,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
105968,105968,105968,Mechanisms for Env glycoprotein acquisition by retroviruses.,13.469728,7.300949,2011,,"Ravindran, Pahalavi; Naglik, Leah",International journal of surgery,142,22
106092,106092,106092,Hepatitis B Virus Core Protein Mediates the Upregulation of C5α Receptor 1 via NF-κB Pathway to Facilitate the Growth and Migration of Hepatoma Cells.,13.775349,7.228056,2020-11-16,"OBJECTIVES This study examined whether outpatient haemodialysis providers changed their treatment practices with the establishment of an outpatient dialysis global budget (ODGB) through analysing the outpatient visits and medication received by those patients. METHODS A sample of 4668 observations (patient year) of 1350 haemodialysis with hypertension (HH) patients and 4668 observations of 1436 non-HH (NHH) patients were drawn from the National Health Insurance Research Database over the years from 1999 to 2005. The impact of ODGB on hypertension-related outpatient utilization of HH was estimated using the difference in difference (DID) method and examined in three stages: (1) the fee for service stage, the pre-ODGB (2000), (2) the phase-in stage (2001-2002) and (3) the post-ODGB stage (2003-2005). RESULTS ODGB implementation did not affect the number of dialysis visits for HH patients. However, it did lead to a reduction in fees for antihypertension drugs used by haemodialysis facilities. There was an increase of 4.06 visits per patient per year (P < 0.001) in the number of non-dialysis outpatient with antihypertensive drugs visits for HH patients compared with the control group. The total fees for antihypertensive drugs for HH patients increased by New Taiwan Dollars (NT$)13 008 (P < 0.001) per patient per year relative to the control group after the implementation of ODGB. CONCLUSIONS As ODGB was implemented, HH patients received fewer antihypertensive drugs during their dialysis visit. In addition, there was an increase in the number of non-dialysis outpatient visits by HH patients as well as increased payment in the drugs associated with their non-dialysis outpatient visits compared with the control group.","Chang, Ray-E; Tsai, Ya-Hsing; Myrtle, Robert C",Health policy and planning,142,31
106112,106112,106112,The Problem of Cancer Drugs Costs: A Payer Perspective.,13.757648,7.396668,2020,"Technological advances provide a number of options for glaucoma monitoring outside the office setting, including home-based tonometry and perimetry. This has the potential to revolutionize management of this chronic disease, improve access to care, and enhance patient engagement. Here, we provide an overview of existing technologies for home-based glaucoma monitoring. We also discuss areas for future research and the potential applications of these technologies to telemedicine, which has been brought to the forefront during the ongoing COVID-19 pandemic.","Aboobakar, Inas F; Friedman, David S",Seminars in ophthalmology,142,27
106436,106436,106436,Anaesthesia for minimally invasive cardiac procedures in the catheterization lab.,13.80359,7.454102,2021-08-01,"INTRODUCTION To advance person- and family-centred healthcare, government initiatives have supported the engagement of patients and family caregivers in decision-making in healthcare systems. There is, however, no consensus on how to define success for such initiatives. This scoping review aims to identify the key elements for defining the quality of patient and family caregiver engagement in decision-making across the engagement domains (individual, community/organisation, system) of British Columbia's healthcare system. We will use those elements to develop a conceptual evaluation framework. METHODS AND ANALYSIS This scoping review follows Arskey and O'Malley's methodology. (1) The research question was identified through team discussions. (2) Articles for data source will be identified using a librarian-informed search strategy for seven bibliographic databases as well as grey literature sources. (3) Selected articles will be relevant to the evaluation of patient and family caregiver engagement in healthcare systems. (4) Two researchers will independently extract data into predefined and emerging categories. (5) The researchers will reconcile and organise the identified elements. The research team's collective perspective will then refine the elements, and select, interpret and summarise the results. (6) Persons from key stakeholder groups will be consulted to refine the emergent conceptual framework. ETHICS AND DISSEMINATION We will seek ethics approval for the stakeholder consultation. This study follows an integrated knowledge translation approach. The results will inform evaluation of the Patients as Partners Initiative of the British Columbia Ministry of Health, and will be disseminated as a scientific article, a research brief, and presentations at conferences and stakeholder meetings.","Hamilton, Clayon; Snow, M Elizabeth; Clark, Nancy; Gibson, Shannon; Dehnadi, Maryam; Lui, Michelle; Koster, Andrew; McLean, Janet; Li, Linda C",BMJ open,142,17
106857,106857,106857,Image-guided thermal ablation of lung malignancies.,13.866917,7.6490927,2011,"BACKGROUND We assessed the impact of the coronavirus disease 2019 (COVID-19) pandemic on HIV suppression rates in people living with HIV (PLWH) attending a large Italian HIV clinic. SETTING The HIV outpatient clinic of the Infectious Diseases Department of Luigi Sacco Hospital, Milan, Italy, which serves more than 5000 PLWH per year. METHODS A before and after quasi-experimental study design was used to make a retrospective assessment of the monthly trend of HIV-RNA determinations of ≥50 among the PLWH attending our clinic, with ""before"" being the period from January 1, 2016 to February 20, 2020, and ""after"" being the period from February 21, 2020 to December 31, 2020 (the COVID-19 period). Interrupted time series analysis was used to evaluate any changes in the trend. RESULTS During the study period, 70,349 HIV-RNA viral load determinations were made, and the percentage of HIV-RNA viral load determinations of <50 copies/mL increased from 88.4% in 2016 to 93.2% in 2020 (P < 0.0001). There was a significant monthly trend toward a decrease in the number of HIV-RNA determinations of ≥50 copies/mL before the pandemic (β -0.084; standard error 0.015; P < 0.001), and this did not significantly change after it started (β -0.039, standard error 0.161; P = 0.811). CONCLUSIONS A high prevalence of viral suppression was maintained among the PLWH referring to our clinic, despite the structural barriers raised by the COVID-19 pandemic. The use of simplified methods of delivering care (such as teleconsultations and multiple antiretroviral treatment prescriptions) may have contributed to preserving this continuum.","Giacomelli, Andrea; Bonazzetti, Cecilia; Conti, Federico; Pezzati, Laura; Oreni, Letizia; Micheli, Valeria; Mancon, Alessandro; Vimercati, Stefania; Albrecht, Maria; Passerini, Matteo; Cossu, Maria Vittoria; Capetti, Amedeo Ferdinando; Meraviglia, Paola; Antinori, Spinello; Rizzardini, Giuliano; Galli, Massimo; Ridolfo, Anna Lisa",Journal of acquired immune deficiency syndromes,142,1
106903,106903,106903,Pembrolizumab in Microsatellite-Instability-High Advanced Colorectal Cancer.,13.858293,7.7414412,2020-12-03,"The present study investigates how computed tomography perfusion scans and magnetic resonance imaging correlates with the histopathological alterations in renal tissue after cryoablation. A total of 15 pigs were subjected to laparoscopic-assisted cryoablation on both kidneys. After intervention, each animal was randomized to a postoperative follow-up period of 1, 2, or 4 weeks, after which computed tomography perfusion and magnetic resonance imaging scans were performed. Immediately after imaging, open bilateral nephrectomy was performed allowing for histopathological examination of the cryolesions. On computed tomography perfusion and magnetic resonance imaging examinations, rim enhancement was observed in the transition zone of the cryolesion 1week after laparoscopic-assisted cryoablation. This rim enhancement was found to subside after 2 and 4 weeks of follow-up, which was consistent with the microscopic examinations revealing of fibrotic scar tissue formation in the peripheral zone of the cryolesion. On T2 magnetic resonance imaging sequences, a thin hypointense rim surrounded the cryolesion, separating it from the adjacent renal parenchyma. Microscopic examinations revealed hemorrhage and later hemosiderin located in the peripheral zone. No nodular or diffuse contrast enhancement was found in the central zone of the cryolesions at any follow-up stage on neither computed tomography perfusion nor magnetic resonance imaging. On microscopic examinations, the central zone was found to consist of coagulative necrosis 1 week after laparoscopic-assisted cryoablation, which was partially replaced by fibrotic scar tissue 4 weeks following laparoscopic-assisted cryoablation. Both computed tomography perfusion and magnetic resonance imaging found the renal collecting system to be involved at all 3 stages of follow-up, but on microscopic examination, the urothelium was found to be intact in all cases. In conclusion, cryoablation effectively destroyed renal parenchyma, leaving the urothelium intact. Both computed tomography perfusion and magnetic resonance imaging reflect the microscopic findings but with some differences, especially regarding the peripheral zone. Magnetic resonance imaging seems an attractive modality for early postoperative follow-up.","Nielsen, Tommy Kjærgaard; Østraat, Øyvind; Graumann, Ole; Pedersen, Bodil Ginnerup; Andersen, Gratien; Høyer, Søren; Borre, Michael",Technology in cancer research & treatment,142,19
106945,106945,106945,Updated EAU Guidelines for Clear Cell Renal Cancer Patients Who Fail VEGF Targeted Therapy.,13.8384495,7.4019494,2016,,"Jones, Yemisi; Durand, Vanessa; Morton, Kayce; Ottolini, Mary; Shaughnessy, Erin; Spector, Nancy D; O'Toole, Jennifer",Journal of hospital medicine,142,11
107218,107218,107218,PD1 pathway in immune-mediated myopathies: Pathogenesis of dysfunctional T cells revisited.,13.54125,7.4561543,2019,"Trichloroacetic acid (TCAA) is a common disinfection byproduct (DBP) produced during chlorine disinfection. With the outbreak of the Coronavirus Disease 2019 (COVID-19) pandemic, the use of chlorine disinfection has increased, raising the already substantial risks of DBP exposure. While a number of methods are able to remove TCAA, their application for continuous treatment is limited due to their complexity and expensive or hazardous inputs. We investigated a novel system that employs palladium (Pd0) nanoparticles (PdNPs) for catalytic reductive dechlorination of TCAA. H2 was delivered directly to PdNPs in situ coated on the surface of bubble-free hollow-fiber gas-transfer membranes. The H2-based membrane Pd film reactor (H2-MPfR) achieved a high catalyst-specific TCAA reduction rate, 32 L/g-Pd/min, a value similar to the rate of using homogeneously suspended PdNP, but orders of magnitude higher than with other immobilized PdNP systems. In batch tests, over 99% removal of 1 mM TCAA was achieved in 180 min with strong product selectivity (≥ 93%) to acetic acid. During 50 days of continuous operation, over 99% of 1 mg/L influent TCAA was removed, again with acetic acid as the major product (≥ 94%). We identified the reaction pathways and their kinetics for TCAA reductive dechlorination with PdNPs using direct delivery of H2. Sustained continuous TCAA removal, high selectivity to acetic acid, and minimal loss of PdNPs support that the H2-MPfR is a promising catalytic reactor to remove chlorinated DBPs in practice.","Cai, Yuhang; Long, Xiangxing; Luo, Yi-Hao; Zhou, Chen; Rittmann, Bruce E",Water research,142,31
107370,107370,107370,Nanostructured mesoporous gold electrodes detect protein phosphorylation in cancer with electrochemical signal amplification.,13.901473,7.516955,2020-08-14,"BACKGROUND Hand, foot, and mouth disease (HFMD) is a significant public health issue in China. Early warning and forecasting are one of the most cost-effective ways for HFMD control and prevention. However, relevant research is limited, especially in China with a large population and diverse climatic characteristics. This study aims to identify local specific HFMD epidemic thresholds and construct a weather-based early warning model for HFMD control and prevention across China. METHODS Monthly notified HFMD cases and meteorological data for 22 cities selected from different climate zones from 2014 to 2018 were extracted from the National Notifiable Disease Surveillance System and the Meteorological Data Sharing Service System, respectively. A generalized additive model (GAM) based on meteorological factors was conducted to forecast HFMD epidemics. The receiver operator characteristic curve (ROC) was generated to determine the value of optimal warning threshold. RESULTS The developed model was solid in forecasting the epidemic of HFMD with all R square (R2) in the 22 cities above 85%, and mean absolute percentage error (MAPE) less than 1%. The warning thresholds varied by cities with the highest threshold observed in Shenzhen (n=7,195) and the lowest threshold in Liaoyang (n=12). The areas under the curve (AUC) was greater than 0.9 for all regions, indicating a satisfied discriminating ability in epidemics detection. CONCLUSIONS The weather-based HFMD forecasting and early warning model we developed for different climate zones provides needed information on occurrence time and size of HFMD epidemics. An effective early warning system for HFMD could provide sufficient time for local authorities to implement timely interventions to minimize the HFMD morbidity and mortality.","Gao, Qi; Liu, Zhidong; Xiang, Jianjun; Tong, Michael; Zhang, Ying; Wang, Shuzi; Zhang, Yiwen; Lu, Liang; Jiang, Baofa; Bi, Peng",Environmental research,142,1
107453,107453,107453,The NLRP3 Inflammasome as a Critical Actor in the Inflammaging Process.,13.48709,7.474365,2020-06-26,,,The Lancet. Global health,142,24
107569,107569,107569,Pediatric airway management.,13.956371,7.659374,2021-06-01,"Importance There are limited data on mortality and complications rates in patients with coronavirus disease 2019 (COVID-19) who undergo surgery. Objective To evaluate early surgical outcomes of patients with COVID-19 in different subspecialties. Design, Setting, and Participants This matched cohort study conducted in the general, vascular and thoracic surgery, orthopedic, and neurosurgery units of Spedali Civili Hospital (Brescia, Italy) included patients who underwent surgical treatment from February 23 to April 1, 2020, and had positive test results for COVID-19 either before or within 1 week after surgery. Gynecological and minor surgical procedures were excluded. Patients with COVID-19 were matched with patients without COVID-19 with a 1:2 ratio for sex, age group, American Society of Anesthesiologists score, and comorbidities recorded in the surgical risk calculator of the American College of Surgeons National Surgical Quality Improvement Program. Patients older than 65 years were also matched for the Clinical Frailty Scale score. Exposures Patients with positive results for COVID-19 and undergoing surgery vs matched surgical patients without infection. Screening for COVID-19 was performed with reverse transcriptase-polymerase chain reaction assay in nasopharyngeal swabs, chest radiography, and/or computed tomography. Diagnosis of COVID-19 was based on positivity of at least 1 of these investigations. Main Outcomes and Measures The primary end point was early surgical mortality and complications in patients with COVID-19; secondary end points were the modeling of complications to determine the importance of COVID-19 compared with other surgical risk factors. Results Of 41 patients (of 333 who underwent operation during the same period) who underwent mainly urgent surgery, 33 (80.5%) had positive results for COVID-19 preoperatively and 8 (19.5%) had positive results within 5 days from surgery. Of the 123 patients of the combined cohorts (78 women [63.4%]; mean [SD] age, 76.6 [14.4] years), 30-day mortality was significantly higher for those with COVID-19 compared with control patients without COVID-19 (odds ratio [OR], 9.5; 95% CI, 1.77-96.53). Complications were also significantly higher (OR, 4.98; 95% CI, 1.81-16.07); pulmonary complications were the most common (OR, 35.62; 95% CI, 9.34-205.55), but thrombotic complications were also significantly associated with COVID-19 (OR, 13.2; 95% CI, 1.48-∞). Different models (cumulative link model and classification tree) identified COVID-19 as the main variable associated with complications. Conclusions and Relevance In this matched cohort study, surgical mortality and complications were higher in patients with COVID-19 compared with patients without COVID-19. These data suggest that, whenever possible, surgery should be postponed in patients with COVID-19.","Doglietto, Francesco; Vezzoli, Marika; Gheza, Federico; Lussardi, Gian Luca; Domenicucci, Marco; Vecchiarelli, Luca; Zanin, Luca; Saraceno, Giorgio; Signorini, Liana; Panciani, Pier Paolo; Castelli, Francesco; Maroldi, Roberto; Rasulo, Francesco Antonio; Benvenuti, Mauro Roberto; Portolani, Nazario; Bonardelli, Stefano; Milano, Giuseppe; Casiraghi, Alessandro; Calza, Stefano; Fontanella, Marco Maria",JAMA surgery,142,33
108012,108012,108012,Long-term durability of radiofrequency ablation for Barrett's-related neoplasia.,13.613487,7.2657084,2015,,"Kaniecki, Robert G; Taylor, Frederick R; Cooper, Wade M",Headache,142,24
108059,108059,108059,Association between multitarget tyrosine kinase inhibitors and changes in CT appearance of submucosal fat in the gastrointestinal tract.,13.682531,7.4069943,2021-02-17,"PURPOSE Regulatory T-cells (Tregs) expressing CC chemokine receptor 4 (CCR4) can suppress antitumor immune responses and are associated with poor prognoses in several cancers. We assessed the safety and efficacy of combined mogamulizumab (anti-CCR4 antibody) and nivolumab (anti-programmed death-1 [PD-1] antibody) in immunotherapy-naive patients with advanced/metastatic solid tumors. EXPERIMENTAL DESIGN This study (NCT02476123) comprised dose-escalation (3+3 design) and expansion parts. Patients received nivolumab (3.0 mg/kg) every 2 weeks, with mogamulizumab (0.3 or 1.0 mg/kg in dose-escalation, 1.0 mg/kg in expansion) once weekly for 4 weeks, then every 2 weeks, until progression or unacceptable toxicity. Primary objective was safety; secondary objectives were antitumor effects, pharmacokinetics, and immunogenicity. Exploratory biomarker analyses were conducted. RESULTS 96 patients were enrolled (July 2015-November 2016): six patients in the dose-escalation part and 90 in the expansion part. No dose-limiting toxicities were observed in the dose-escalation part. Grade 3/4 treatment-related adverse events (TRAEs) occurred in 29% of patients in the expansion part (no grade 5 TRAEs). The most frequent TRAEs were rash (39%), rash maculo-papular (20%), diarrhea (13%), stomatitis (12%), and pruritus (11%). There were four (27%) confirmed tumor responses among 15 patients with hepatocellular carcinoma, and one confirmed and two unconfirmed responses among 15 patients with pancreatic adenocarcinoma. During treatment, populations of effector Tregs (CD4+CD45RA-FoxP3high) decreased and CD8+ T-cells in tumor-infiltrating lymphocytes increased. CONCLUSIONS Combining an anti-PD-1 antibody, nivolumab, with a Treg-depleting anti-CCR4 antibody, mogamulizumab, provides an acceptable safety profile, antitumor activity, and a potentially effective option in cancer immunotherapy.","Doi, Toshihiko; Muro, Kei; Ishii, Hiroshi; Kato, Terufumi; Tsushima, Takahiro; Takenoyama, Mitsuhiro; Oizumi, Satoshi; Gemmoto, Kazuto; Suna, Hideaki; Enokitani, Kouki; Kawakami, Tetsuyoshi; Nishikawa, Hiroyoshi; Yamamoto, Noboru",Clinical cancer research : an official journal of the American Association for Cancer Research,142,16
108325,108325,108325,"Atrial natriuretic peptide increases inflammation, infarct size, and mortality after experimental coronary occlusion.",13.586039,7.36549,2009,,"Agut, Henri",Virologie,142,4
108460,108460,108460,"Commentary: The Advisory Committee on Immunization Practices' ethical principles for allocating initial supplies of COVID-19 vaccine - United States, 2020.",13.975853,7.528136,2021-01-01,"Background: Throughout history, the field of medical social work has been shaped by epidemics and pandemics. As COVID-19 rapidly overwhelmed the healthcare system in 2020, oncology departments found that space, staff, and funds were reallocated to address patient needs during the pandemic. Traditional outpatient services were required to operate with reduced resources, with special attention to additional measures to protect workers and patients from exposure to the virus. Little is known about how these changes affected the nature of the practice of oncology social work. Methods: We compared data on OSW interventions for three months (March-May) 2019 to the same period in 2020. Mount Sinai Downtown Cancer Center's Department of Social Work routinely collects data on services provided by social workers using a validated instrument. As NYC became the epicenter of the COVID-19 in March 2020, the comparison of these time periods creates a natural experiment to examine whether and how the presence of the virus impacted the services provided by OSWs. Findings: There was little difference in the number of encounters that took place between the two time periods (2186 encounters in 2019 and 2084 encounters in 2020); however, there were notable differences in the types of interventions. While interventions involving supportive counseling decreased in 2020, we identified a significant increase specific to bereavement counseling. Conclusion: The study shows a remarkable consistency in the volume and types of services provided by OSWs, in spite of the radical increase in stressors they experienced during the height of the COVID-19 pandemic. These findings suggest that the OSWs did not allow these stressors to interfere with their work with patients. This study demonstrates how routine use of an instrument to measure OSW interventions can be used to examine services provided over time and to evaluate potential influences of external factors.","Snow, Alison; Handsman, Sarah; Lawton, Brittany; Burruss, Karen; Oktay, Julianne S",Journal of psychosocial oncology,142,20
108751,108751,108751,Arenaria kansuensis attenuates pulmonary fibrosis in mice via the activation of Nrf2 pathway and the inhibition of NF-kB/TGF-beta1/Smad2/3 pathway.,13.570132,7.5387483,2020-09-30,,"Searle, Tamara; Ali, Faisal R; Al-Niaimi, Firas",Dermatologic therapy,142,17
109006,109006,109006,A Virtual Comparison of the eCLIPs Device and Conventional Flow-Diverters as Treatment for Cerebral Bifurcation Aneurysms.,13.477542,7.628452,2019,"Studies have documented the impact of various types of health care information technology (HIT) on patient outcomes. However, literature on the HIT products is largely for outpatients and little is known about those for hospitalized patients. In 2014, a Korean hospital developed an inpatient portal known as the Smart Bedside Station (SBS). A retrospective cross-sectional study was conducted to evaluate the associated factors for accessing the medication view menu (Today's Medication) on the SBS using data from October 2018 through September 2019. A root cause analysis with expert review was conducted to identify additional barriers for accessing the medication view menu. Approximately 92.58% of the study population accessed the SBS at least once during their hospital stay. However, 99.20% of accessed patients used the SBS for entertainment purposes (e.g., television) and 40.16% viewed the medication information. Younger age, higher education, and certain jobs were significant associated factors for accessing the medication information. In conclusion, this study revealed strong associations between accessing the medication view menu on the SBS and a number of associated factors. Based on the results, further research is warranted to suggest new items to access the medication view menu by hospitalized patients.","Cho, Jungwon; Kim, Seungyeon; Shin, Sangyoon; Yoo, Hyejin; Park, Gi Hyue; Jeon, Eunha; Lee, Eunsook; Lee, Ho-Young; Lee, Euni",International journal of environmental research and public health,142,17
109099,109099,109099,Prophylactic Faecalibacterium prausnitzii treatment prevents the acute breakdown of colonic epithelial barrier in a preclinical model of pelvic radiation disease.,13.801064,7.3401656,2020-11-09,"PURPOSE This prospective multicenter study aimed to evaluate the efficacy and safety of percutaneous radiofrequency (RF) ablation for lung cancer. MATERIALS AND METHODS From May 2008 to April 2012, 33 patients (26 men, 7 women; mean age 70.5 years) were enrolled. RF ablation was performed using an internally cooled or expandable multitined electrode. The primary endpoint was complete response (CR) determined using (18)F fluorodeoxyglucose positron emission tomography/computed tomography (FDG-PET/CT) performed 6 months after RF ablation. The secondary endpoint was the incidence and grade of adverse events (AEs) evaluated using the Common Toxicity Criteria for Adverse Events, version 3.0. RESULTS All patients underwent RF ablation and had efficacy analyses evaluated; however, FDG-PET/CT images before RF ablation were not available for two patients. The CR rate was 68 % (21 of 31 patients). One patient had a grade 5 AE unrelated to RF ablation. Grade ≥3 AEs occurred in 12 % of patients. During the follow-up period (median 37 months; range 1-55 months), five patients developed local tumor progression and nine (29 %) died. Overall survival at 1, 2, and 3 years was 97, 82, and 74 %, respectively. CONCLUSION Percutaneous RF ablation is a safe, feasible, and effective treatment for small malignant lung tumors.","Gobara, Hideo; Arai, Yasuaki; Kobayashi, Takeshi; Yamakado, Koichiro; Inaba, Yoshitaka; Kodama, Yoshihisa; Yamagami, Takuji; Sone, Miyuki; Watanabe, Hirokazu; Okumura, Yoshihiro; Shinya, Takayoshi; Kurihara, Hiroaki; Kanazawa, Susumu",Japanese journal of radiology,142,1
109571,109571,109571,Analyzing multi-step ligand binding reactions for oligomeric proteins by NMR: Theoretical and computational considerations.,13.784961,7.6455555,2020-08-04,"BACKGROUND Platelets have been demonstrated to be potent activators of neutrophil extracellular trap (NET) formation during sepsis. However, the mediators and molecular pathways involved in human platelet-mediated NET generation remain poorly defined. Circulating plasma exosomes mostly originating from platelets may induce vascular apoptosis and myocardial dysfunction during sepsis; however, their role in NET formation remains unclear. This study aimed to detect whether platelet-derived exosomes could promote NET formation during septic shock and determine the potential mechanisms involved. METHODS Polymorphonuclear neutrophils (PMNs) were cocultured with exosomes isolated from the plasma of healthy controls and septic shock patients or the supernatant of human platelets stimulated ex vivo with phosphate buffer saline (PBS) or lipopolysaccharide (LPS). A lethal cecal ligation and puncture (CLP) mouse model was used to mimic sepsis in vivo; then, NET formation and molecular pathways were detected. RESULTS NET components (dsDNA and MPO-DNA complexes) were significantly increased in response to treatment with septic shock patient-derived exosomes and correlated positively with disease severity and outcome. In the animal CLP model, platelet depletion reduced plasma exosome concentration, NET formation, and lung injury. Mechanistic studies demonstrated that exosomal high-mobility group protein 1 (HMGB1) and/or miR-15b-5p and miR-378a-3p induced NET formation through the Akt/mTOR autophagy pathway. Furthermore, the results suggested that IκB kinase (IKK) controls platelet-derived exosome secretion in septic shock. CONCLUSIONS Platelet-derived exosomes promote excessive NET formation in sepsis and subsequent organ injury. This finding suggests a previously unidentified role of platelet-derived exosomes in sepsis and may lead to new therapeutic approaches.","Jiao, Yang; Li, Weiwei; Wang, Wei; Tong, Xingyu; Xia, Ran; Fan, Jie; Du, Jianer; Zhang, Chengmi; Shi, Xueyin",Critical care,142,14
109729,109729,109729,Cystic fibrosis.,13.652348,7.47403,2020-07-01,"At the end of 2019, pneumonia caused by novel coronavirus 2019 (nCoV) emerged in Wuhan city, China. Many airline travelers moved between Wuhan and Japan at that time, suggesting that Japan is at high risk of invasion by the virus. Diagnostic systems for 2019-nCoV were developed with urgency. Two nested RT-PCR assays and two real-time RT-PCR assays were adapted to local Japanese conditions. As of 8 February 2020, the assays developed have successfully detected 25 positive cases of infection in Japan.","Shirato, Kazuya; Nao, Naganori; Katano, Harutaka; Takayama, Ikuyo; Saito, Shinji; Kato, Fumihiro; Katoh, Hiroshi; Sakata, Masafumi; Nakatsu, Yuichiro; Mori, Yoshio; Kageyama, Tsutomu; Matsuyama, Shutoku; Takeda, Makoto",Japanese journal of infectious diseases,142,26
109833,109833,109833,The Phenomenon of Clopidogrel High On-Treatment Platelet Reactivity in Ischemic Stroke Subjects: A Comprehensive Review.,13.660493,7.773256,2020-09-03,,,British dental journal,142,27
110090,110090,110090,Allergenic immunotherapy and seasonal changes in nitric oxide concentration in exhaled air in seasonal rhinitis patients.,13.871782,7.252982,2012,,"Iacobucci, Gareth",BMJ,142,5
110241,110241,110241,Weighting evidence in MS: Obesity and neurodegeneration.,13.84469,8.188854,2020-04-16,"OBJECTIVE Advances in prenatal genetics place additional challenges as patients must receive information about a growing array of screening and testing options. This raises concerns about how to achieve a shared decision-making process that prepares patients to make an informed decision about their choices about prenatal genetic screening and testing options, calling for a reconsideration of how healthcare providers approach the first prenatal visit. METHODS We conducted interviews with 40 pregnant women to identify components of decision-making regarding prenatal genetic screens and tests at this visit. Analysis was approached using grounded theory. RESULTS Participants brought distinct notions of risk to the visit, including skewed perceptions of baseline risk for a fetal genetic condition and the implications of screening and testing. Participants were very concerned about financial considerations associated with these options, ranking out-of-pocket costs on par with medical considerations. Participants noted diverging priorities at the first visit from those of their healthcare provider, leading to barriers to shared decision-making regarding screening and testing during this visit. CONCLUSION Research is needed to determine how to restructure the initiation of prenatal care in a way that best positions patients to make informed decisions about prenatal genetic screens and tests. This article is protected by copyright. All rights reserved.","Farrell, Ruth M; Pierce, Madelyn; Collart, Christina; Tucker Edmonds, Brownsyne; Chien, Edward; Coleridge, Marissa; Rose, Susannah; Perni, Uma; Frankel, Richard",Prenatal diagnosis,142,16
110388,110388,110388,"Klebsiella pneumoniae: Prevalence, Reservoirs, Antimicrobial Resistance, Pathogenicity, and Infection: A Hitherto Unrecognized Zoonotic Bacterium.",13.747561,7.404687,2020-10-30,,"Laffon, Eric; Marthan, Roger","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",142,5
110486,110486,110486,Memory T cell-mediated rejection is mitigated by FcγRIIB expression on CD8+ T cells.,13.731347,7.181357,2020-03-10,"BACKGROUND The serum erythrocyte sedimentation rate and C-reactive protein level, as well as the synovial fluid white blood-cell count with differential, are commonly used tests for the diagnosis of periprosthetic joint infection; however, their utility for the diagnosis of periprosthetic joint infection in patients with inflammatory arthritis is unknown. METHODS Eight hundred and three patients undergoing 871 consecutive hip and knee arthroplasties (including sixty-one in patients with inflammatory arthritis and 810 in patients with noninflammatory arthritis) were prospectively evaluated for periprosthetic joint infection. The erythrocyte sedimentation rate, C-reactive protein level, and synovial fluid white blood-cell count with differential were obtained routinely. Receiver operating characteristic curves were used to establish optimal thresholds for the diagnosis of periprosthetic joint infection, and the area under the curve was calculated to determine the overall accuracy of these tests for patients with inflammatory compared with noninflammatory arthritis. RESULTS The utility of all serum and synovial tests for predicting chronic periprosthetic joint infection was similar for patients with noninflammatory and inflammatory arthritis. The optimal cutoffs in patients with noninflammatory and inflammatory arthritis were 32 and 30 mm/hr, respectively, for the erythrocyte sedimentation rate; 15 and 17 mg/L, respectively, for the C-reactive protein level; 3450/μL and 3444/μL, respectively, for the synovial fluid white blood-cell count; and 78% and 75%, respectively, for the differential. The areas under the curves were similar for the two groups (84.9% and 85.0%, respectively, for the erythrocyte sedimentation rate; 88.5% and 85.1%, respectively, for the C-reactive protein level; 94.5% and 93.8%, respectively, for the synovial fluid white blood-cell count, and 95.0% and 93.6%, respectively, for the differential). Finally, the sensitivities, specificities, negative predictive values, and positive predictive values for all tests were also comparable in both groups. The rate of periprosthetic joint infection was significantly higher following procedures in patients with inflammatory arthritis than following procedures in patients with noninflammatory arthritis (31% compared with 18%; p = 0.013). CONCLUSIONS The erythrocyte sedimentation rate, C-reactive protein level, and synovial fluid white blood-cell count with differential are useful for diagnosing periprosthetic joint infection in patients with inflammatory as well as noninflammatory arthritis, with similar optimal cutoff values and overall testing performance. The synovial fluid white blood-cell count and differential performed the best for the diagnosis of periprosthetic joint infection. Physicians evaluating patients with a failed or painful total hip or knee arthroplasty should not assume that elevation of the erythrocyte sedimentation rate, C-reactive protein level, and synovial fluid white blood-cell count with differential is secondary to inflammatory arthropathy; rather, elevation of these markers may indicate periprosthetic joint infection, and further evaluation for infection is warranted.","Cipriano, Cara A; Brown, Nicholas M; Michael, Andrew M; Moric, Mario; Sporer, Scott M; Della Valle, Craig J",The Journal of bone and joint surgery. American volume,142,31
110563,110563,110563,Liver progenitor cell-driven liver regeneration.,13.497364,7.6601505,2020-08-14,"BACKGROUND Vitamin D is a hormone regulating not only calcium and phosphate homeostasis but also, at the same time, exerting many other extraskeletal functions via genomic effects (gene transcription) and probably by non-genomic effects as well. Availability is ensured by dietary intake of its precursors and by de novo production via sunlight. Yet, vitamin D deficiency and insufficiency are very common across the globe and are connected to many pathophysiological states, for example, diabetes mellitus, allergies, autoimmune diseases, pregnancy complications, and recently have also been associated with worse COVID-19 clinical outcomes. SUMMARY In this review, we summarize current knowledge about vitamin D metabolism in general, its role in diabetes mellitus (mainly type 2) and diabetic complications (mainly diabetic kidney disease), and potential therapeutic perspectives including vitamin D signalling as a druggable target. Key Messages: Vitamin D is not only a vitamin but also a hormone involved in many physiological processes. Its insufficiency or deficiency can lead to many pathological states.","Galuška, David; Pácal, Lukáš; Kaňková, Kateřina",Kidney & blood pressure research,142,27
