,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
127453,127453,127453,Modelling of hypothetical SARS-CoV-2 point-of-care tests on admission to hospital from A&E: rapid cost-effectiveness analysis.,12.706205,10.409972,2021-03-01,,,Surgical endoscopy,107,1
130664,130664,130664,[Cerebral venous thrombosis and SARS-CoV-2 infection].,12.477514,10.794769,2020-05-16,,,Medical teacher,107,1
131680,131680,131680,Negative Conversion Rate of SARS-CoV-2 Infection.,12.580761,10.852294,2020-11-30,"Nonclinical testing has served as a foundation for evaluating potential risks and effectiveness of investigational new drugs in humans. However, the current two-dimensional (2D) in vitro cell culture systems cannot accurately depict and simulate the rich environment and complex processes observed in vivo, while animal studies present significant drawbacks with inherited species-specific differences and low throughput for increased demands. To improve the nonclinical prediction of drug safety and efficacy, researchers continue to develop novel models to evaluate and promote the use of improved cell- and organ-based assays for more accurate representation of human susceptibility to drug response. Among others, the three-dimensional (3D) cell culture models present physiologically relevant cellular microenvironment and offer great promise for assessing drug disposition and pharmacokinetics (PK) that influence drug safety and efficacy from an early stage of drug development. Currently, there are numerous different types of 3D culture systems, from simple spheroids to more complicated organoids and organs-on-chips, and from single-cell type static 3D models to cell co-culture 3D models equipped with microfluidic flow control as well as hybrid 3D systems that combine 2D culture with biomedical microelectromechanical systems. This article reviews the current application and challenges of 3D culture systems in drug PK, safety and efficacy assessment, and provides a focused discussion and regulatory perspectives on the liver-, intestine-, kidney- and neuron-based 3D cellular models.","Wang, Hongbing; Brown, Paul C; Chow, Edwin C Y; Ewart, Lorna; Ferguson, Stephen S; Fitzpatrick, Suzanne; Freedman, Benjamin S; Guo, Grace L; Hedrich, William; Heyward, Scott; Hickman, James; Isoherranen, Nina; Li, Albert P; Liu, Qi; Mumenthaler, Shannon M; Polli, James; Proctor, William R; Ribeiro, Alexandre; Wang, Jian-Ying; Wange, Ronald L; Huang, Shiew-Mei",Clinical and translational science,107,29
131899,131899,131899,[Evaluation of the Diagnostic Performance of Different Principles of SARS-CoV-2 Commercial Antibody Tests in COVID-19 Patients].,12.661936,10.316927,2021-04-01,"BACKGROUND AND STUDY AIMS Multiband mucosectomy (MBM) is widely used for the endoscopic resection of early neoplasia in the upper gastrointestinal tract. A new MBM-device may have advantages over the current MBM-device with improved visualization, easier passage of accessories, and higher suction power due to different trip wire and cap. METHODS Rubber bands were released one by one for both MBM-devices while endoscopic images were collected. First, free endoscopic view was assessed by computer-assisted measurements (quantitative) and by ranking the images by a panel of 11 endoscopists (qualitative). Second, using a visual analog scale, three 'blinded' endoscopists assessed introduction and advancement of three types of endoscopic devices through the working channel of a diagnostic endoscope with the MBM-devices assembled. Third, suction power was evaluated by a manometer attached to the cap of the assembled MBM-devices in four endoscopes. Negative pressures were measured after 5 and 10 s of suction and repeated five times. The passage and suction experiments were performed with dry trip wires and repeated after soaking with bloody, mucous fluids. RESULTS With all bands present, endoscopic views were 90 and 40% in the new and current MBM-device, respectively. With the release of more bands, differences slowly disappeared. The panel scored a better endoscopic view in the new MBM-device (p = 0.03). Passage of all accessories was considered significantly easier in the new MBM-device. With the associated snare in the working channel, suction power was significantly better with the new MBM-device. CONCLUSION Compared to the currently available MBM-device, the new MBM-device provides improved endoscopic visibility, smoother passage of accessories, and higher suction power.","Schölvinck, D W; Belghazi, K; Pouw, R E; Curvers, W L; Weusten, B L A M; Bergman, J J G H M",Surgical endoscopy,107,1
132470,132470,132470,SARS-COV-2 Infection in Patients With Alcohol-Associated Hepatitis: Metabolic Similarities and Treatment Challenges.,12.717148,10.711857,2020-10-19,"Mannheimia haemolytica consistently causes fatal bronchopneumonia in bighorn sheep (BHS; Ovis canadensis) under natural and experimental conditions. Leukotoxin is the primary virulence factor of this organism. BHS are more susceptible to developing fatal pneumonia than the related species Ovis aries (domestic sheep [DS]). In BHS herds affected by pneumonia, lamb recruitment is severely impaired for years subsequent to an outbreak. We hypothesized that a lack of maternally derived antibodies (Abs) against M. haemolytica provides an immunologic basis for enhanced susceptibility of BH lambs to population-limiting pneumonia. Therefore, the objective of this study was to determine the titers of Abs directed against M. haemolytica in the sera of BH and domestic lambs at birth through 12 weeks of age. Results revealed that BH lambs had approximately 18-fold lower titers of Ab against surface antigens of M. haemolytica and approximately 20-fold lower titers of leukotoxin-neutralizing Abs than domestic lambs. The titers of leukotoxin-neutralizing Abs in the serum and colostrum samples of BH ewes were approximately 157- and 50-fold lower than those for domestic ewes, respectively. Comparatively, the higher titers of parainfluenza 3 virus-neutralizing Abs in the BH lambs ruled out the possibility that these BHS had an impaired ability to passively transfer Abs to their lambs. These results suggest that lower levels of leukotoxin-neutralizing Abs in the sera of BH ewes, and resultant low Ab titers in their lambs, may be a critical factor in the poor lamb recruitment in herds affected by pneumonia.","Herndon, Caroline N; Shanthalingam, Sudarvili; Knowles, Donald P; Call, Douglas R; Srikumaran, Subramaniam",Clinical and vaccine immunology : CVI,107,12
134062,134062,134062,Accuracy of point-of-care diagnostic tests for SARS-CoV-2 antibodies (IgM/IgG) is heterogeneous.,12.639225,10.648975,2020-10-20,,"Stupart, Douglas; A Watters, David",ANZ journal of surgery,107,16
134097,134097,134097,"Ibuprofen can mask symptoms of infection and might worsen outcomes, says European drugs agency.",12.606838,10.768764,2020-04-22,"TO THE EDITOR, The current life threatening pandemic outbreak of coronavirus disease 2019 (COVID-19) is hitting the whole world in terms of mortality as well as economic losses [1,2]. It has thought to be originated from Wuhan, China, in December 2019. This outbreak has link to Wuhan's seafood and exotic animal wholesale markets [3,4]. As SARS-CoV-2 is highly contagious, it has now spread to each and every corner of the world [1,2]. According to the World Health Organization (WHO) situation report (77th), updated on 6 April, 2020 there have been globally 1210956 confirmed cases and 67 594 deaths of COVID-19 [2]. This viral outbreak has now posed a global threat to healthcare systems. So many, efforts are going on to find new drugs or to repurpose already existed drugs [1,5-7]. Majoritily, it has been found that most of the COVID-19 patients belong to cardiovascular comorbidities [8-10]. It is obvious that they qualify for antihypertensive therapy. Many of them are treating with angiotensin-converting enzyme inhibitor (ACEI) or angiotensin II receptor blocker (ARB)[8]. There has been considerable debate in scientific community and health professionals about whether angiotensin converting enzyme (ACE) inhibitors and angiotensin receptor blockers (ARBs) may increase attractiveness towards the COVID-19 virus infection or not ?[9-16]. One of the important concern highlighted by these studies involving antihypertensive medications suggested that these drugs might cause increments in abundance of SARS-CoV-2 receptor henceforth causing COVID-19 by entering into cells [17,18]. This suggests plausible increase in ACE2 receptors on lung and heart cells and hence offering more entry points for SARS-CoV-2[17]. However, no strong evidence has been noted. There has been more number of commentaries published explaining both sides and still they are appearing on daily basis [12-16]. Herein, we tried to summaries, clinical aspects on ACEs and ARBs based on literature and commentaries to explain both the sides. A recent published article in Nature by Zhou et al. (2020)[19], reported that the angiotensin-converting enzyme II (ACE2) is acting as receptor for SARS Coronavirus 2.This receptors was also acted as receptors for SARS-CoV and HCoV-NL63. Zhou et al. (2020), clearly wrote that ""We show that 2019-nCoV (COVID-19) is able to use ACE2 proteins as an entry receptor to enter ACE2-expressing cells, but not cells that did not express ACE2, indicating that ACE2 is probably the cell receptor through which 2019-nCoV enters cells"". ACE2 is aminopeptidase responsible for cleaving angiotensin I and angiotensin II into the angiotensin-(1-9) and angiotensin-(1-7) peptides[20]. Normally, ACE2 have been found to be overexpressed in clinical conditions including heart failure, arterial hypertension, etc. It has also been noted that ACE2 acts as a functional receptor for SARS-CoV-2 entry. There have been several literatures supporting the role of a cardiovascular-protective ACE2-angiotensin-(1-7)-Mas receptor axis. Recent viewpoint article published in JAMA journal by author Majd AlGhatrif exaplains[15] correlations among aging, cardiovascular diseases and COVID-19 patients. He clearly concluded important fact saying, ""compared with young individuals, older persons with cardiovascular disorders (CVD); who already have reduced ACE2 levels will be expected to be more predisposed to exaggerated inflammation with further reduction in ACE2 expression in the context of COVID-19, manifesting with greater disease severity"". One of well-known Austrian scientist Prof. Josef Penninger[21], Josef Penninger noted important relationship between RAS (the renin-angiotensin system) and ACE2. He is particularly focusing on ACE2 as a potential treatment approach. In one of the article by Mourad et al., (2020), explained different effects on ACE2 levels in correlation with different administrations of RAAS inhibitors and believed that chronic treatment with ACE inhibitors has no reason to influence the course of SARS-CoV-2 infection[22]. A reply to this article has also been published by Zheng et al., (2020)[23] saying that ""although ACE2 has been identified as the functional receptor for SARS-CoV-2, the role of ACE2 in the progression of COVID-19 after SARS-CoV-2 infection is still controversial, so the benefits of aliskiren use in patients with COVID-19 needs further investigation"". Today, many healthcare societies' especially cardiovascular societies are urging the patients suffering from CVDs (cardiovascular diseases) not to discontinue their medications[24-26]. These healthcare societies give more stress upon statement saying that there is no sound evidence to correlate ACEs and ARBs leading risk of COVID-19 infection. It has also been noted that healthcare societies do not suggest immediate starting of ACEIs/ARBs in those patients having no settlements with clinical conditions like heart failure, diabetes, hypertension, etc. As these statements adheres to current state of evidences. The same conclusion has been derived from the recent article by Ankit Patel et al., (2020)[24]. This article suggested that there has been no definitive evidence to suggest ACE inhibitors and ARBs worsening of COVID-19. A study published by Vaduganathan et al., (2020) in New England Journal of Medicine discussed the uncertain effects of RAAS blockers on ACE2 levels[27]. They also derived to conclusion that ACE2 may be beneficial in COVID-19 patients with lung injury. This team also suggests that withdrawal of RAAS inhibitors may be harmful. A very recent review published by Dr. Sanchis-Gomar and his co-authors in Mayo Clinic Proceedings[14], by analysing more than 60 articles, concluded the fact that ""no studies have reported an increase in circulating ACE2 levels or expression thus far, and increased expression would not necessarily imply an increased risk of infection or disease severity"". Dr. Sanchis-Gomar, studies both articles explaining that elevated levels of angiotensin II fostering acute respiratory distress syndrome (ARDS) as well as significance of RAAS inhibitors in therapy in treating patients with COVID-19. However, authors noted that more research in this regard is needed. CONCLUSION In this regards, more laboratory and clinical evidences are required in order to decide COVID-19 treatment. In conclusion to this debate, suggesting roles of antihypertensive agents and severity leading changes in ACE2 levels, may shed more light on infectivity and outcome of COVID-19.There is an urgent need to establish whether treatments with antihypertensive (ACEI's/ ARBs) needs to be determined.","Mali, Suraj N; Thorat, Bapu R; Chopade, Atul R",Infectious disorders drug targets,107,12
134192,134192,134192,Probable Vertical Transmission of SARS-CoV-2 Infection.,12.521158,10.420585,2020-07-10,"The vision of health for all by Dr. Halfdan Mahler, Director General of the World Health Organization (WHO) 1973 to 1988, guided public health approaches towards improving life for all those mired in poverty and disease. Research on the Neglected Tropical Diseases (NTDs) of the world's poor was advancing strongly when the coronavirus disease 2019 (COVID-19) struck. Although work on the NTDs did not grind to a halt, the situation is reminiscent of the author Stefan Zweig's passionate account of culture destruction in his book The World of Yesterday from 1941, which gives an insight as to how the war ended traditional life. His thoughts parallel the present situation; however, this time societies are not torn apart by war but instead isolated by a pandemic. It comes upon today's scientists to move fast to make COVID-19 less devastating than the Spanish flu of 1918-1920 that killed more than 3% of the world population...","Bergquist, Robert; Kiani, Behzad; Manda, Samuel",Geospatial health,107,19
136392,136392,136392,SARS-CoV-2 Antibodies in Adult Patients With Multiple Sclerosis in the Amsterdam MS Cohort.,12.585231,10.39053,2021-04-30,"In order to address labor shortages, starting April 2019 the Japanese government introduced two new visa categories, and it can be expected that the growing number of foreign residents living and working in Japan will be increasing further in the foreseeable future. Within this context, the notion of Yasashii Nihongo or Simplified Japanese has been gaining attention over recent years. Originally designed as a tool for transmitting information in disaster-related situations and proposed for disaster mitigation purposes, at present it is being advocated as a means of communication to be used in non-disaster situations as well. The authors argue that ultimately Yasashii Nihongo for non-disaster situations may be just a means to an end. Seen from the perspective of ""reasonable accommodation"", a concept prevalent in the domain of disability studies, they assert that by de facto creating a new linguistic category making it a tacit prerequisite to communicate in ""Japanese only"", Yasashii Nihongo is but a concept geared towards the language majority (speakers using Japanese as their first language) and is potentially serving no other purpose than to alleviate the psychological burden of having to speak in a language other than Japanese, thus potentially leading to a new form of discrimination towards language minorities. Offering an alternative approach for improving multicultural communication aimed at establishing a communicative space based on openness, equality, and mutual respect for each other's cultural, linguistic and ethnic identities, the authors propose the introduction of language education based on the notion of plurilingualism, as outlined in the Common European Framework of Reference for Languages (CEFR) by the Council of Europe.","Ito, Hideaki; Tokarev, Alexander",F1000Research,107,1
136444,136444,136444,The wide spectrum of Kawasaki-like disease associated with SARS-CoV-2 infection.,12.62214,10.4766035,2020-11-05,"Chronic low-grade inflammation negatively impacts health and is associated with aging and obesity, among other health outcomes. A large number of immune mediators are present in the digestive tract and interact with gut bacteria to impact immune function. The gut microbiota itself is also an important initiator of inflammation, for example by releasing compounds such as lipopolysaccharides (LPS) that may influence cytokine production and immune cell function. Certain nutrients (e.g., probiotics, ω-3 fatty acids [FA]) may increase gut microbiota diversity and reduce inflammation. Lactobacilli and Bifidobacteria, among others, prevent gut hyperpermeability and lower LPS-dependent chronic low-grade inflammation. Furthermore, ω-3 FA generate positive effects on inflammation-related conditions (e.g., hypertriglyceridemia, diabetes) by interacting with immune, metabolic, and inflammatory pathways. Ω-3 FA also increase LPS-suppressing bacteria (i.e., Bifidobacteria) and decrease LPS-producing bacteria (i.e., Enterobacteria). Additionally, ω-3 FA appear to promote short-chain FA production. Therefore, combining probiotics with ω-3 FA presents a promising strategy to promote beneficial immune regulation via the gut microbiota, with potential beneficial effects on conditions of inflammatory origin, as commonly experienced by aged and obese individuals, as well as improvements in gut-brain-axis communication.","Hutchinson, Ashley N; Tingö, Lina; Brummer, Robert Jan",Nutrients,107,1
144320,144320,144320,Effects of tocilizumab versus hemoadsorption combined with tocilizumab in patients with SARS-CoV-2 pneumonia: Preliminary results.,12.56659,10.712194,2021-02-11,"OBJECTIVE To compare maternal and perinatal outcomes between randomized trials and observational studies in which conservative management was performed for more than 48 h in patients with early-onset severe preeclampsia. METHODOLOGY We searched PubMed, LILACS, Cochrane and Google Scholar. The studies were divided in two groups: randomized and observational studies, from 1990 to 2018 that included patients with severe preeclampsia before 34 weeks of gestation with pregnancy prolongation ≥48 h but that did not include fetal growth restriction or HELLP syndrome at the beginning. The main variables recorded were maternal and perinatal complications. MAIN RESULTS Forty-four studies met the inclusion criteria, and 5 of these were randomized. The average pregnancy prolongation was 9 days, with no difference between groups. Maternal complications were significantly more common in observational studies, RR = 0.71, 95% CI (0.54-0.93), p = .009. Perinatal complications were also significantly more common in observational studies (RR = 0.89, 95% CI (0.80-0.98), p = .01) at the expense of stillbirth and neonatal deaths. The percentages of cesarean sections were significantly higher in randomized studies, RR = 1.54, 95% CI (1.46-1.64). There were 2 maternal deaths, both in observational studies. CONCLUSION Observational studies in which conservative management of early-onset preeclampsia is performed and do not include patients with fetal growth restriction or patients with HELLP syndrome and where at least 2 days of pregnancy prolongation is achieved are associated with significantly more maternal and perinatal complications.","Vigil-De Gracia, Paulino; Ludmir, Jack","The journal of maternal-fetal & neonatal medicine : the official journal of the European Association of Perinatal Medicine, the Federation of Asia and Oceania Perinatal Societies, the International Society of Perinatal Obstetricians",107,1
144656,144656,144656,Evaluation of the rapid antigen test CerTest SARS-CoV-2 as an alternative COVID-19 diagnosis technique.,12.639548,10.659181,2021-03-18,"BACKGROUND Mesenchymal stem cells (MSCs) show promising therapeutic potential in treating type 2 diabetes mellitus (T2DM) in clinical studies. Accumulating evidence has suggested that the therapeutic effects of MSCs are not due to their direct differentiation into functional β-cells but are instead mediated by their paracrine functions. Among them, exosomes, nano-sized extracellular vesicles, are important substances that exert paracrine functions. However, the underlying mechanisms of exosomes in ameliorating T2DM remain largely unknown. METHODS Bone marrow mesenchymal stem cell (bmMSC)-derived exosomes (bmMDEs) were administrated to T2DM rats and high-glucose-treated primary islets in order to detect their effects on β-cell dedifferentiation. Differential miRNAs were then screened via miRNA sequencing, and miR-146a was isolated after functional verification. TargetScan, reporter gene detection, insulin secretion assays, and qPCR validation were used to predict downstream target genes and involved signaling pathways of miR-146a. RESULTS Our results showed that bmMDEs reversed diabetic β-cell dedifferentiation and improved β-cell insulin secretion both in vitro and in vivo. Results of miRNA sequencing in bmMDEs and subsequent functional screening demonstrated that miR-146a, a highly conserved miRNA, improved β-cell function. We further found that miR-146a directly targeted Numb, a membrane-bound protein involved in cell fate determination, leading to activation of β-catenin signaling in β-cells. Exosomes derived from miR-146a-knockdown bmMSCs lost the ability to improve β-cell function. CONCLUSIONS These findings demonstrate that bmMSC-derived exosomal miR-146a protects against diabetic β-cell dysfunction by acting on the NUMB/β-catenin signaling pathway, which may represent a novel therapeutic strategy for T2DM.","He, Qin; Song, Jia; Cui, Chen; Wang, Jinbang; Hu, Huiqing; Guo, Xinghong; Yang, Mengmeng; Wang, Lingshu; Yan, Fei; Liang, Kai; Liu, Zhaojian; Liu, Fuqiang; Sun, Zheng; Dong, Ming; Hou, Xinguo; Chen, Li",Stem cell research & therapy,107,17
146180,146180,146180,Paradoxical effect of SARS-CoV-2 infection in patients with immune thrombocytopenia.,12.431828,10.764974,2020-09-10,"BACKGROUND Drug-induced sleep endoscopy (DISE) uses sedative-hypnotics to induce moderate obstruction in sleep apnea patients, thereby facilitating anatomic assessment of obstructive physiology. Implementation of DISE with propofol requires a dosing strategy that reliably and efficiently produces obstruction while minimizing oxygen desaturation. METHODS The surgeon in a prospective study of transoral robotic resection of the tongue base enrolled 97 patients with obstructive sleep apnea confirmed by polysomnography who failed continuous positive airway pressure. All patients were screened by DISE. Propofol dose was determined using custom software written in MATLAB, which has been previously described. Studies were performed in an operating room with standard monitors and resuscitation equipment. No topical anesthesia was used, and no IV drugs other than propofol were used. All patients received 2 L/min supplemental oxygen via a nasal cannula placed in the mouth. After initiation of propofol sedation, a pediatric bronchoscope was positioned via the naris to observe the velopharynx. The sedation sequence was continued until the clinical end point of obstruction onset was noted. Observation of the pharynx was performed for a sufficient period to obtain images of the anatomic site(s) of obstruction. The infusion was then terminated. Statistical analysis was performed with MATLAB (MathWorks, version 2012b). Comparison of saturation nadirs between DISE and subject sleep studies was performed with both the paired and unpaired Student t test. RESULTS The subject population was characterized by a median body mass index of 32.1 (interquartile range [IQR] 6.8) kg/m and apnea-hypopnea index of 48 (IQR 32). All patients demonstrated obstruction within the design variables. Obstruction was observed after 236 (±57.9) seconds at an estimated effect-site concentration of 4.2 ± 1.3 mcg/mL. The median saturation nadir during DISE was significantly higher (91.4% (IQR 5.1)) than that during standard sleep studies (81.0% [IQR 11.2], P < 0.0001). Ninety-five percent confidence intervals for correlations between DISE saturation nadir and body mass index, age, apnea-hypopnea index, or administered propofol dose included zero in all cases. CONCLUSIONS A propofol infusion strategy that requires limited experience with propofol dose selection and only 1 pump dosing change reliably produced airway obstruction in patients with severe sleep apnea. Clinical obstruction was achieved faster than target-controlled infusion-based systems for similar procedures reported in the literature. The observed degree of oxygen desaturation in the model system was within a clinically acceptable range.","Atkins, Joshua H; Mandel, Jeff E; Rosanova, Giulia",Anesthesia and analgesia,107,13
146889,146889,146889,[CME Rheumatology 23: Rheumatoid Arthritis Following COVID-19/SARS-CoV-2 Infection].,12.742519,10.537866,2021-04-01,"PURPOSE The aim of the present study was to evaluate the efficacy and safety of non-supervised home-based exercise versus individualized and supervised programs delivered in clinic-based settings for the functional recovery immediately after discharge from a primary TKA. METHODS Medline, Embase, Cochrane, and PEDro databases were screened, from inception to April 2015, in search for randomized clinical trials (RCT) of home-based exercise interventions versus individualized and supervised outpatient physical therapy after primary TKA. Target outcomes were: knee range of motion (ROM), patient-reported pain and function, functional performance, and safety. Risk of bias was assessed with the PEDro scale. After assessing homogeneity, data were combined using random effects meta-analysis and reported as standardized mean differences or mean differences. We set a non-inferiority margin of four points in mean differences. RESULTS The search and selection process identified 11 RCT of moderate quality and small sample sizes. ROM active extension data suitable for meta-analysis was available from seven studies with 707 patients, and ROM active flexion from nine studies with 983 patients. Most studies showed no difference between groups. Pooled differences were within the non-inferiority margin. Most meta-analyses showed significant statistical heterogeneity. CONCLUSION Short-term improvements in physical function and knee ROM do not clearly differ between outpatient physiotherapy and home-based exercise regimes in patients after primary TKA; however, this conclusion is based on a meta-analysis with high heterogeneity. LEVEL OF EVIDENCE I.","Florez-García, Mariano; García-Pérez, Fernando; Curbelo, Rafael; Pérez-Porta, Irene; Nishishinya, Betina; Rosario Lozano, Maria Piedad; Carmona, Loreto","Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",107,1
147910,147910,147910,Lack of association between ABO blood groups and susceptibility to SARS-CoV-2 infection.,12.588387,10.8091755,2020-10-26,". The use of facial masks: updated information after Covid-19. Preventive spread of infections to and from healthcare workers and patients relies on effective use of personal protective equipment. During the Covid-19 epidemic, different, often conflicting indications were given, based on evolving knowledge on the spread mechanism of the virus. In this contribution the most up to date indications on the use of facial masks by health care workers and general population, for the prevention of contagion are discussed and confronted.","Brugnolli, Anna; Prosperi, Letizia",Assistenza infermieristica e ricerca : AIR,107,16
151315,151315,151315,SARS-COV-2 Maternal-Child Transmission: Can It Occur Before Delivery and How Do We Prove It?,12.507927,10.576457,2020-07-10,,"Hinman, Alan R; Orenstein, Walter A",Lancet,107,24
154230,154230,154230,Inexpensive workflow for simultaneous monitoring of HIV viral load and detection of SARS-CoV-2 infection.,12.86013,10.492699,2021-08-24,"BACKGROUND Studies of the novel coronavirus-induced disease COVID-19 in Wuhan, China, have elucidated the epidemiological and clinical characteristics of this disease in the general population. The present investigation summarizes the clinical characteristics and early prognosis of COVID-19 infection in a cohort of patients with fractures. METHODS Data on 10 patients with a fracture and COVID-19 were collected from 8 different hospitals located in the Hubei province from January 1, 2020, to February 27, 2020. Analyses of early prognosis were based on clinical outcomes and trends in laboratory results during treatment. RESULTS All 10 patients presented with limited activity related to the fracture. The most common signs were fever, cough, and fatigue at the time of presentation (7 patients each). Other, less common signs included sore throat (4 patients), dyspnea (5 patients), chest pain (1 patient), nasal congestion (1 patient), headache (1 patient), dizziness (3 patients), abdominal pain (1 patient), and vomiting (1 patient). Lymphopenia (<1.0 × 10 cells/L) was identified in 6 of 10 patients, 9 of 9 patients had a high serum level of D-dimer, and 9 of 9 patients had a high level of C-reactive protein. Three patients underwent surgery, whereas the others were managed nonoperatively because of their compromised status. Four patients died on day 8 (3 patients) or day 14 (1 patient) after admission. The clinical outcomes for the surviving patients are not yet determined. CONCLUSIONS The clinical characteristics and early prognosis of COVID-19 in patients with fracture tended to be more severe than those reported for adult patients with COVID-19 without fracture. This finding may be related to the duration between the development of symptoms and presentation. Surgical treatment should be carried out cautiously or nonoperative care should be chosen for patients with fracture in COVID-19-affected areas, especially older individuals with intertrochanteric fractures. LEVEL OF EVIDENCE Prognostic Level IV. See Instructions for Authors for a complete description of levels of evidence.","Mi, Bobin; Chen, Lang; Xiong, Yuan; Xue, Hang; Zhou, Wu; Liu, Guohui",The Journal of bone and joint surgery. American volume,107,7
155514,155514,155514,[SARS-CoV-2 infection as a thrombo-inflammatory endothelial disease].,12.620605,10.631189,2020-10-01,"OBJECTIVE To study the dynamics of changes in the adhesion between the composite and dentin of the tooth when using different volumes of a single-component adhesive system in case of contamination of it with human blood plasma. MATERIAL AND METHODS To achieve this goal, the following were used: extracted human teeth, XP Bond one-component adhesive systems (DENTSPLY, Germany), Esthet X HD micrometric restoration material (DENTSPLY, Germany), and centrifuged blood plasma. The strength of the adhesive bond between the composite material and the hard tissues of the tooth was studied using a shear test machine Zwick Roell Z 010 («Zwick», Germany). RESULTS The use of a single-component adhesive system in an amount of 17.7 mg (1 drop from a dispenser) for treating open dentin makes it more resistant to contamination compared to using the same adhesive, but in an amount of 6.6 mg (the amount of adhesive that adsorbs a medium-sized dental take). A decrease in the adhesion force between the composite material and tooth hard tissues from 1.5 to 17.7% occurs when a single-component adhesive system weighing 17.7 mg of blood plasma simulating a dentinal fluid weighing from 0.2 to 2.0 mg enters. The ingestion of the same amount of blood plasma in a single-component adhesive system weighing 6.6 mg leads to a decrease in its adhesion from 4.3 to 43%.","Iyashvili, L V; Vinnichenko, Yu A; Vinnichenko, A V",Stomatologiia,107,1
155909,155909,155909,'The long tail of Covid-19' - The detection of a prolonged inflammatory response after a SARS-CoV-2 infection in asymptomatic and mildly affected patients.,12.694179,10.561261,2020,"Intestinal fibrosis is a common complication of inflammatory bowel disease (IBD) that is usually the consequence of chronic inflammation. Although the currently available anti-inflammatory therapies have had little impact on intestinal fibrosis in Crohn's disease (CD), increased understanding of the pathophysiology and the development of therapies targeting fibrogenic pathways hold promise for the future. One of the critical challenges is how reduction or reversal of intestinal fibrosis should be defined and measured in the setting of clinical trials and drug approval. The International Organization for Inflammatory Bowel Disease (IOIBD) organized a workshop in Amsterdam, The Netherlands, on December 19th and 20th, 2018 in an attempt to review the current knowledge of the biological background, diagnosis, treatment of intestinal fibrosis and clinical trial endpoints. Basic and clinical scientists discussed the pathophysiology of intestinal fibrosis, the current status of biomarkers and imaging modalities in stenosing CD, and recent clinical studies in this area. Researchers from outside of the IBD field presented advances in the understanding of fibrotic processes in other organs, such as the skin, liver and lungs. Lastly, the design of clinical trials with antifibrotic therapy for IBD was discussed, with priority on patient populations, patient reported outcomes (PROs) and imaging. This report summarizes the key findings, discussions and conclusions of the workshop.","D'Haens, Geert; Rieder, Florian; Feagan, Brian G; Higgins, Peter D R; Panes, Julian; Maaser, Christian; Rogler, Gerhard; Löwenberg, Mark; van der Voort, Robbert; Pinzani, Massimo; Peyrin-Biroulet, Laurent; Danese, Silvio",Gastroenterology,107,32
157397,157397,157397,Remote fingerstick blood collection for SARS-CoV-2 antibody testing.,12.615435,10.581177,2020-12-02,,"İzol Torun, Ayşe Nur",International journal for vitamin and nutrition research. Internationale Zeitschrift fur Vitamin- und Ernahrungsforschung. Journal international de vitaminologie et de nutrition,107,31
157680,157680,157680,Occupational risks for SARS-CoV-2 infection: the Polish experience.,12.717383,10.439885,2020-07-22,,"Dyer, Owen",BMJ,107,1
158042,158042,158042,Frequency of serological non-responders and false-negative RT-PCR results in SARS-CoV-2 testing: a population-based study.,12.547559,10.357755,2020-08-31,"Spatial analysis has become an increasingly used analytic approach to describe and analyze spatial characteristics of disease burden, but the depth and coverage of its usage for health surveys data in Sub-Saharan Africa are not well known. The objective of this scoping review was to conduct an evaluation of studies using spatial statistics approaches for national health survey data in the SSA region. An organized literature search for studies related to spatial statistics and national health surveys was conducted through PMC, PubMed/Medline, Scopus, NLM Catalog, and Science Direct electronic databases. Of the 4,193 unique articles identified, 153 were included in the final review. Spatial smoothing and prediction methods were predominant (n = 108), followed by spatial description aggregation (n = 25), and spatial autocorrelation and clustering (n = 19). Bayesian statistics methods and lattice data modelling were predominant (n = 108). Most studies focused on malaria and fever (n = 47) followed by health services coverage (n = 38). Only fifteen studies employed nonstandard spatial analyses (e.g., spatial model assessment, joint spatial modelling, accounting for survey design). We recommend that for future spatial analysis using health survey data in the SSA region, there must be an improve recognition and awareness of the potential dangers of a naïve application of spatial statistical methods. We also recommend a wide range of applications using big health data and the future of data science for health systems to monitor and evaluate impacts that are not well understood at local levels.","Manda, Samuel; Haushona, Ndamonaonghenda; Bergquist, Robert",International journal of environmental research and public health,107,1
