,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
48886,48886,48886,Animal Rotaviruses,12.401132,5.8998265,2020-09-24,"A program containing placeholders for unspecified statements or expressions is called an abstract (or schematic) program. Placeholder symbols occur naturally in program transformation rules, as used in refactoring, compilation, optimization, or parallelization. We present a generalization of automated cost analysis that can handle abstract programs and, hence, can analyze the impact on the cost of program transformations. This kind of relational property requires provably precise cost bounds which are not always produced by cost analysis. Therefore, we certify by deductive verification that the inferred abstract cost bounds are correct and sufficiently precise. It is the first approach solving this problem. Both, abstract cost analysis and certification, are based on quantitative abstract execution (QAE) which in turn is a variation of abstract execution, a recently developed symbolic execution technique for abstract programs. To realize QAE the new concept of a cost invariant is introduced. QAE is implemented and runs fully automatically on a benchmark set consisting of representative optimization rules.","Albert, Elvira; Hähnle, Reiner; Merayo, Alicia; Steinhöfel, Dominic",Fundamental Approaches to Software Engineering,169,1
49153,49153,49153,Biofortification of Crop Plants: A Practical Solution to Tackle Elemental Deficiency,12.652494,6.053694,2020-08-29,"With the implementation of big data strategy in many countries of the world, the data organization and analysis technology has become the main methods for data application and data governance capability. Since data is always organized by specific rules, how to organize information and construct the consolidated rules of data has become an important issue of big data application. However, at present, there is no mature theory of rule and rulebase construction, lack of high-level general rulebase model, and there is no efficient evaluation criteria system for the quality of rule base, which affects the establishment and high-quality management of rulebase. This paper studies how to model and management the rulebase of information resources. First, this paper analyses types of rules and rule relationships according to their functions and semantic properties. Then we propose the requirements for harmonization of rules in the same context. Second, we propose the metamodel of rulebase, and describe the classes and associations of rulebase metamodel. We introduce the internal identifier and composite identifier for rules. Thirdly, we define six measurements for quality control and propose the process of rulebase version control.","Zhu, Hong; Wang, Shuang","Signal and Information Processing, Networking and Computers",169,16
50375,50375,50375,Indo-Pak Medicinal Plants and Their Endophytes: An Emphasis on Nutraceutical and Bioactive Potential,12.510342,5.7435274,2021-03-26,"As you learned back in Chapter 10.1007/978-1-4842-6080-7_5, Flask is a Python microframework – but what does that mean? Essentially, Flask is a web application framework. It makes it easy for you to develop and run complex web applications. Using Flask, you can write Python and have it executed when someone visits your web page. The Flask project resides at https://flask.palletsprojects.com/. It’s open source and available on GitHub at https://github.com/pallets/flask. You can create a login and user registration system, web admin panel, student management system, COVID-19 tracker, basic CRUD (create, read, upload, delete) system, or almost anything else you can imagine.","Coburn, Joseph",Build Your Own Car Dashboard with a Raspberry Pi,169,7
50841,50841,50841,Chinese herb microneedle patch for wound healing,12.59753,5.7974997,2021-03-21,"Past research has demonstrated the racially and spatially uneven impacts of economic shocks and environmental disasters on various markets. In this article, we examine if and how the first few months of the COVID-19 pandemic affected the market for rental housing in the 49 largest metropolitan areas in the United States. Using a unique data set of new rental listings gathered from Craigslist and localized measures of the pandemic’s severity we find that, from mid-March to early June, local spread of COVID-19 is followed by reduced median and mean rent. However, this trend is driven by dropping rents for listings in Black, Latino, and diverse neighborhoods. Listings in majority White neighborhoods experience rent increases during this time. Our analyses make multiple contributions. First, we add to the burgeoning literature examining the rental market as a key site of perpetuating sociospatial inequality. Second, we demonstrate the utility of data gathered online for analyzing housing. And third, by reflecting on research that shows how past crises have increased sociospatial inequality and up-to-date work showing the racially and spatially unequal effects of the COVID-19 pandemic, we discuss some possible mechanisms by which the pandemic may be affecting the market for rental housing as well as implications for long-term trends.","Kuk, John; Schachter, Ariela; Faber, Jacob William; Besbris, Max",Am Behav Sci,169,1
51520,51520,51520,"In vivo Protein Corona Formation: Characterizations, Effects on Engineered Nanoparticles’ Biobehaviors, and Applications",12.144183,6.0092072,2021-03-31,,"Etemad, Hamid",J Int Entrep,169,1
51872,51872,51872,Recent Advances in Nanomaterial-Based Aptasensors in Medical Diagnosis and Therapy,12.425638,5.789992,2021-04-06,"This paper contributes to investigate the Jacobi spectral and pseudo-spectral Galerkin techniques to solve a general form of nonlinear weakly singular Volterra integro-differential equations of the first order. By applying some suitable change of variables, we have made the solution of the mentioned equations to be smooth. Then, by applying the spectral and pseudo-spectral Jacobi Galerkin schemes, accurate solutions are computed efficiently. Rigorous convergence analysis associated with both the spectral and pseudo-spectral Jacobi Galerkin approaches are discussed in detail. Some numerical test problems are given to depict the accuracy of the presented numerical schemes with respect to some recent approximate methods in the literature.","Yang, Yin; Deng, Guoting; Tohidi, Emran",Comp,169,1
52652,52652,52652,"Silver-Containing Carbon Fibers, Preparation and Properties",12.262908,6.088883,2021-05-10,"At OptumLabs, an extended analysis of care gaps during the Covid-19 pandemic is revealing high-value, zero-value, and negative-value care — observations that will have profound implications for policy makers, providers, payers, and the public.","Cook, David J.; Altman, Russ B.; Westman, Jacob; Ventura, Maria Eloise",NEJM Catal Innov Care Deliv,169,16
52844,52844,52844,Informatics and Human Creation,12.425275,6.1179433,2021-05-13,,"Haghighat, Shida; Soriano, Frederick B.; Sussman, Daniel; Barkin, Jamie S.; Jiang, Chunsu; Souto, Enrico; Weekes, Katriya; Barkin, Jodie A.",Gastroenterology,169,22
52938,52938,52938,Chemical Analyses and Antimicrobial Activity of Nine Kinds of Unifloral Chinese Honeys Compared to Manuka Honey (12+ and 20+),12.631018,5.923568,2021-05-08,,"Rabanifar, Niloufar; Abdi, Kianoush",Med J Islam Repub Iran,169,18
54126,54126,54126,"Outside Back Cover - Graphical abstract TOC/TOC in double column/Cover image legend if applicable, Bar code, Abstracting and Indexing information",12.249171,5.9226847,2021-06-10,,"Javier Silva, L.A.; Rosario Pacahuala, E.A.",,169,24
54354,54354,54354,Recent advances in nano/microparticle-based oral vaccines,12.259202,6.188125,2021-06-12,"BACKGROUND: The first wave of COVID-19 pandemic management implied to remain at home in order to reduce the spread of the infection. Several patients with inflammatory bowel diseases (IBD) treated with biologics had to go to the hospital to perform intravenous (i.v.) therapies, whereas patients treated with subcutaneous (s.c.) ones could remain at home. Since immumodulatory therapies as well as the access to high-risk places like hopitals have been associated to an increased risk of infections, we have investigated whether patients hospitalized or treated at home showed similar levels of anxiety related to the pandemic situation. METHODS: We conducted a survey including consecutive IBD patients treated with biologics at three Italian referral centers referring to the first lockdown period. We included consecutive adult patients in clinical and biochemical remission treated with biologics, administered i.v. or s.c. Patients experiencing a disease flare during these months were excluded from the study, in order to avoid potential biases related to disease activity. Patients underwent the normally scheduled clinical visits, performed at home by using phone or video calls for patients treated with s.c. drugs and only in specific cases (i.e. suspected COVID symptoms) for patients treated with i.v. ones. We administered to all patients the Hospital Anxiety and Depression Scale (HADS) questionnaire and other 11 questions, specifically related to COVID and its implications. Group differences in continuous and nominal variables were tested by Kruskal–Wallis test and Fisher exact test, respectively. RESULTS: A total of 189 IBD patients were recruited, 112 (59.3%) treated with i.v. drugs and 77 (40.7%) with s.c. ones. The two groups of patients had similar scores in the 14 single items of the HADS questionnaire (p>0.10 for all). The total HADS score obtained by the sum of all items was also almost identical between groups (37.1 ± 2.8 vs 37.2 ± 2.8; p=0.98). In patients treated with i.v. drugs receiving a televisit (n=17), the rates of satisfaction about telemedicine (58.8%) and the lack of in-person care (33.3%) were significantly lower compared with those treated with s.c. drugs (94.8% and 92.2%, respectively; both p<0.0005). CONCLUSION: Our results suggest that there is no need to convert patients from i.v. to s.c. therapy, since the risk of infection as well as of disease relapse due to stressful events are similar in both groups. Moreover, the hospitalization for drug administration does not affect the the psychological status of the patients. Interestingly, patients used to coming to the hospital have more need for in-person contact than patients used to be treated at home, suggesting that the choice of telemedicine should be personalized.","Bertani, L; Barberio, B; Zanzi, F; Maniero, D; Ceccarelli, L; Marsilio, I; Minciotti, M; Coppini, F; Lorenzon, G; Mumolo, M G; Zingone, F; Costa, F; Savarino, E V",J Crohns Colitis,169,17
54821,54821,54821,Editorial: Neglected and Under-Researched Parasitic Diseases of Veterinary and Zoonotic Interest,12.158821,6.0458946,2021-06-11,"The outbreak of coronavirus has caused widespread global havoc, and the implementation of lockdown to contain the spread of the virus has caused increased levels of online healthcare services. Upgraded network technology gives birth to a new interface “telecare medicine information systems” in short TMIS. In this system, a user from a remote area and a server located at the hospital can establish a connection to share the necessary information between them. But, it is very clear that all the information is always being transmitted over a public channel. Chaotic map possesses a dynamic structure and it plays a very important role in the construction of a secure and efficient authentication protocols, but they are generally found vulnerable to identity-guess, password-guess, impersonation, and stolen smart-card. We have analyzed (Li et al. in Fut Gen Comput Syst 840:149–159, 2018; Madhusudhan and Nayak Chaitanya in A robust authentication scheme for telecare medical information systems, 2008; Zhang et al in Privacy protection for telecare medicine information systems using a chaotic map-based three-factor authenticated key agreement scheme, 2017; Dharminder and Gupta in Pratik security analysis and application of Chebyshev Chaotic map in the authentication protocols, 2019) and found that Bergamo’s attack (IEEE Trans Circ Syst 52(7):1382–1393, 2005) cannot be resisted by the protocol. Although few of the protocols ensures efficient computations but they cannot ensure an anonymous and secure communication. Therefore, we have proposed a secure and efficient chaotic map based authentication protocol that can be used in telecare medicine information system. This protocol supports verified session keys with only two messages of exchange. Moreover, we have analysed the performance of proposed protocol with relevant protocols and it is being implemented in “Automated Validation of Internet Security Protocols and Applications” respectively.","Dharminder, Dharminder; Kumar, Uddeshaya; Gupta, Pratik",Complex Intell,169,1
55317,55317,55317,Coronavirus Antigens: Efficient Human Cell Coexpression System and Its Application to the Production of Multiple Coronavirus Antigens (Adv. Biology 4/2021),12.38901,6.1182876,2021-04-14,"As competition between the United States and Russia intensifies, the importance of nuclear weapons is rising and innovation with regard to associated technologies is gaining momentum in both countries. The other regional nuclear-armed states, such as India, Pakistan, and the Democratic People’s Republic of Korea (North Korea), also have impetus to implement their own nuclear modernization plans. The Asia–Pacific region seems to be on the brink of a strategic arms race amidst bleak international arms control and related progress. As a permanent member of the UN Security Council and a nuclear-weapon state, China has played constructive roles in the international arms control process and should take on more responsibilities in this tough era.","Luo, Xi",China Int Strategy Rev.,169,21
55546,55546,55546,Liver-Directed AAV8 Booster Vaccine Expressing Plasmodium falciparum Antigen Following Adenovirus Vaccine Priming Elicits Sterile Protection in a Murine Model,12.326484,6.0214043,2021-06-23,"The coronavirus disease of 2019 (COVID‐19) pandemic has severely crippled our globalized society. Despite the chaos, much of our civilization continued to function, thanks to contemporary information and communication technologies. In education, this situation required instructors and students to abandon the traditional face‐to‐face lectures and move to a fully online learning environment. Such a transition is challenging, both for the teacher tasked with creating digital educational content, and the student who needs to study in a new and isolated working environment. As educators, we have experienced these challenges when migrating our university courses to an online environment. Through this paper, we look to assist educators with building and running an online course. Before we needed to transition online, we researched and followed the best practices to establish various digital educational elements in our online classroom. We present these elements, along with guidance regarding their development and use. Next, we designed an empirical study consisting of two surveys, focus group discussions, and observations to understand the factors that influenced students' engagement with our online classroom. We used the same study to evaluate students' perceptions regarding our digital educational elements. We report the findings and define a set of recommendations from these results to help educators motivate their students and develop engaging digital educational content. Although our research is motivated by the pandemic, our findings and contributions are useful to all educators looking to establish some form of online learning. This includes developers of massive open online courses and teachers promoting blended learning in their classrooms.","Luburić, Nikola; Slivka, Jelena; Sladić, Goran; Milosavljević, Gordana",,169,1
56055,56055,56055,Green One-Pot Synthesis of Coumarin-Hydroxybenzohydrazide Hybrids and Their Antioxidant Potency,12.141376,5.738075,2021-07-10,,"Dalmat, Yann-Mickael",,169,1
56237,56237,56237,Zeolite/Cellulose Acetate (ZCA) in Blend Fiber for Adsorption of Erythromycin Residue From Pharmaceutical Wastewater: Experimental and Theoretical Study,12.547398,5.9363914,2021-07-14,"Background. Insulin resistance (IR) has been linked to inflammatory states. The aim of this study was to determine whether IR is increased in a cohort of inflammatory bowel disease (IBD) patients with low disease activity. We additionally intended to establish which factors were the determinants of IR in this population, including the presence of nonalcoholic fatty liver disease (NAFLD). Methods. Cross-sectional study encompassing 151 IBD patients and 174 non-diabetic controls. Insulin and C-peptide serum levels and IR and beta cell function (%B) indices based on homoeostatic model assessment (HOMA2) were assessed in patients and controls. Liver stiffness as measured by transient elastography, and the presence of NAFLD detected via ultrasound were additionally assessed. A multivariable regression analysis was performed to evaluate the differences in IR indexes between patients and controls, and to determine which predictor factors were associated with IR in IBD patients. Results. Neither HOMA2-IR (beta coef. −0.26 {95%CI −0.64–0.13}, p = 0.19) nor HOMA2-%B (beta coef. 15 {95%CI −14–44}, p = 0.31) indexes differed between patients and controls after fully multivariable analysis. Among classic IR risk factors, obesity, abdominal circumference, and triglycerides significantly and positively correlated with IR indexes in IBD patients. However, most features related to IBD, such as disease patterns, disease activity, and inflammatory markers, were not associated with IR. The presence of NAFLD was independently and significantly associated with beta cell dysfunction in patients with IBD (HOMA2—B grade 4, 251 ± 40 vs. grade 1, 107 ± 37, p = <0.001). Conclusions. IR is not increased in IBD patients with low disease activity compared to controls. However, the presence of NAFLD favors the development of IR in patients with IBD.","Carrillo-Palau, Marta; Hernández-Camba, Alejandro; Hernández Alvarez-Buylla, Noemi; Ramos, Laura; Alonso-Abreu, Inmaculada; Hernández-Pérez, Anjara; Vela, Milagros; Arranz, Laura; Hernández-Guerra, Manuel; González-Gay, Miguel Á.; Ferraz-Amaro, Iván",J Clin Med,169,1
56324,56324,56324,Genome Editing Revolution in Life Sciences,12.533028,5.707116,2021-07-31,"Trauma-informed care (TIC), a system of behavioral treatment practices that focuses on understanding and responding to the effects of adverse experiences via empathic and non-punitive interactions, is a promising intervention for the treatment of academic and mental health problems among youth. However, the effect of TIC on caregivers themselves is uncertain. Even less is known about the relationship between TIC and the well-being of teachers and school staff. In the current study, we investigated the relationship between exposure to criminal victimization (a known predictor of stress), attitudes toward TIC, and perceived stress among a sample of public school teachers and staff members (N = 396). In line with our predictions, increased victimization was associated with increased perceived stress whereas TIC-favorable attitudes were associated with decreased perceived stress. In addition, older participants exhibited lower perceived stress than younger participants. We discuss the current study’s limitations and the implications of the current findings for future research and mental health practice in schools.","Minne, Elizabeth P.; Gorelik, Gregory",J Child Adolesc Trauma,169,33
56466,56466,56466,The Journal of Plant Pathology Editors’ Choice August 2021,12.14672,6.0635433,2021-08-05,,"Lee, M.; Ward, J.; Burchill, L.; Wilson, W.; Grigg, L.",Heart Lung Circ,169,1
56520,56520,56520,Cross-validation of a high-performance liquid chromatography nevirapine plasma assay in a resource-limited setting in Zimbabwe,12.160703,5.839988,2021-07-08,"The digital transformation in the public sector is steadily advancing. An important aspect in this process in many countries is the provision of administrative data as Open Government Data (OGD), since public organisations often produce and collect large amounts of data and are required to follow high standards of transparency at the same time. Increasingly, however, the question arises how OGD can have a positive impact on the common good beyond transparency and how this could be promoted. In this discursive article, we therefore look at the prerequisites and success factors for generating impact through OGD in three steps. First, we discuss how OGD can be optimally published so that they can easily be found, read and processed. Second, we discuss what impact means in relation to OGD, which types of impact can be distinguished and which mechanisms potentially lead to such effects. Third, we focus specifically on the instrument of innovation contests, such as hackathons, as a possible key to success. Since public organisations are participating more and more in such events, we provide some specific recommendations for preparing and participating in these somewhat special competitions before drawing a conclusion.","Neumann, Oliver; Mettler, Tobias",HMD,169,22
56630,56630,56630,Addressing the global snakebite crisis with geo-spatial analyses – Recent advances and future direction,12.380948,6.149787,2021-07-31,"The penetration of wearable devices in our daily lives is unstoppable. Although they are very popular, so far, these elements provide a limited range of services that are mostly focused on monitoring tasks such as fitness, activity, or health tracking. Besides, given their hardware and power constraints, wearable units are dependent on a master device, e.g., a smartphone, to make decisions or send the collected data to the cloud. However, a new wave of both communication and artificial intelligence (AI)-based technologies fuels the evolution of wearables to an upper level. Concretely, they are the low-power wide-area network (LPWAN) and tiny machine-learning (TinyML) technologies. This paper reviews and discusses these solutions, and explores the major implications and challenges of this technological transformation. Finally, the results of an experimental study are presented, analyzing (i) the long-range connectivity gained by a wearable device in a university campus scenario, thanks to the integration of LPWAN communications, and (ii) how complex the intelligence embedded in this wearable unit can be. This study shows the interesting characteristics brought by these state-of-the-art paradigms, concluding that a wide variety of novel services and applications will be supported by the next generation of wearables.","Sanchez-Iborra, Ramon",Sensors (Basel),169,0
57124,57124,57124,Determining infrastructure requirements for an air taxi service at Cologne Bonn Airport,12.390343,4.6747065,2021-08-27,"The use of Information and Communication Technology (ICT) in education has been widely advocated as much needed 21st-century skills by governments and policymakers. Nevertheless, several challenges in integrating ICT into the curriculum have been reported in previous research, especially in studies on Sub-Saharan African countries. Focusing on the case of Kenyan public primary schools, this study investigated the availability of ICT facilities; teacher capacity to integrate technology into their lessons; and teacher perceptions towards technology in schools. In particular, the study is premised on the constructivist learning theory and the Technology Acceptance Model. A total of 351 teachers completed an online questionnaire. Teachers perceived that ICT facilities were inadequate in schools, which presented a challenge in the integration of technology during the implementation of the new curriculum. Most of the teachers answered that they received only basic computer literacy training. Although teachers perceived the use of computers as necessary, they faced difficulties integrating technology in their lessons. The effect of age and gender on teacher capacity was also investigated in inferential statistics, specifically with Welch tests and Games-Howell post hoc comparisons. Teachers in their 40s had a higher perception of usefulness than teachers in the 30s. Implications of the study are discussed as well as future research topics.","Murithi, Julius; Yoo, Jin Eun",Innov Educ,169,1
57365,57365,57365,Current Status of Canine Melanoma Diagnosis and Therapy: Report From a Colloquium on Canine Melanoma Organized by ABROVET (Brazilian Association of Veterinary Oncology),12.281047,6.1087008,2021-08-16,"The pandemic of coronavirus disease (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has rapidly spread worldwide and resulted in more than 3.5 million people deaths as of June 2021 [1]. Respiratory viruses, such as the influenza virus, cause direct damage to the airway epithelium, enabling Aspergillus to invade airway tissues. SARS-CoV-2 infection can also increase the risk of Aspergillus superinfection, i.e., the so-called COVID-19 associated pulmonary aspergillosis (CAPA), in severe COVID-19 patients [2]. CAPA has become a serious concern worldwide for the management of severe COVID-19 [2]. Several studies have reported a high incidence of CAPA and associated mortality rates in critical COVID-19 patients [3–12]. However, these reports were from limited facilities in the United States (US) or European countries, and epidemiological data from other regions of the world are limited. Therefore, we conducted a nationwide internet questionnaire surveillance study in Japan to obtain large-scale epidemiological data.","Takazono, Takahiro; Mukae, Hiroshi; Izumikawa, Koichi; Hasegawa, Naoki; Yokoyama, Akihito",ERJ Open Res,169,1
59370,59370,59370,Two-step activation prodrugs: transplatin mediated binding of chemotherapeutic agents to vitamin B12.,12.270283,5.897201,2013,"Objective: Limited data are available regarding the rates and risk factors of severe to serious adverse reactions (ARs) to the ChAdOx1 nCoV-19 vaccine. Methods: Eligible participants were healthcare workers who received their first dose of the ChAdOx1 nCoV-19 vaccine in either of two university hospitals in Seoul, Korea. We evaluated the type and severity of ARs 7 days after the first dose of the ChAdOx1 nCoV-19 vaccine using a questionnaire survey delivered via a smartphone application link. Results: Among the 1,603 participants who completed the survey, 684 (42.7%) participants experienced any kind of grade 3 to grade 4 AR. Being young (adjusted odds ratio [OR] for age 21–30 years = 2.49, 95% confidence interval [CI] = 1.75–3.56; adjusted OR for 31–40 years = 1.78, 95% CI = 1.22–2.62; adjusted OR for 41–50 years = 1.47, 95% CI = 1.03–2.11), being female (adjusted OR = 2.16. 95% CI = 1.62–2.89), and being underweight (adjusted OR = 1.61, 95% CI = 1.02–2.55) were identified as risk factors for grade 3 to grade 4 ARs. Among comorbidities, only diabetes mellitus (adjusted OR = 2.36, 95% CI = 1.03–5.53) was identified as a risk factor. When stratified by the type of AR, being young and being female were risk factors for both local and systemic grade 3 to grade 4 ARs. Conclusions: Being young, female, or underweight and having diabetes mellitus were associated with an increased risk of developing grade 3 to grade 4 ARs after receiving the first dose of the ChAdOx1 nCoV-19 vaccine.","Lee, Sang Won; Lee, Hyun; Lee, Sun-Kyung; Moon, Ji-Yong; Moon, SeolHwa; Chung, Sung Jun; Yeo, Yoomi; Park, Tai Sun; Won Park, Dong; Kim, Tae-Hyung; Sohn, Jang Won; Yoon, Ho Joo; Kim, Sang-Heon",Front Med (Lausanne),169,30
59528,59528,59528,Aspects of Multicellularity in Saccharomyces cerevisiae Yeast: A Review of Evolutionary and Physiological Mechanisms.,12.658722,6.0388985,2020-06-24,,"Dacic, Sanja",Archives of pathology & laboratory medicine,169,16
59588,59588,59588,Spontaneous collapse of palmitic acid films on an alkaline buffer containing calcium ions.,12.503489,6.0192447,2020-05-06,"PURPOSE The aim of this study was to assess the mid-term clinical outcome of the ankle joint after total knee arthroplasty (TKA) in high-grade valgus osteoarthritis. METHODS In this case-control study, n = 36 patients with a preoperative mechanical tibiofemoral angle (mTFA) ≥ 15° who underwent TKA between December 2002 and December 2012 were included. The control group (mTFA < 15°) of n = 60 patients was created using case matching. Radiological [mechanical tibiofemoral angle (mTFA) and ankle joint orientation to the ground (G-AJLO)] and clinical parameters [Foot Function Index (FFI), Knee Society Score, Forgotten Joint Score, and Range of Motion (ROM)] were analysed. The mean follow-up time was 59 months (IQR [56, 62]). RESULTS The degree of correcting the mTFA by TKA significantly correlated with the postoperative FFI (R = 0.95, p < 0.05), although the knee and ankle joint lines were corrected to neutral orientations. A cut-off value of 16.5° [AUC 0.912 (0.85-0.975 95% CI), sensitivity = 0.8, specificity = 0.895] was calculated, above which the odds ratio (OR) for developing ankle symptoms increased vastly [OR 34.0 (9.10-127.02 95% CI)]. ROM restrictions of the subtalar joint displayed a strong significant correlation with the FFI (R = 0.74, p < 0.05), demonstrating that decreased ROM of the subtalar joint was associated with aggravated outcomes of the ankle joint. CONCLUSIONS In this study, higher degrees of leg axis correction in TKA were associated with increased postoperative ankle symptoms. When TKA is performed in excessive valgus knee osteoarthritis, surgeons should be aware that this might trigger the onset or progression of ankle symptoms, particularly in cases of a stiff subtalar joint. LEVEL OF EVIDENCE III.","Graef, Frank; Hommel, Hagen; Falk, Roman; Tsitsilonis, Serafeim; Zahn, Robert Karl; Perka, Carsten","Knee surgery, sports traumatology, arthroscopy : official journal of the ESSKA",169,12
59704,59704,59704,Micro- and nanocantilever devices and systems for biomolecule detection.,12.212847,5.8196287,2009,"OBJECTIVE(S) To compare short-term treatment outcomes of opioid pharmacotherapy for neonatal opioid withdrawal syndrome (NOWS). STUDY DESIGN PubMed/MEDLINE, Embase, PsycINFO, and The Cochrane Library were searched from inception through September 30, 2018. Primary outcome was treatment duration (LOT). Secondary outcomes included hospitalization duration (LOS) and rate of adjunct drug needed (RAD). RESULTS Of 753 publications, 11 studies met inclusion criteria. There was no difference in LOT (WMD -1.39 [-5.79 to -3.01] days, I2 82%) or LOS (WMD -1.48 [-5.75 to -2.79] days, I2 92%) between morphine and methadone. RAD with morphine was higher (RR 1.51 [1.35-1.69], I2 0%). Buprenorphine was associated with shorter LOT (WMD 7.70 [0.88-14.53] days, I2 76%) and LOS (WMD 5.61 [-0.01 to -11.24] days, I2 60%) compared with morphine, in addition to methadone according to two cohort studies. CONCLUSIONS Methadone had superior primary treatment success compared with morphine. Buprenorphine was associated with the shortest overall durations of treatment and hospitalization.","Lee, Jennifer J; Chen, Jerri; Eisler, Lisa; Li, Guohua; Davis, Jonathan M; Sun, Lena S",Journal of perinatology : official journal of the California Perinatal Association,169,5
59738,59738,59738,Polo kinase recruitment via the constitutive centromere-associated network at the kinetochore elevates centromeric RNA.,12.651262,5.834104,2020-08-18,"BACKGROUND The primary objective of this study was to determine the efficiency of a pneumatic device in controlling cuff pressure (Pcuff) in patients intubated with polyurethane-cuffed tracheal tubes. Secondary objectives were to determine the impact of continuous control of Pcuff, and cuff shape on microaspiration of gastric contents. METHODS Prospective randomized controlled study. All patients requiring intubation and mechanical ventilation ≥48 h were eligible. The first 32 patients were intubated with tapered polyurethane-cuffed, and the 32 following patients were intubated with cylindrical polyurethane-cuffed tracheal tubes. Patients randomly received 24 h of continuous control of Pcuff using a pneumatic device (Nosten®), and 24 h of routine care of Pcuff using a manometer. Target Pcuff was 25 cmH2O. Pcuff was continuously recorded, and pepsin was quantitatively measured in all tracheal aspirates during these periods. RESULTS The pneumatic device was efficient in controlling Pcuff (med [IQ] 26 [24, 28] vs 22 [20, 28] cmH2O, during continuous control of Pcuff and routine care, respectively; p = 0.017). In addition, percentage of patients with underinflation (31% vs 68%) or overinflation (53% vs 100%) of tracheal cuff, and percentage of time spent with underinflation (0.9 [0, 17] vs 14% [4, 30]) or overinflation (0 [0, 2] vs 32% [9, 54]) were significantly (p < 0.001) reduced during continuous control of Pcuff compared with routine care.No significant difference was found in microaspiration of gastric content between continuous control of Pcuff compared with routine care, or between patients intubated with tapered compared with cylindrical polyurethane-cuffed tracheal tubes. CONCLUSION The pneumatic device was efficient in controlling Pcuff in critically ill patients intubated with polyurethane-cuffed tracheal tubes. TRIAL REGISTRATION The Australian New Zealand Clinical Trials Registry (NCT01351259).","Jaillette, Emmanuelle; Zerimech, Farid; De Jonckheere, Julien; Makris, Demosthenes; Balduyck, Malika; Durocher, Alain; Duhamel, Alain; Nseir, Saad",BMC anesthesiology,169,27
59816,59816,59816,"The Human Proteome: 90% in the Light, 10% on the Dark Side.",12.500461,5.8801455,2020-12-04,"Annually, the National Association of School Nurses (NASN) sets advocacy goals. The goals include legislative and policy priorities. The COVID-19 pandemic brought attention to the need to heighten advocacy efforts, specifically to provide for additional school nurses and supplies necessary to meet the challenge of safely returning students to school. While advocating at the national level, NASN also encouraged advocacy at the state and local levels. This article provides a brief summary of NASN's advocacy efforts as well as providing examples from two different state associations demonstrating the importance of collaboration in advocacy efforts in areas related to the pandemic and in general areas related to school nursing.","Largent, Piper",NASN school nurse,169,0
60450,60450,60450,Quantitative trait mapping of plant architecture in two BC1F2 populations of Sorghum Bicolor × S. halepense and comparisons to two other sorghum populations.,12.190995,5.855341,2021-01-09,"BACKGROUND Few data are available on the effects of age and comorbidity on treatment outcomes of vedolizumab and ustekinumab in inflammatory bowel disease (IBD). AIMS To evaluate the association between age and comorbidity with safety and effectiveness outcomes of vedolizumab and ustekinumab in IBD. METHODS IBD patients initiating vedolizumab or ustekinumab in regular care were enrolled prospectively. Comorbidity prevalence was assessed using the Charlson Comorbidity Index (CCI). Association between age and CCI, both continuously assessed, with safety outcomes (any infection, hospitalisation, adverse events) during treatment, and effectiveness outcomes (clinical response and remission, corticosteroid-free remission, clinical remission combined with biochemical remission) after 52 weeks of treatment were evaluated. Multivariable logistic regression was used to adjust for confounders. RESULTS We included 203 vedolizumab- and 207 ustekinumab-treated IBD patients, mean age 42.2 (SD 16.0) and 41.6 (SD 14.4). Median treatment duration 54.0 (IQR 19.9-104.0) and 48.4 (IQR 24.4-55.1) weeks, median follow-up time 104.0 (IQR 103.1-104.0) and 52.0 weeks (IQR 49.3-100.4). On vedolizumab, CCI associated independently with any infection (OR 1.387, 95% CI 1.022-1.883, P = 0.036) and hospitalisation (OR 1.586, 95% CI 1.127-2.231, P = 0.008). On ustekinumab, CCI associated independently with hospitalisation (OR 1.621, 95% CI 1.034-2.541, P = 0.035). CCI was not associated with effectiveness, and age was not associated with any outcomes. CONCLUSIONS Comorbidity - but not age - is associated with an increased risk of hospitalisations on either treatment, and with any infection on vedolizumab. This underlines the importance of comorbidity assessment and safety monitoring of IBD patients.","Asscher, Vera E R; Biemans, Vince B C; Pierik, Marieke J; Dijkstra, Gerard; Löwenberg, Mark; van der Marel, Sander; de Boer, Nanne K H; Bodelier, Alexander G L; Jansen, Jeroen M; West, Rachel L; Haans, Jeoffrey J L; van Dop, Willemijn A; Weersma, Rinse K; Hoentjen, Frank; Maljaars, P W Jeroen",Alimentary pharmacology & therapeutics,169,6
