,title_x,publish_time_x,abstract,authors,journal,url,category
82568,Genetic Susceptibility to Pneumonia: A GWAS Meta-Analysis Between the UK Biobank and FinnGen.,2021-08-03,"Autophagy, an endogenous process necessary for the turnover of organelles, maintains cellular homeostasis and directs cell fate. Alterations to the regulation of autophagy contribute to the progression of various rheumatic diseases, including systemic lupus erythematosus (SLE), rheumatoid arthritis (RA), osteoarthritis (OA) and systemic sclerosis (SSc). Implicit in the progression of these diseases are cell-type-specific responses to surrounding factors that alter autophagy: chondrocytes within articular cartilage show decreased autophagy in OA, leading to rapid cell death and cartilage degeneration; fibroblasts from patients with SSc have restricted autophagy, similar to that seen in aged dermal fibroblasts; fibroblast-like synoviocytes from RA joints show altered autophagy, which contributes to synovial hyperplasia; and dysregulation of autophagy in haematopoietic lineage cells alters their function and maturation in SLE. Various upstream mechanisms also contribute to these diseases by regulating autophagy as part of their signalling cascades. In this Review, we discuss the links between autophagy, immune responses, fibrosis and cellular fates as they relate to pathologies associated with rheumatic diseases. Therapies in clinical use, and in preclinical or clinical development, are also discussed in relation to their effects on autophagy in rheumatic diseases.","Rockel, Jason S; Kapoor, Mohit",Nature reviews. Rheumatology,https://doi.org/10.1038/nrrheum.2016.92; https://www.ncbi.nlm.nih.gov/pubmed/27334205/,129
82666,Re: Evaluation of choroidal changes in adolescent idiopathic scoliosis using enhanced depth imaging optical coherence tomography.,2019,"Background Initial orthostatic hypotension is a clinically relevant syndrome in older adults which has been associated with symptoms of orthostatic intolerance. The aim of this systematic review was to determine the prevalence of orthostatic intolerance symptoms in older adults with initial orthostatic hypotension. Methods MEDLINE (from 1946), EMBASE (from 1974) and Cochrane were searched to December 6th, 2019 using the terms ""initial orthostatic hypotension"", ""postural hypotension"" and ""older adults"". Study selection involved the following criteria: published in English; mean or median age ≥ 65 years and diagnosis of initial orthostatic hypotension encompassed a decrease in systolic blood pressure by ≥ 40 mmHg and/or diastolic blood pressure by ≥ 20 mmHg within a maximum of 1 min following a postural change. Results Of 8311 articles, 12 articles reporting initial orthostatic hypotension prevalence in 3446 participants with a mean age of 75 (6 SD) years (56.5% female) were included. Five initial orthostatic hypotension definition variations were utilised and symptoms were reported in six articles (968 participants, mean age 73.4 (6.1 SD) years, 56% female). The prevalence of symptoms in older adults with initial orthostatic hypotension ranged from 24 to 100% and was dependent on variations in timing or the inclusion of symptoms in the initial orthostatic hypotension definition. Conclusions Where orthostatic intolerance symptoms were reported, a large proportion of older adults with a diagnosis of initial orthostatic hypotension were symptomatic. However, the literature on initial orthostatic hypotension and orthostatic intolerance symptoms is scarce and a variety of definitions of initial orthostatic hypotension are utilised.","Christopoulos, Elena M; Tran, Jennifer; Hillebrand, Sarah L; Lange, Peter W; Iseli, Rebecca K; Meskers, Carel G M; Maier, Andrea B",International Journal of Cardiology. Hypertension,https://doi.org/10.1016/j.ijchy.2020.100071; https://www.ncbi.nlm.nih.gov/pubmed/33884364/,129
82766,Detailed imaging of abducens nerve anatomy using contrast-enhanced 3D-TOF MR angiography.,2021-08-08,"BACKGROUND Doxapram is a treatment option for severe apnea of prematurity (AOP). However, the effect of doxapram on the diaphragm, the main respiratory muscle, is not known. OBJECTIVES To investigate the effect of doxapram on diaphragmatic activity measured with transcutaneous electromyography of the diaphragm (dEMG). METHODS A pilot study was conducted in a tertiary neonatal intensive care unit. Diaphragmatic activity was measured from 30 min before up to 3 h after the start of doxapram treatment. dEMG parameters were compared to baseline (5 min before doxapram treatment) and at 15, 60, 120 and 180 min after the start of doxapram infusion. RESULTS Eleven preterm infants were included with a mean gestational age of 25.5 ± 1.2 weeks and birth weight of 831 ± 129 g. The amplitudedEMG, peakdEMG and tonicdEMG values did not change in the 3 h after the start of doxapram infusion compared to baseline. Clinically, the number of apnea episodes in the 24 h after doxapram treatment decreased significantly. CONCLUSION Doxapram infusion does not alter diaphragmatic activity measured with transcutaneous dEMG in preterm infants with AOP, indicating that its working mechanism is primarily on respiratory drive and not on respiratory muscle activity.","de Waal, Cornelia G; Hutten, Gerard J; Kraaijenga, Juliette V; de Jongh, Frans H; van Kaam, Anton H",Neonatology,https://doi.org/10.1159/000493359; https://www.ncbi.nlm.nih.gov/pubmed/30352445/,129
83110,Antibody Persistence through 6 Months after the Second Dose of mRNA-1273 Vaccine for Covid-19.,2021-04-06,,"O'Dowd, Adrian",BMJ,https://doi.org/10.1136/bmj.n1454; https://www.ncbi.nlm.nih.gov/pubmed/34099462/,129
83168,FTO inhibition enhances the anti-tumor effect of temozolomide by targeting MYC-miR-155/23a cluster-MXI1 feedback circuit in glioma.,2020-07-17,"The coronavirus disease 2019 (COVID-19) pandemic has greatly impacted graduate medical education for cardiovascular fellows in training. During the initial case surge in the US in early 2020, most training programs reformatted didactic curricula, redeployed fellows in training to non-cardiac services or furloughed fellows in training on non-essential services, reimagined procedural training in light of decreased case volumes, and balanced issues regarding trainee wellbeing and safety with occupational COVID-19 exposure risk. In this article, the authors review the educational challenges posed by the COVID-19 pandemic, and discuss opportunities to incorporate technological and curricular innovations spurred by the pandemic into cardiovascular fellowship training in the future.","Shapiro, Hilary; Reza, Nosheen",US cardiology,https://doi.org/10.15420/usc.2020.25; https://www.ncbi.nlm.nih.gov/pubmed/34413903/,129
83280,"A practical approach to adult-onset white matter diseases, with illustrative cases.",2020-08-18,"INTRODUCTION Chronic venous leg ulcer (VLU) healing is a complex clinical problem. It requires intervention from skilled, costly, multidisciplinary wound-care teams, working with patients to manage their care. Compression therapy has been shown to help heal venous ulcers and to reduce recurrence, with some evidence suggesting the value of exercise as well. These activities require health education and health literacy (HL) as patients must process, understand and consistently apply health information for successful self-management. Research suggests that those most vulnerable to VLUs also tend to have limited HL, but there have been no reviews examining the state of HL in patients with previous or active VLUs. This scoping review aims to examine the level of HL in VLU patients and how HL may link to self-management behaviours (particularly exercise and compression adherence), and their VLU healing generally. METHODS AND ANALYSIS We will use Preferred Reporting Items for Systematic Reviews and Meta-Analyses Scoping Review guidelines and the Levac methodology framework to explore eligible papers that examine the effect of HL on their exercise and compression adherence. Electronic databases will be searched (MEDLINE, EMBASE, the Cochrane Library, PsycInfo and Health, OpenGray), examining for all papers on these subjects published between 2000 and 2020. All studies describing compression and or exercise during VLU management will be included. Study characteristics will be recorded; qualitative data will be extracted and evaluated. Quantitative data will be extracted and summarised. ETHICS AND DISSEMINATION We will disseminate results through peer-reviewed publications. We will use data (ie, journal articles) from publicly available platforms; so, this study does not require ethical review. The consultation step will be carried out with patients, carers and health professionals as part of an established wound consumer group.","Weller, C D; Team, Victoria; Probst, Sebastian; Gethin, Georgina; Richards, Catelyn; Sixsmith, Jane; Turnour, Louise; Bouguettaya, Ayoub",BMJ open,https://doi.org/10.1136/bmjopen-2020-044604; https://www.ncbi.nlm.nih.gov/pubmed/33980525/,129
83397,Modelling of the Sedative Effects of Propofol in Patients undergoing Spinal Anaesthesia: A Pharmacodynamic Analysis.,2016,"Studies displaying the combination of mefloquine (MFL) with anti-tuberculosis (TB) substances are limited in the literature. In this work, the effect of MFL-association with two first-line anti-TB drugs and six fluoroquinolones was evaluated against Mycobacterium tuberculosis drug resistant strains. MFL showed synergistic interaction with isoniazid, pyrazinamide, and several fluoroquinolones, reaching fractional inhibitory concentration indexes (FICIs) ranging from 0.03 to 0.5. In order to better understand the observed results, two approaches have been explored: (i) spectroscopic responses attributed to the effect of MFL on physicochemical properties related to a liposomal membrane model composed by soybean asolectin; (ii) molecular dynamics (MD) simulation data regarding MFL interaction with a membrane model based on PIM2, a lipid constituent of the mycobacterial cell wall. FTIR and NMR data showed that MFL affects expressively the region between the phosphate and the first methylene groups of soybean asolectin membranes, disordering these regions. MD simulations results detected high MFL density in the glycolipid interface and showed that the drug increases the membrane lateral diffusion, enhancing its permeability. The obtained results suggest that synergistic activities related to MFL are attributed to its effect of lipid disorder and membrane permeability enhancement.","Dos Santos, Marinalva Cardoso; Scaini, João Luís Rheingantz; Lopes, Márcio Vinicius Costa; Rodrigues, Beatriz Gonçalves; Silva, Nichole Osti; Borges, Carla Roberta Lopes; Dos Santos, Sandra Cruz; Dos Santos Machado, Karina; Werhli, Adriano Velasque; da Silva, Pedro Eduardo Almeida; Lourenço, Maria C S; da Silva, Emerson T; de Souza, Marcus V N; de Lima, Vânia Rodrigues; Gonçalves, Raoni Schroeder B",Bioorganic chemistry,https://doi.org/10.1016/j.bioorg.2021.104786; https://www.ncbi.nlm.nih.gov/pubmed/33740676/,129
83577,Saying goodbye to primary endocrine resistance for advanced breast cancer?,2021-01-07,"Treatment strategies for inflammatory bowel disease (IBD) now increasingly target deep remission, yet the resultant more aggressive use of medical therapy is associated with potentially serious adverse events and significant costs. It is, therefore, of vital importance to consider when, how and in whom medical therapy may be safely de-escalated. This issue is of great potential relevance in the current SARS-Cov-2 pandemic. In this review, we first discuss the rationale for drug withdrawal in IBD, before considering the available data on withdrawal of 5-aminosalicylates (5-ASA), immunomodulators (IM) and biological therapy in both ulcerative colitis (UC) and Crohn's Disease (CD). We consider how to identify patients most appropriate for drug withdrawal and outline a potential monitoring strategy for the early detection of relapse following drug withdrawal. We conclude with important future perspectives in this challenging field, and highlight ongoing trials that are likely to shape practice in the years to come.","Frias Gomes, Catarina; Chapman, Thomas P; Satsangi, Jack",Current opinion in pharmacology,https://doi.org/10.1016/j.coph.2020.09.014; https://www.ncbi.nlm.nih.gov/pubmed/33160250/,129
84004,"Response to Koulaouzidis, et al.",2020-11-23,"OBJECTIVE/HYPOTHESIS The goal of this scoping review is to evaluate and synthesize the published research regarding bullying and children who are deaf or hard-of-hearing (DHH). STUDY DESIGN The Preferred Reporting Items for Systematic Reviews and Meta-Analyses extension for scoping review (PRISMA-ScR) statement was used as the guideline for conducting this review. METHODS This review included studies assessing pediatric (0-21 years) DHH children. Seventy records underwent the initial title-abstract screening, 33 underwent full-text review, and 23 studies met inclusion criteria. During the data extraction process, an additional six were excluded, resulting in a total of 17 evaluated studies. RESULTS Of the 17 studies assessed, nine compared peer victimization of DHH children and their hearing peers. Of those, seven studies reported that hearing loss (HL) is significantly associated with increased victimization. Two studies found that HL is significantly associated with decreased bullying perpetration. Notably, bullying in DHH children was not associated with a visible sign of disability, such as a hearing assistive device. Rather, variables such as educational setting, parental, and peer support are more likely to mediate bullying in this population. CONCLUSIONS DHH children have a higher risk of peer victimization and may bully others less often than their hearing peers. Studies described the health consequences of bullying in children who are DHH, including sleep issues and anxiety. These consequences may have implications for the patients' overall HL management. Additional research regarding bullying interventions and prevention in this population should be conducted. LEVEL OF EVIDENCE NA Laryngoscope, 2021.","Bouldin, Emerson; Patel, Shubham R; Tey, Ching Siong; White, Mia; Alfonso, Kristan P; Govil, Nandini",The Laryngoscope,https://doi.org/10.1002/lary.29388; https://www.ncbi.nlm.nih.gov/pubmed/33438758/,129
84296,Endoscopic ultrasound-guided fine needle aspiration cytology diagnosis of upper gastrointestinal tract mesenchymal tumors: Impact of rapid onsite evaluation and correlation with histopathologic follow-up.,2020-10-02,"Transvaginal recovery of the kidney has recently been reported, in a donor who had previously undergone a hysterectomy, as a less-invasive approach to perform laparoscopic live-donor nephrectomy. Also, robotic-assisted laparoscopic kidney donation was suggested to enhance the surgeon's skills during renal dissection and to facilitate, in a different setting, the closure of the vaginal wall after a colpotomy. We report here the technique used for the first case of robotic-assisted laparoscopic live-donor nephrectomy with transvaginal extraction of the graft in a patient with the uterus in place. The procedure was carried out by a multidisciplinary team, including a gynecologist. Total operative time was 215 min with a robotic time of 95 min. Warm ischemia time was 3 min and 15 s. The kidney was pre-entrapped in a bag and extracted transvaginally. There was no intra- or postoperative complication. No infection was seen in the donor or in the recipient. The donor did not require postoperative analgesia and was discharged from the hospital 24 h after surgery. Our initial experience with the combination of robotic surgery and transvaginal extraction of the donated kidney appears to open a new opportunity to further minimize the trauma to selected donors.","Pietrabissa, A; Abelli, M; Spinillo, A; Alessiani, M; Zonta, S; Ticozzelli, E; Peri, A; Dal Canton, A; Dionigi, P",American journal of transplantation : official journal of the American Society of Transplantation and the American Society of Transplant Surgeons,https://doi.org/10.1111/j.1600-6143.2010.03305.x; https://www.ncbi.nlm.nih.gov/pubmed/21114647/,129
84453,Has Radiotherapy Been Successfully Implemented in Alberta's Small Cities? A Review of Alberta's Regional Cancer Centre Network from 2010-2020.,2021-01-13,"Elemental sulfur is intensively used to control weeds and rubber leaf diseases. However, the mechanisms contributing to elemental sulfur dissipation and decay (hereafter decay) in rubber agroforestry remains unclear. This study relates hydrological processes such as runoff and soil loss to the changes in soil total sulfur (Stot) and sulfate (S-SO4) in typical hillslope rubber agroforestry intercropped with cocoa in Xishuangbanna. The elemental sulfur decay kinetics were studied at two slopes (top and bottom) and three agrosystems (weed, no-weed and mixed). The results show that soil moisture and hydraulic conductivity was uniformly distributed in the experimental rubber agroforestry settings. Higher soil loss and runoff occurred in the bottom slope than the top slope, and in no-weed agrosystem than the herbaceous agrosystems (weed and mixed). The soil loss was mainly driven by runoff. Moreover, Stot and S-SO4 in runoff water were higher in weed agrosystem than no-weed agrosystems. Soil Stot best fit a two-compartments kinetics model, with lower kinetic rates in elemental sulfur applied treatments than in the no-added elemental sulfur treatments, particularly for the weed agrosystem. The soil Stot dissipation time 50% (DT50) was 10-14 times higher in top slope than bottom slope; but 4 and 20 times higher in mixed and no-weed agrosystems, respectively, compared to the weed agrosystem. The soil Stot and S-SO4 contents negatively correlated with soil microbial respiration (CO2 efflux), indicating an adverse influence of elemental sulfur on soil microbial activity. In short, elemental sulfur decay and its S-SO4 transformation depended on soil moisture, runoff, soil erosion and soil CO2, which are in turn affected by slope and agrosystem. This study not only clarifies the mechanisms of elemental sulfur dissipation and decay for its use as an environmental friendly agrochemical; but it also provides information to understand the contribution of runoff and soil loss on these mechanisms in rubber agroforestry.","Zakari, Sissou; Liu, Wenjie; Wu, Junen; Singh, Ashutosh Kumar; Jiang, Xiaojin; Yang, Bin; Chen, Chunfeng; Zhu, Xiai",Journal of environmental management,https://doi.org/10.1016/j.jenvman.2020.111200; https://www.ncbi.nlm.nih.gov/pubmed/32818828/,129
84869,Breast Cancer With a Poor Prognosis Diagnosed After Screening Mammography With Negative Results.,2018,"p73, along with p53 and p63, belongs to the p53 family of transcription factors. Besides the p53-like tumor suppressive activities, p73 has unique roles, namely in neuronal development and differentiation. In addition, the TP73 gene is rarely mutated in tumors. This makes p73 a highly appealing therapeutic target, particularly towards cancers with a null or disrupted p53 pathway. Distinct isoforms are transcribed from the TP73 locus either with (TAp73) and without (ΔNp73) the N-terminal transactivation domain. Conversely to TA tumor suppressors, ΔN proteins exhibit oncogenic properties by inhibiting p53 and TA protein functions. As such, p73 isoforms compose a puzzled and challenging regulatory pathway. This state-of-the-art review affords an update overview on p73 structure, biological functions and pharmacological regulation. Importantly, it addresses the relevance of p73 isoforms in carcinogenesis, highlighting their potential as drug targets in anticancer therapy. A critical discussion of major pharmacological approaches to promote p73 tumor suppressive activities, with relevant survival outcomes for cancer patients, is also provided.","Ramos, Helena; Raimundo, Liliana; Saraiva, Lucília",Pharmacological research,https://doi.org/10.1016/j.phrs.2020.105245; https://www.ncbi.nlm.nih.gov/pubmed/33069756/,129
85261,Interactions of BDNF Val66Met Polymorphism and Menstrual Pain on Brain Complexity.,2018,,"Day, Michael",BMJ,https://doi.org/10.1136/bmj.m1860; https://www.ncbi.nlm.nih.gov/pubmed/32381503/,129
85500,Unexpected interference of baby wash products with a cannabinoid (THC) immunoassay.,2012,"Unprecedented opportunities and daunting difficulties are anticipated in the future of pediatric pulmonary medicine. To address these issues and optimize pediatric pulmonary training, a group of faculty from various institutions met in 2019 and proposed specific, long-term solutions to the emerging problems in the field. Input on these ideas was then solicited more broadly from faculty with relevant expertise and from recent trainees. This proposal is a synthesis of these ideas. Pediatric pulmonology was among the first pediatric specialties to be grounded deliberately in science, requiring its fellows to demonstrate expertise in scientific inquiry (1). In the future, we will need more training in science, not less. Specifically, the scope of scientific inquiry will need to be broader. The proposal outlined below is designed to help optimize the practices of current providers and to prepare the next generation to be leaders in pediatric care in the future. We are optimistic that this can be accomplished. Our broad objectives are (a) to meet the pediatric subspecialty workforce demand by increasing interest and participation in pediatric pulmonary training; (b) to modernize training to ensure that future pediatric pulmonologists will be prepared clinically and scientifically for the future of the field; (c) to train pediatric pulmonologists who will add value in the future of pediatric healthcare, complemented by advanced practice providers and artificial intelligence systems that are well-informed to optimize quality healthcare delivery; and (d) to decrease the cost and improve the quality of care provided to children with respiratory diseases.","Gaston, Benjamin; Laguna, Theresa A; Noah, Terry L; Hagood, James; Voynow, Judith; Ferkol, Thomas; Hershenson, Marc; Boyne, Katie; Delecaris, Angela; Ross, Kristie; Gozal, David; Celedón, Juan C; Abman, Steven H; Moore, Paul; Davis, Stephanie; Cornfield, David N; Murphy, Thomas",Pediatric pulmonology,https://doi.org/10.1002/ppul.24856; https://www.ncbi.nlm.nih.gov/pubmed/32531116/,129
85672,COVID-19: a defining moment for clinical pharmacology?,2020-04-29,"BACKGROUND Anti-embolism stockings are commonly used worldwide to prevent the development of thrombosis in hospitalised patients. Patients are typically measured for, and fitted with, anti-embolism stockings during extended periods of non-ambulation. Anti-embolism stockings must critically fit the leg to achieve optimum blood flow and thus success of prophylaxis. Therefore, hospitals endeavour to maintain stock of anti-embolism stockings that fit the majority of their patients. OBJECTIVES The objective of this study was to establish whether popular styles/brands of anti-embolism stockings ""fitted"" the legs of convenience sampled volunteers. DESIGN/METHODS Volunteer's legs were measured at ankle, calf and thigh following guidance from British nurses and in accordance with brand instructions. Leg measurements were subsequently compared to the size charts of 10 anti-embolism stocking styles made by 4 different manufacturers. ""Fit"" is defined as a volunteer's leg measurements matching any stocking size in a range at all measurement points. SETTINGS Volunteers were measured in different settings around Scotland, including private homes, work places and shopping centres. PARTICIPANTS A convenience sample of 471 volunteers (283 female, 188 male) were recruited on the basis of willingness to participate and being over 16 years old. Volunteers ranged from 17 years to 82 years old with an average age of 35. RESULTS The 10 different styles of anti-embolism stockings, made by 4 different brands, examined for this paper had a size match coefficient ranging from 0% to 100% for our volunteer's legs. The size match coefficient is strongly influenced by the Brand's sizing policy. CONCLUSIONS The proportion of legs that ""fit"" a particular brand of anti-embolism stockings can be increased through: (1) the reduction of the number of leg measurement points that need to be matched to the size chart of the stockings; (2) the use of open-ended size ranges; (3) the use of increased size range width and (4) the use of increased overlap between sizes. However, all but the last of these measures can have a potentially deleterious impact on the ability of the stocking to deliver the optimum graduated pressure profile to all legs that ""fit"" the stocking, resulting in important implications to the efficacy of prophylaxis.","Macintyre, Lisa; Kent, Kimberly; McPhee, Donna",International journal of nursing studies,https://doi.org/10.1016/j.ijnurstu.2013.01.005; https://www.ncbi.nlm.nih.gov/pubmed/23433707/,129
85673,"Real-world efficacy, tolerability, and safety of ubrogepant.",2021-04-01,"Adolescent substance use is a significant public health concern within the United States that remains largely undertreated. The COVID-19 pandemic has exacerbated many preexisting risk factors for adolescent substance use, such as early life stress, social isolation, school connection, and boredom. Other effects include the potential for arrest in adolescent development, which can occur when there is disruption in expected developmental milestones. New cohorts of adolescents who may not otherwise initiate substances may now be at risk. The pandemic is also straining family systems, with potential for increased conflict and relapse that can occur in a bidirectional fashion. In parallel, the way in which we treat substance use disorders in youth has also shifted, with a dominance in digitally based platforms for delivery of most outpatient treatment. Challenges to utilizing virtual technology include fewer means of monitoring substance use remotely; privacy concerns; and ease of nonadherence with treatment by signing off the computer. Practitioners can utilize considerable opportunities for virtual care to reach adolescents at risk of developing a substance use disorder and/or those who may already have relapsed. Primary care providers and other general practitioners who frequently interface with youth should increase their baseline screening of youth.","Sarvey, Dana; Welsh, Justine W",Journal of substance abuse treatment,https://doi.org/10.1016/j.jsat.2020.108212; https://www.ncbi.nlm.nih.gov/pubmed/33272731/,129
85761,Cerebral microhemorrhages and cerebral fat embolism in hemoglobin S-C disease.,2019,"BACKGROUND The coronavirus disease 2019 (COVID-19) pandemic is responsible for millions of infections worldwide, and a substantial number of these patients will be admitted to the intensive care unit (ICU). Our objective was to describe the characteristics, outcomes and management of critically ill patients with COVID-19 pneumonia at a single designated pandemic centre in Montréal, Canada. METHODS A descriptive analysis was performed on consecutive critically ill patients with COVID-19 pneumonia admitted to the ICU at the Jewish General Hospital, a designated pandemic centre in Montréal, between Mar. 5 and May 21, 2020. Complete follow-up data corresponding to death or discharge from hospital health records were included to Aug. 4, 2020. We summarized baseline characteristics, management and outcomes, including mortality. RESULTS A total of 106 patients were included in this study. Twenty-one patients (19.8%) died during their hospital stay, and the ICU mortality was 17.0% (18/106); all patients were discharged home or died, except for 4 patients (2 awaiting a rehabilitation bed and 2 awaiting long-term care). Twelve of 65 patients (18.5%) requiring mechanical ventilation died. Prone positioning was used in 29 patients (27.4%), including in 10 patients who were spontaneously breathing; no patient was placed on extracorporeal membrane oxygenation. High-flow nasal cannula was used in 51 patients (48.1%). Acute kidney injury was the most common complication, seen in 20 patients (18.9%), and 12 patients (11.3%) required renal replacement therapy. A total of 53 patients (50.0%) received corticosteroids. INTERPRETATION Our cohort of critically ill patients with COVID-19 had lower mortality than that previously described in other jurisdictions. These findings may help guide critical care decision-making in similar health care systems in further COVID-19 surges.","Yang, Stephen Su; Lipes, Jed; Dial, Sandra; Schwartz, Blair; Laporta, Denny; Wong, Evan; Baldry, Craig; Warshawsky, Paul; McMillan, Patricia; Hornstein, David; de Marchie, Michel; Jayaraman, Dev",CMAJ open,https://doi.org/10.9778/cmajo.20200159; https://www.ncbi.nlm.nih.gov/pubmed/33234586/,129
85896,"Whole transcriptome analysis of the ERα synthetic fragment P295-T311 (ERα17p) identifies specific ERα-isoform (ERα, ERα36)-dependent and -independent actions in breast cancer cells.",2013,"Exogenous cyanide (CN-) effects on nitrogen (N) uptake, transport, and assimilation in rice seedlings were investigated at the biochemical and molecular levels. Seedlings were treated with either a 2-d or 4-d supply of potassium cyanide (KCN) in the nutrient solution containing nitrate (NO3-) or ammonium (NH4+). Although a KCN-induced increase was recorded in the activity of β-cyanoalanine synthase (β-CAS) in rice tissues of both NH4+-fed and NO3--fed seedlings, the former showed a significantly greater assimilation rate for CN- than the latter. The addition of KCN decreased NO3- uptake and assimilation, whereas a negligible impact was observed in NH4+ treatments. Enzymatic assays showed a marked activities enhancement of glutamine synthetase (GS), glutamate synthase (GOGAT), and glutamate dehydrogenase (GDH) in NH4+-fed seedlings after KCN exposure. Similarly, the rises occurring in nitrate reductase (NR) and GDH activity in NO3--fed seedlings were also detected after 2-d exposure to KCN, whereas a significant reduction of GS and GOGAT activities was determined. The results suggest that although exogenous KCN at moderate or high concentrations caused repressively effects on biomass growth of both NH4+-fed and NO3--fed rice seedlings, the nontoxic concentration of KCN supplied can serve as a supplemental N source in plant nutrition and N metabolism.","Li, Cheng-Zhi; Yang, Li; Lin, Yu-Juan; Zhang, Hua; Rad, Saeed; Yu, Xiao-Zhang",Ecotoxicology,https://doi.org/10.1007/s10646-020-02265-6; https://www.ncbi.nlm.nih.gov/pubmed/32803565/,129
86788,Progesterone Receptors Promote Quiescence & Ovarian Cancer Cell Phenotypes via DREAM in p53-Mutant Fallopian Tube Models.,2021-03-23,"Standardization of transanal total mesorectal excision requires the delineation of the principal procedural components before implementation in practice. This technique is a bottom-up approach to a proctectomy with the goal of a complete mesorectal excision for optimal outcomes of oncologic treatment. A detailed stepwise description of the approach with technical pearls is provided to optimize one's understanding of this technique and contribute to reducing the inherent risk of beginning a new procedure. Surgeons should be trained according to standardized pathways including online preparation, observational or hands-on courses as well as the potential for proctorship of early cases experiences. Furthermore, technological pearls with access to the ""video-in-photo"" (VIP) function, allow surgeons to link some of the images in this article to operative demonstrations of certain aspects of this technique.","Knol, Joep; Chadi, Sami A",Minimally invasive therapy & allied technologies : MITAT : official journal of the Society for Minimally Invasive Therapy,https://doi.org/10.1080/13645706.2016.1206572; https://www.ncbi.nlm.nih.gov/pubmed/27652798/,129
86992,Characteristics of Cancer Progression on Serial Biopsy in Men on Active Surveillance for Early-stage Prostate Cancer: Implications for Focal Therapy.,2020-10-14,"OBJECTIVE Coronavirus disease 2019 (COVID-19) related coagulopathy may be the first clinical manifestation even in non-vasculopathic patients and is often associated with worse clinical outcomes. CASE PRESENTATION A 78 years old woman was admitted to the Emergency Unit with respiratory symptoms, confusion and cyanosis at the extremity, in particular at the nose area, hands and feet fingers. A nasal swab for COVID-19 was performed, which resulted positive, and so therapy with doxycycline, hydroxychloroquine and antiviral agents was started. At admission, the patient was hemodynamically unstable requiring circulatory support with liquids and norepinephrine; laboratory tests showed disseminated intravascular coagulation (DIC). During hospitalization, the clinical condition worsened and the cyanosis of the nose, fingers, and toes rapidly increased and became dried gangrene in three days. Subsequently, the neurological state deteriorated into a coma and the patient died. DISCUSSION In severe cases, COVID-19 could be complicated by acute respiratory disease syndrome, septic shock, and multi-organ failure. This case report shows the quick development of dried gangrene in a non-vasculopathic patient, as a consequence of COVID-19's coagulopathy and DIC. CONCLUSIONS In our patient, COVID-19 related coagulopathy was associated with poor prognosis.","Novara, E; Molinaro, E; Benedetti, I; Bonometti, R; Lauritano, E C; Boverio, R",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202005_21369; https://www.ncbi.nlm.nih.gov/pubmed/32495913/,129
87453,Re: Low dose radiation therapy for COVID-19 pneumonia: is there any supportive evidence?,2020-07-16,"Viral sepsis is rare, and its real incidence is not known. SARS-CoV-2 infection causes the release of a significant amount of pro-inflammatory cytokines that aggravates interstitial pneumonia and evolves in viral sepsis with prominent hypercoagulability. We believe it is useful and advisable to establish early immunomodulator therapy and the prophylaxis anticoagulant therapy should be rethought.","Maiese, Aniello; Passaro, Giovanna; Matteis, Alessandra DE; Fazio, Valentina; Raffaele, La Russa; Paolo, Marco Di",The Medico-legal journal,https://doi.org/10.1177/0025817220926915; https://www.ncbi.nlm.nih.gov/pubmed/32490726/,129
