,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
137005,137005,137005,Effectiveness of social egg freezing: protocol for systematic review and meta-analyses.,20.002174,8.627445,2019,"BACKGROUND Laparoscopic Roux-Y gastric bypass (LRYGBP) is the gold-standard procedure for the treatment of morbid obesity. It has been reported to be somewhat more efficient and durable than laparoscopic sleeve gastrectomy (LSG). However, it is considered more invasive and, therefore, more hazardous. There is a lack of unity in complication reporting following bariatric surgery. Thus, there is a possible misconception regarding the relative safety of the two major bariatric procedures performed worldwide. This may have contributed to a shift in practice with LSG gaining momentum ""at the expense"" of LRYGBP. The aim of this study was to evaluate the relative safety of primary LSG and LRYGBP according to the Clavien-Dindo complication grading system. METHODS A total of 2651 and 554 patients underwent primary LSG and LRYGBP, respectively at three high-volume centers. Thirty-day perioperative complications were recorded and graded. Length of hospital stays (LOS) and readmission rates were collected as well. RESULTS Complications occurred in 110 (3.7%) and 24 (4.3%) patients following LSG and LRYGBP, respectively (p = 0.9). No significant difference was found between the groups regarding overall and complication-grade-specific rates. Individual complication types were unevenly distributed, but not significantly so. Patients with complications were older than those without (47 and 43 years, respectively; p = 0.01). Gender was not a risk factor for complication. Median LOS and readmission rates were not significantly different. CONCLUSIONS LSG and LRYGBP are equally safe, at least in the perioperative period. Acknowledging and conveying this finding to surgeons and patients alike is important and might cause a pendulum shift in the distribution of bariatric procedures performed.","Goitein, David; Raziel, Asnat; Szold, Amir; Sakran, Nasser",Surgical endoscopy,201,24
138283,138283,138283,"Peripheral Sensory Neuropathy and associated factors among adult diabetes mellitus patients in Bahr Dar, Ethiopia.",19.9103,8.729145,2017,"In this paper we critically review the work ""Assessing nitrogen dioxide (NO2) levels as a contributing factor to coronavirus (COVID-19) fatality"" (Ogen, 2020), stressing the fact that we think there are flaws in the published methodology. We do this as we think it is important, given the current deluge of 'COVID-19 related' publications, to clearly define what can be stated and what on the contrary, cannot be stated, due to limitations in terms of data quality and/or methodology.","Pisoni, E; Van Dingenen, R",The Science of the total environment,201,31
138507,138507,138507,Outpatient upper respiratory tract viral infections in children with malaria symptoms in Western Kenya.,19.879328,8.489671,2010,,"Stucky, Christopher H",Nursing,201,1
139502,139502,139502,Dyslipidemia and severe periodontitis among patients with type 2 diabetes.,20.18781,8.427154,2021-03-04,"Purpose: To enable magnetic resonance imaging (MRI)-guided radiotherapy with real-time adaptation, motion must be quickly estimated with low latency. The motion estimate is used to adapt the radiation beam to the current anatomy, yielding a more conformal dose distribution. As the MR acquisition is the largest component of latency, deep learning (DL) may reduce the total latency by enabling much higher undersampling factors compared to conventional reconstruction and motion estimation methods. The benefit of DL on image reconstruction and motion estimation was investigated for obtaining accurate deformation vector fields (DVFs) with high temporal resolution and minimal latency.Methods: 2D cine MRI acquired at 1.5T from 135 abdominal cancer patients were retrospectively included in this study. Undersampled radial golden angle acquisitions were retrospectively simulated. DVFs were computed using different combinations of conventional- and DL-based methods for image reconstruction and motion estimation, allowing a comparison of four approaches to achieve real-time motion estimation. The four approaches were evaluated based on the end-point-error and root-mean-square error compared to a ground-truth optical flow estimate on fully-sampled images, the structural similarity (SSIM) after registration and time necessary to acquire k-space, reconstruct an image and estimate motion.Results: The lowest DVF error and highest SSIM were obtained using conventional methods up to R≤10. For undersampling factors R>10, the lowest DVF error and highest SSIM were obtained using conventional image reconstruction and DL-based motion estimation. We have found that, with this combination, accurate DVFs can be obtained up to R=25 with an average root-mean-square error up to 1 millimeter and an SSIM greater than 0.8 after registration, taking 60 milliseconds.Conclusion: High-quality 2D DVFs from highly undersampled k-space can be obtained with a high temporal resolution with conventional image reconstruction and a deep learning-based motion estimation approach for real-time adaptive MRI-guided radiotherapy.","Terpstra, Maarten Lennart; Maspero, Matteo; D'Agata, Federico; Stemkens, Bjorn; Intven, Martijn P W; Lagendijk, Jan J W; Van den Berg, Cornelis A T; Tijssen, Rob H N",Physics in medicine and biology,201,17
140168,140168,140168,Comparing methods to secure a tracheal tube placed via a surgical cricothyroidotomy: a randomised controlled study in cadavers.,20.305775,8.6711235,2021-07-28,"OBJECTIVE To describe a technique for treating pyometra in dogs using a 3-portal laparoscopic-assisted ovariohysterectomy (LAOVH) and evaluate outcome. STUDY DESIGN Retrospective case series. ANIMALS Dogs (n = 12). METHODS Dogs with open or closed-cervix pyometra with moderately sized (1-4 cm) uterine horn diameters based on preoperative ultrasonography and no evidence of perforation were included in the study. A 3-portal technique for LAOVH was used. A wound retraction device was inserted into the caudal portal after enlargement of the incision to 3-4 cm to simplify removal of the uterus with minimal tension. RESULTS Twelve dogs (median weight, 23.3 kg; range, 2.1-46.0 kg) met the inclusion criteria. Median uterine diameter was 3.0 cm (range, 1.2-4.0 cm). Median surgical time for LAOVH was 107 minutes (range, 82-120 minutes). Complications included mild hemorrhage from the uterine vessels in 1 dog during uterine removal through the wound retraction device and intra-abdominal uterine rupture in 1 dog which necessitated conversion to an open approach. All dogs recovered from surgery and were discharged. CONCLUSIONS LAOVH can be used for treatment of select cases of canine pyometra. Careful case selection is mandatory to improve success and minimize conversion to an open approach. Gentle handling of the reproductive organs is imperative to avoid iatrogenic uterine rupture.","Adamovich-Rippe, Krista N; Mayhew, Philipp D; Runge, Jeffrey J; Culp, William T N; Steffey, Michele A; Mayhew, Kelli N; Hunt, Geraldine B",Veterinary surgery : VS,201,1
140290,140290,140290,Spontaneous subcutaneous emphysema: An uncommon presentation of a common disease.,20.22349,8.465095,2020-05-15,"The aim of this study was to systematically review the literature concerning the integration of multimodality imaging with artificial intelligence methods for visualization of tumor cell infiltration in glioma patients. The review was performed in accordance with the preferred reporting items for systematic reviews and meta-analysis (PRISMA) guidelines. The literature search was conducted in PubMed, Embase, The Cochrane Library and Web of Science and yielded 1304 results. 14 studies were included in the qualitative analysis. The reference standard for tumor infiltration was either histopathology or recurrence on image follow-up. Critical assessment was performed according to the Quality Assessment of Diagnostic Accuracy Studies (QUADAS2). All studies concluded their findings to be of significant value for future clinical practice. Diagnostic test accuracy reached an area under the curve of 0.74-0.91 reported in six studies. There was no consensus with regard to included image modalities, models or training and test strategies. The integration of artificial intelligence with multiparametric imaging shows promise for visualizing tumor cell infiltration in glioma patients. This approach can possibly optimize surgical resection margins and help provide personalized radiotherapy planning.","d'Este, Sabrina Honoré; Nielsen, Michael Bachmann; Hansen, Adam Espe",Diagnostics,201,29
140355,140355,140355,Use of Flash Continuous Glucose Monitoring Is Associated With A1C Reduction in People With Type 2 Diabetes Treated With Basal Insulin or Noninsulin Therapy.,20.368658,8.455275,2021-05-01,,"Chen, C-B; Chung, W-H",The British journal of dermatology,201,1
141116,141116,141116,Comparison of i-Gel as a Conduit for Intubation between under Fiberoptic Guidance and Blind Endotracheal Intubation during Cardiopulmonary Resuscitation: A Randomized Simulation Study.,20.075714,8.416221,2019,"Discovery of two dimensional (2D) magnets, showing intrinsic ferromagnetic (FM) or antiferromagnetic (AFM) orders, has accelerated development of novel 2D spintronics, in which all the key components are made of van der Waals (vdW) materials and their heterostructures. High-performing and energy-efficient spin functionalities have been proposed, often relying on current-driven manipulation and detection of the spin states. In this regard, metallic vdW magnets are expected to have several advantages over the widely-studied insulating counterparts, but have not been much explored due to the lack of suitable materials. Here, we report tunable itinerant ferro- and antiferromagnetism in Co-doped Fe4GeTe2 utilizing the vdW interlayer coupling, extremely sensitive to the material composition. This leads to high TN antiferromagnetism of TN ~ 226 K in a bulk and ~210 K in 8 nm-thick nanoflakes, together with tunable magnetic anisotropy. The resulting spin configurations and orientations are sensitively controlled by doping, magnetic field, and thickness, which are effectively read out by electrical conduction. These findings manifest strong merits of metallic vdW magnets as an active component of vdW spintronic applications.","Seo, Junho; An, Eun Su; Park, Taesu; Hwang, Soo-Yoon; Kim, Gi-Yeop; Song, Kyung; Noh, Woo-Suk; Kim, J Y; Choi, Gyu Seung; Choi, Minhyuk; Oh, Eunseok; Watanabe, Kenji; Taniguchi, Takashi; Park, J -H; Jo, Youn Jung; Yeom, Han Woong; Choi, Si-Young; Shim, Ji Hoon; Kim, Jun Sung",Nature communications,201,17
141296,141296,141296,What evidence is used to underpin the design of strength-based exercise interventions evaluated in randomised controlled trials for rheumatoid arthritis? A systematic review protocol.,20.205547,8.501346,2018,,"Sachdev Manjit Singh, Benjamin; Chuah, Seow Lin; Cheong, Yaw Kiet; Wan, Sharifah Aishah; Teh, Cheng Lay",Annals of the rheumatic diseases,201,30
141781,141781,141781,COVID-19 -Analysis of Incident Cases Reported Within the German Healthcare System.,19.889246,8.534642,2020-11-20,"Leuconostoc lactis is a glycopeptide-resistant, gram-positive, facultative anaerobic coccus isolated from dairy products, whereas Staphylococcus nepalensis is coagulase-negative coccus that has not been identified as human pathogen. We report an instructive case of L. lactis and S. nepalensis bacteremia in a 71-year-old man who experienced Boerhaave syndrome after a meal.","Hosoya, Satoshi; Kutsuna, Satoshi; Shiojiri, Daisuke; Tamura, Saeko; Isaka, Erina; Wakimoto, Yuji; Nomoto, Hidetoshi; Ohmagari, Norio",Emerging infectious diseases,201,1
141863,141863,141863,Preperitoneal balloon tamponade and resuscitative endovascular balloon occlusion of the aorta: Alternatives to open packing for pelvic fracture-associated hemorrhage.,20.099625,8.422045,2019,,,The American journal of psychiatry,201,28
142286,142286,142286,"Cytosponge-trefoil factor 3 versus usual care to identify Barrett's oesophagus in a primary care setting: a multicentre, pragmatic, randomised controlled trial.",19.94187,8.522496,2020-08-01,We present the first case of pediatric intracranial Mycobacterium abscessus infection in a 16-month-old female with neurofibromatosis type 1. We describe a successful treatment regimen including excisional biopsy combined with high-dose steroids and 16 weeks of triple antimicrobial therapy that resulted in clinical cure and an excellent neurologic outcome.,"Martin, Julie S; Zagzag, David; Egan, Maureen; Milla, Sarah; Harter, David; Lighter-Fisher, Jennifer",The Pediatric infectious disease journal,201,1
143957,143957,143957,"Response to Mahir Gachabayov, et al, 'Methodological Biases May Render a Clinical Study Underpowered'.",20.3076,8.544802,2020-10-16,"Since the industrial revolution, work and leisure have largely been considered opposing domains. A growing number of organizations, however, enable and/or promote blending leisure activities into the workplace. Similarly, several conceptualizations across different disciplines examine how work and leisure can coexist. These different conceptualizations have yielded a rich but fragmented theoretical account of work-leisure blending. To address this problem, we provide a comprehensive theoretical integration of multiple literature streams where research has explored work-leisure blending. Further, we develop a tripartite dimensional framework designed to elucidate the central dimensions of work-leisure blending (i.e., segmentation-integration, unstructured-structured, and independent-interactive) undergirding this phenomenon. Using this framework as a theoretical foundation, we then discuss important contextual considerations and future research directions related to work-leisure blending. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Smith, Troy A; Butts, Marcus M; Courtright, Stephen H; Duerden, Mat D; Widmer, Mark A",The Journal of applied psychology,201,19
144718,144718,144718,Interventions to promote patients and families' involvement in adult intensive care settings: a protocol for a mixed-method systematic review.,20.219818,8.321287,2019,,"Leblanc, E","Gynecologie, obstetrique & fertilite",201,31
144877,144877,144877,Prevalence of SARS-CoV-2 Antibodies in Children and Adults with Type 1 Diabetes.,19.932192,8.759431,2021-02-05,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has caused the rapidly unfolding coronavirus disease 2019 (COVID-19) pandemic1,2. Clinical manifestations of COVID-19 vary, ranging from asymptomatic infection to respiratory failure. The mechanisms determining such variable outcomes remain unresolved. Here, we investigated SARS-CoV-2 spike glycoprotein (S)-reactive CD4+ T cells in peripheral blood of patients with COVID-19 and SARS-CoV-2-unexposed healthy donors (HD). We detected SARS-CoV-2 S-reactive CD4+ T cells in 83% of patients with COVID-19 but also in 35% of HD. S-reactive CD4+ T cells in HD reacted primarily to C-terminal S epitopes, which show a higher homology to spike glycoproteins of human endemic coronaviruses, compared to N-terminal epitopes. S-reactive T cell lines generated from SARS-CoV-2-naive HD responded similarly to C-terminal S of human endemic coronaviruses 229E and OC43 and SARS-CoV-2, demonstrating the presence of S-cross-reactive T cells, probably generated during past encounters with endemic coronaviruses. The role of pre-existing SARS-CoV-2 cross-reactive T cells for clinical outcomes remains to be determined in larger cohorts. However, the presence of S-cross-reactive T cells in a sizable fraction of the general population may affect the dynamics of the current pandemic, and has important implications for the design and analysis of upcoming COVID-19 vaccine trials.","Braun, Julian; Loyal, Lucie; Frentsch, Marco; Wendisch, Daniel; Georg, Philipp; Kurth, Florian; Hippenstiel, Stefan; Dingeldey, Manuela; Kruse, Beate; Fauchere, Florent; Baysal, Emre; Mangold, Maike; Henze, Larissa; Lauster, Roland; Mall, Marcus A; Beyer, Kirsten; Röhmel, Jobst; Voigt, Sebastian; Schmitz, Jürgen; Miltenyi, Stefan; Demuth, Ilja; Müller, Marcel A; Hocke, Andreas; Witzenrath, Martin; Suttorp, Norbert; Kern, Florian; Reimer, Ulf; Wenschuh, Holger; Drosten, Christian; Corman, Victor M; Giesecke-Thiel, Claudia; Sander, Leif Erik; Thiel, Andreas",Nature,201,5
144971,144971,144971,Rates and estimated cost of primary care consultations in people diagnosed with type 2 diabetes and comorbidities: A retrospective analysis of 8.9 million consultations.,20.17224,8.7947855,2021-02-04,"INTRODUCTION The situation around COVID-19 in Poland is rapidly evolving. Because of this, it is important to investigate COVID-19 mortality and its predictors in one of the most densely populated regions of the country, the Silesian Voivodeship. OBJECTIVE The goal of this study was to assess the level of in-hospital mortality due to COVID-19 as well as the impact of sex, age, and coexisting diseases on the risk of death. PATIENTS AND METHODS Data analysis was based on discharge reports of COVID-19 patients hospitalized between March and June 2020 in all hospitals in the region. Age, sex, hospital discharge status, and the presence of coexisting diseases were abstracted from the charts. RESULTS In a group of 2830 COVID-19 in-patients, 325 died during hospitalization. COVID-19 deaths were associated with male sex (OR (Odds ratio), 1.52; 95%CI, 1.17-1.96), older age (OR, 6.11; 95%CI, 4.50-8.31), and the presence of three or more coexisting diseases (OR, 4.78; 95%CI, 3.52 - 6.49). The most prevalent coexisting diseases were chronic cardiovascular and respiratory diseases. CONCLUSION The estimated in-hospital fatality ratio of COVID-19 was 11.5% and is smaller than the average COVID-19 fatality ratio in other European countries. The risk of in-hospital was associated with sex, age, and the number of coexisting diseases such as chronic cardiovascular and respiratory diseases.","Kowalska, Małgorzata; Barański, Kamil; Brożek, Grzegorz; Kaleta-Pilarska, Angelina; Zejda, Jan E",Polish archives of internal medicine,201,12
145162,145162,145162,Adiposity does not modify the effect of the dietary inflammatory potential on type 2 diabetes incidence among a prospective cohort of men.,20.168097,8.45412,2019-06-01,,"Dubosh, Nicole M",AEM education and training,201,8
145163,145163,145163,Glycaemic Control Among People with Type 1 Diabetes During Lockdown for the SARS-CoV-2 Outbreak in Italy.,20.070648,8.536167,2020-05-11,"Health care has had to adapt rapidly to COVID-19, and this in turn has highlighted a pressing need for tools to facilitate remote visits and monitoring. Digital health technology, including body-worn devices, offers a solution using digital outcomes to measure and monitor disease status and provide outcomes meaningful to both patients and health care professionals. Remote monitoring of physical mobility is a prime example, because mobility is among the most advanced modalities that can be assessed digitally and remotely. Loss of mobility is also an important feature of many health conditions, providing a read-out of health as well as a target for intervention. Real-world, continuous digital measures of mobility (digital mobility outcomes or DMOs) provide an opportunity for novel insights into health care conditions complementing existing mobility measures. Accepted and approved DMOs are not yet widely available. The need for large collaborative efforts to tackle the critical steps to adoption is widely recognised. Mobilise-D is an example. It is a multidisciplinary consortium of 34 institutions from academia and industry funded through the European Innovative Medicines Initiative 2 Joint Undertaking. Members of Mobilise-D are collaborating to address the critical steps for DMOs to be adopted in clinical trials and ultimately health care. To achieve this, the consortium has developed a roadmap to inform the development, validation and approval of DMOs in Parkinson's disease, multiple sclerosis, chronic obstructive pulmonary disease and recovery from proximal femoral fracture. Here we aim to describe the proposed approach and provide a high-level view of the ongoing and planned work of the Mobilise-D consortium. Ultimately, Mobilise-D aims to stimulate widespread adoption of DMOs through the provision of device agnostic software, standards and robust validation in order to bring digital outcomes from concept to use in clinical trials and health care.","Rochester, Lynn; Mazzà, Claudia; Mueller, Arne; Caulfield, Brian; McCarthy, Marie; Becker, Clemens; Miller, Ram; Piraino, Paolo; Viceconti, Marco; Dartee, Wilhelmus P; Garcia-Aymerich, Judith; Aydemir, Aida A; Vereijken, Beatrix; Arnera, Valdo; Ammour, Nadir; Jackson, Michael; Hache, Tilo; Roubenoff, Ronenn",Digital biomarkers,201,33
145177,145177,145177,Modifiable Factors to Improve Work-Life Balance for Trauma Surgeons.,19.878088,8.47022,2020-09-11,"Turkey coronavirus (TCoV) can cause a highly contagious enteric disease in turkeys with severe economic losses in the global turkey industry. To date, no commercial vaccines are available for control of the disease. In the present study, we isolated a field strain (NC1743) of TCoV and evaluated its pathogenicity in specific-pathogen-free (SPF) turkey poults to establish a TCoV disease model. The results showed that the TCoV NC1743 isolate was pathogenic to turkey poults with a minimal infectious dose at 106 EID50/bird. About 50 % of one-day-old SPF turkeys infected with the virus's minimal infectious dose exhibited typical enteric disease signs and lesions from 6 days post-infection (dpi) to the end of the experiment (21 dpi). In contrast, fewer than 20 % of older turkeys (1- or 2-week-old) infected with the same amount of TCoV displayed enteric disease signs, which disappeared after 15-18 dpi. Although all infected turkeys, regardless of age, shed TCoV, the older turkeys shed less virus than the younger birds, and 50 % of the 2-week-old birds even cleared the virus at 21 dpi. Furthermore, the viral infection caused day-old turkeys more body-weight-gain reduction than older birds. The overall data demonstrated that the TCoV NC1743 isolate is a highly pathogenic strain and younger turkeys are more susceptible to TCoV infection than older birds. Thus, one-day-old turkeys infected with the minimal infectious dose of TCoV NC1743 could be used as a TCoV disease model to study the disease pathogenesis, and the TCoV NC1743 strain could be used as a challenge virus to evaluate a vaccine protective efficacy.","Kang, Kyung-Il; Day, J Michael; Eldemery, Fatma; Yu, Qingzhong",Veterinary microbiology,201,31
145291,145291,145291,Type 2 diabetes and bone fragility- An under-recognized association.,20.255352,8.323297,2021-04-24,"INTRODUCTION Self-efficacy (SE) is the personal judgement of how well one can successfully complete a task. The goal of this study is to assess SE of PGY5 residents for common general surgery operations. We hypothesize there are deficits in SE of PGY5 residents, and SE of a given operation correlates with 1) experience performing the operation without attending assistance (independently) and/or 2) teaching the operation start-to-finish. METHODS A survey was linked to the 2020 ABSITE. From the ACGME case log's 15 most commonly performed surgeon-chief operations and AHRQ's 15 most common operations, 10 operations were selected. Residents evaluated their ability to perform these operations independently using a 5-point SE scale. Residents were asked if they had experience performing these operations independently and/or teaching the operation start-to-finish. Descriptive statistics and Pearson correlation were used to examine the relationship between SE and operative experience. RESULTS 1145 of 1367 (84%) PGY5 residents responded. Highest SE was in performing wide-local excision (90.24%) and the lowest in performing open thyroidectomy (19.58%) (Table 1). Eighty-eight (7.7%) reported SE in all procedures. Statistically significant positive correlations were identified between experience and SE for cases performed without assistance (r = 0.98, p<0.01) and cases taught (r = 0.91, p<0.01). CONCLUSIONS With 5 months left in training, 92.3% of residents report deficits in preparation for practice as defined by SE to complete common procedures independently. Resident SE increased in direct relation to performed cases and cases taught.","Anderson, Tiffany N; Payne, Davis H; Dent, Daniel L; Kearse, LaDonna E; Schmiederer, Ingrid S; Korndorffer, James R",Journal of the American College of Surgeons,201,16
145440,145440,145440,Call the Coach: Opportunities and Challenges for Parent Coaching in Pediatric Type 1 Diabetes.,20.303984,8.530311,2021-01-01,Telemedicina en pediatría del neurodesarrollo durante la pandemia de COVID-19: experiencia en un hospital terciario.,"Nogueira, M; Vale-Lima, R; Silva, C; Gonçalves, D; Guardiano, M",Revista de neurologia,201,0
145649,145649,145649,The prevalence of phantom limb pain and associated risk factors in people with amputations: a systematic review protocol.,19.8842,8.401032,2019,"Continuing to support the profession through Covid-19 and the end of the transition period will be a key focus for the next association year, writes Sally Burnell, director of policy, media and strategy.",,The Veterinary record,201,25
145773,145773,145773,"Diversity and Evolutionary Histories of Human Coronaviruses NL63 and 229E Associated with Acute Upper Respiratory Tract Symptoms in Kuala Lumpur, Malaysia.",20.313566,8.506158,2016,"INTRODUCTION Chest radiographic (CXR) features, particularly portable CXR findings, of COVID-19 have not yet been systematically described, either as a baseline tool or as a follow-up method, despite the continuing global pandemic. There is a marked paucity of articles detailing the CXR findings vis-à-vis a multitude of articles dedicated to the CT features of COVID-19. The purpose of this article is to describe the morphological and distributional patterns of the lung opacities in CXR and to classify the spectrum of essential features on portable AP chest radiographs of PCR-positive COVID-19 patients admitted in a tertiary care hospital in Scandinavia. To our knowledge, this is the first article to describe the morphological and topographical features of CXRs in COVID-19-positive cases. METHODS A retrospective analysis of twenty (20) RT-PCR-positive COVID-19 patients admitted to the hospital between 12.03.2020 to 10.04.2020 was done in this study. Morphology and distribution of the opacities were reviewed by two senior consultants and analysed for patterns. RESULTS Most patients had ground-glass opacities (80-85%) and interspersed interstitial opacities (70-75%), often with a characteristic appearance. The opacities were mostly bilateral (80%) and distributed in the lower zones (and to some extent mid zones) and in the middle and peripheral regions, with a tendency to merge towards the hilar areas. There were high interobserver agreements among various parameters and no significant statistical difference between observer 1 and 2. CONCLUSION Chest radiographics show characteristic patterns and distributions, which can be used as an adjunct in the diagnosis and follow-up of COVID-19 patients in specific clinical contexts.","Bharadwaz, Arindam; Langfeldt, Sten",Journal of medical imaging and radiation oncology,201,27
146088,146088,146088,Tracheal intubation with a VivaSight-SL endotracheal tube by paramedics in a cervical-immobilized manikin.,20.234627,8.531977,2016,"The description and validation of an ImageJ open-source plugin to numerically simulate and reconstruct digital lensless holographic microscopy (DLHM) holograms are presented. Two modules compose the presented plugin: the simulation module implements a discrete version of the Rayleigh-Somerfield diffraction formula, which allows the user to directly build a simulated hologram from a known phase and/or amplitude object by just introducing the geometry parameters of the simulated setup; the plugin's reconstruction module implements a discrete version of the Kirchhoff-Helmholtz diffraction integral, thus allowing the user to reconstruct DLHM holograms by introducing the parameters of the acquisition setup and the desired reconstruction distance. The plugin offers the two said modules within the robust environment provided by a complete set of built-in tools for image processing available in ImageJ. While the simulation module has been validated through the evaluation of the forecasted lateral resolution of a DLHM setup in terms of the numerical aperture, the reconstruction module is tested by means of reconstructing experimental DLHM holograms of biological samples.","Trujillo, Carlos; Piedrahita-Quintero, Pablo; Garcia-Sucerquia, Jorge",Applied optics,201,25
146327,146327,146327,Hospital care: improving outcomes in type 1 diabetes.,19.933834,8.490195,2020-12-10,"BACKGROUND During the last 30 years a threefold increase in the number of overweight children has been reported in Western countries. More than 15% of adolescents have a body mass index (BMI) higher than the 95th percentile. The use of surgical strategies in adolescent patients is still controversial due to the impact on the continuing maturing process. Laparoscopic adjustable gastric banding (LAGB) is considered a minimal invasive procedure that does not alter the physiological behavior of the bowel and has already shown promising results in short-term studies. METHODS Between 1998 and 2004, 50 adolescent patients above the 99.5th age- and gender-adjusted growing percentile were treated with LAGB. The surgical procedure was performed at three highly experienced centers for bariatric surgery. Mean age was 17.1 ± 2.2 years (range = 9-19 years) at the time of surgery. Follow-up investigations were performed in the outpatient clinic of the treating hospitals. Psychological changes were analyzed using the BAROS questionnaire. RESULTS The mean BMI decreased from 45.2 ± 7.6 kg/m(2) at the time of surgery to 38.3 ± 6.2 kg/m(2) 1 year after surgery, 31.5 ± 6.6 kg/m(2) after 3 years, and 27.3 ± 5.3 kg/m(2) after 5 years. Mean excessive weight loss was 49.7 ± 29.2, 76.8 ± 27.5, and 92.6 ± 24.5% at 1, 3, and 5 years after surgery. Quality of life showed a further significant improvement between 3 and 5 years after surgery (BAROS: 5.5 ± 1.9 increased to 6.3 ± 2.2, p = 0.01). All preoperative comorbidities resolved in patients with a functional band after 5 years of follow-up. CONCLUSION LAGB shows promising results in the long-term follow-up with continuous weight loss in patients with a functional band. Nevertheless, most of the weight loss is within the first 3 years after surgery. Thereafter, further weight reduction is about 10% over the following 2 years. Perioperative comorbidities resolve within the first 5 years after treatment.","Silberhumer, Gerd R; Miller, Karl; Pump, Antonia; Kriwanek, Stefan; Widhalm, Kurt; Gyoeri, Georg; Prager, Gerhard",Surgical endoscopy,201,1
147922,147922,147922,Minocycline for the treatment of mental health and neurological conditions: study protocol of a systematic review and meta-analysis.,20.191877,8.777779,2020-03-19,"Polyethylene glycol-600 (PEG-600), as a carrier for slow release of organic substances, can improve the biocompatibility of packing fillers and the construction of biofilms. The gradient experiments were established to evaluate the feasibility of adding different content of PEG-600 to the biofilter for enhancing toluene removal. In particular, the evolution trend of microbial community embedded in packing fillers was measured by 16S rRNA-based gene sequencing. Results showed that the toluene removal efficiency of biofilter with 7.5% adding content of the PEG-600 was greatly improved, and the maximum elimination capacity of 152 g/(m3·h) was obtained. The introduction of PEG-600 enhanced the tolerance ability to withstand the transient impact loading and intensified the production of extracellular polymeric substances and bonding strength of biofilms. It should be noted that the abundance of Pseudomonas and Steroidobacter at genus level increased significantly. The microbial community evolved into a co-degradation system of toluene and PEG-600.","Yan, Yuxi; Yang, Jiao; Zhu, Zhongyang; Jin, Boqiang; Zhu, Rencheng; Li, Shunyi",Bioresource technology,201,5
148544,148544,148544,"The Impact of a Randomized Controlled Trial Testing the Implementation of Function-Focused Care in Assisted Living on Resident Falls, Hospitalizations, and Nursing Home Transfers.",19.902843,8.633833,2021-06-17,"Objective: This study aims at investigating the safety and efficacy of immune-checkpoint inhibitors (ICIs) in patients with cancer and pre-existing autoimmune disease (AID). Materials & methods: PubMed, Embase and Cochrane Library were searched for relevant studies. The primary end points of the study were immunotoxicity and cancer response. Results: At the early use of ICIs, compared with those with active AID, grade 3-4 AID flare occurred more frequently in patients with inactive AID after treatment with ICIs; and the incidence of grade 3-4 immunotoxic effects was significantly lower in patients undergoing immunosuppressive therapy than those without corresponding treatment. In addition, patients with worsening AID generally obtained a better objective response than those without a flare. Conclusion: This study demonstrates that the toxic effects induced by immunotherapy are generally manageable in patients with cancer and pre-existing AID, some of whom even achieve satisfactory antitumor effects in clinical practice.","Wu, Chunlan; Zhong, Li; Wu, Qing; Lin, Shaowei; Xie, Xianhe",Immunotherapy,201,1
148640,148640,148640,Evaluating the Cost-Effectiveness of Once-Weekly Semaglutide 1 mg Versus Empagliflozin 25 mg for Treatment of Patients with Type 2 Diabetes in the UK Setting.,20.3653,8.648007,2021-01-09,"Objectives: To determine the incidence of smell and taste disorders in our health department and to analyse the factors that could be associated with these symptoms in patients with COVID-19. Methods: We conducted an observational descriptive study of all patients with COVID-19 in our health area diagnosed between 2020/03/10 and 2020/04/14. Factors related to smell and taste disorders were analysed. Results: A total of 126 patients, 63 women and 63 men, aged 16-80 years, were included. As many as 69 patients (62.7%) presented hyposmia, and 58 (46%) of them had anosmia. A total of 75 patients (59.5%) presented hypogeusia, and 57 (45.2%) of them had ageusia. The risk factors that were most commonly associated with these disorders were the female sex (adjusted odds ratio, aOR 2.43 for smell disorders and 2.44 for taste disorders), allergic rhinitis (aOR 3.34 for smell disorders) and a younger age. A protective factor was arterial hypertension (aOR 0.51 for smell disorders and 0.35 for taste disorders). A history of tonsillectomy was the risk factor for taste disorder (aOR 5.23). Conclusion: Our results indicate that these sensory disorders occurred more frequently in female patients and in young patients with mild to moderate COVID-19 infection who progressed with mild nasal congestion, posterior rhinorrhoea and without anterior rhinorrhoea. The recovery of taste occurred before the recovery of smell.","Guillén Martínez, Alberto; Andreu Gálvez, Marina; Rodríguez Sanz, Sara; Hernández Ruiz, Paula; García Morillas, Antonio; Esteban Sánchez, Tomás",Otolaryngologia polska = The Polish otolaryngology,201,27
149076,149076,149076,"In older adults with type 1 diabetes, continuous glucose monitoring reduced hypoglycemia over 6 months.",20.045849,8.642781,2020-11-17,,"Redmond, Ciaran E; Gibney, Brian; Nicolaou, Savvas; Patlas, Michael N",Canadian Association of Radiologists journal = Journal l'Association canadienne des radiologistes,201,17
