,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
30937,30937,30937,The treatment of URTIs and otitis media in children,13.711391,8.035781,2017-03-27,"Hong Kong experienced an epidemic of Severe Acute Respiratory Syndrome (SARS) from March to June 2003. Nursing homes were a potential area of cross‐infection because of the crowded living space, substandard environmental hygiene, inadequate ventilation, low working staff to resident ratio, and staff who lacked knowledge of infection control. The mortality in elderly SARS patients was high because of their atypical presentations, their multiple comorbidities, and that they are more susceptible to the side‐effects of treatment. The community geriatric assessment team need to work closely with the hospitals and the primary health care system to provide surveillance of the disease, infection control, and management of sub‐acute clinical problems, in order to reduce unnecessary hospital admissions in nursing home residents during an epidemic outbreak.","Ho, Wency W; Hui, Elsie; Kwok, Timothy; Woo, Jean",Geriatr Gerontol Int,2,1
30967,30967,30967,Infectious diseases: A global perspective (part 1),13.386911,8.164683,2004-09-24,,"Bazeley, Katrine",,2,1
31141,31141,31141,Studies on the Influence of a Mutation of MASP‐2 on the Binding to MBL and Ficolins,13.443947,8.05469,2008-06-28,"The development of clinically useful peptide‐based vaccines remains a long‐standing goal. This review highlights that intrinsically disordered protein antigens, which lack an ordered three‐dimensional structure, represent excellent starting points for the development of such vaccines. Disordered proteins represent an important class of antigen in a wide range of human pathogens, and, contrary to widespread belief, they are frequently targets of protective antibody responses. Importantly, disordered epitopes appear invariably to be linear epitopes, rendering them ideally suited to incorporation into a peptide vaccine. Nonetheless, the conformational properties of disordered antigens, and hence their recognition by antibodies, frequently depend on the interactions they make and the context in which they are presented to the immune system. These effects must be considered in the design of an effective vaccine. Here we discuss these issues and propose design principles that may facilitate the development of peptide vaccines targeting disordered antigens.","MacRaild, Christopher A.; Seow, Jeffrey; Das, Sreedam C.; Norton, Raymond S.",Pept Sci (Hoboken),2,1
31145,31145,31145,Decrease in Fine T‐cell Subset ratio MT2/MT1 During Steroid Reduction of Asthmatic Patients,13.345954,7.990776,2008-06-28,,,J Pept Sci,2,8
31150,31150,31150,"Mannan‐Binding Lectin, L‐Ficolin and H‐Ficolin Selectively Binds to Different Bacteria",13.287847,7.8691597,2008-06-28,,,Pediatr Pulmonol,2,1
31179,31179,31179,"Role of YadA, Ail and Lipopolysaccharide in Serum Resistance of Yersinia enterocolitica Serotype O:3",13.311512,7.991837,2008-06-28,Review coronavirus resources. Community college access benefits life. Transitions: Help new students connect with services around campus.,,,2,1
31186,31186,31186,Mannan‐Binding Lectin Inhibits Humoural Responses,13.329033,7.9341335,2008-06-28,"As news and updates continue to spread regarding the new coronavirus (COVID‐19), the deadly virus that causes respiratory illness and pneumonia, mental health groups and organizations have issued information to consumers, providers and the mental health community at large about ways of addressing the virus and seeking information from public health sources.","Canady, Valerie A.",,2,1
31201,31201,31201,Adenosine Receptor A2a is Differentially Expressed in CD4(+) T Lymphocytes of Asthmatic and Healthy Individuals,13.639067,7.78808,2008-06-28,"The Coalition for Behavioral Health and the New York Association of Psychiatric Rehabilitation Services (NYAPRS) announced last week the launch of a new campaign to help New Yorkers to reach out, connect and comfort one another as New Yorkers work their way through the COVID‐19 crisis and social distancing, advocates announced in a news release. The “Strive for Five” campaign aims to educate and encourage New Yorkers to use a variety of strategies, such as phone, text, web, social media, and other applications and Zoom technologies to reach out and offer mental health support to at least five people over the next 30 days. As movement is increasingly restricted, virtual check‐ins grow more important each day, advocates stated. “We encourage New Yorkers to connect with people who may be isolated, lonely or live alone, and to reach out to neighbors, friends, families and co‐workers. First responders, health care workers and other individuals who are courageously keeping our essential services open also need support now, as do caregivers who are hard at work taking care of others,” said NYAPRS and the coalition.",,,2,1
31438,31438,31438,The Common Cold,13.576009,8.039562,2012-05-08,,"Olympia, Robert P.",Pediatric Emergency Medicine,2,19
31685,31685,31685,Clinical Manifestations,13.336605,8.25776,2012-12-26,,"White, David O.; Brown, Lorena E.",Encyclopedia of Virology,2,1
31708,31708,31708,C7 Anti-infective activity of immunomodulators,13.241081,7.920825,2011-07-12,"The present study analyses the interest of both experts and the general population in the economic-financial crisis that has affected Spain up until 2019. To examine the interest of the general users, Google searches were analysed through the Google Trends tool. Meanwhile, the interest of scholars was assessed through the analysis of academic papers published on Scopus, one of the most relevant peer reviewed literature database. To this end, a Scopus search was made for papers containing the fragment “Spanish financial crisis” on their tittles, abstracts, or keywords, which ensued a sample of 632 studies. Findings show that the Spanish financial crisis worries the general population as well as scholars. Peaks in searches by general internet users take place in the years preceding the crisis (2004 and 2005) as well as throughout its duration (2008, 2010, and 2012). Accordingly, the academic interest has also grown substantially up from 2008.","Araújo-Vila, Noelia; Fraiz-Brea, Jose Antonio; de Araújo, Arthur Filipe",J Bus Cycle Res,2,1
31888,31888,31888,Infectious Diseases of Children,13.691572,8.033835,2016-02-17,"As we have seen in the last chapter, infectious and parasitic diseases are major causes of morbidity and mortality worldwide, particularly in developing countries. Approximately 26% of global deaths and 26% of global burden of disease were attributed to infectious diseases in 2001 (Lopez et al.2006 see Chapter 1). One in two deaths that are mostly preventable occurs in developing countries (Kim-Farley 2004 Folch et al.2003. Looking to the remaining 21st century, we could imagine a decline in major infectious diseases like malaria and AIDS as a result of an adoption of effective prevention strategies and treatments or, like in the case of hepatitis B, as a consequence of worldwide vaccination programs in children. In addition, new vaccines, new treatment technologies, as well as an improvement in infrastructures can contribute to win the “battle against infectious diseases.”","Krämer, Alexander; Hossain Khan, Md. Mobarak",Modern Infectious Disease Epidemiology,2,19
32597,32597,32597,The International Red Cross and Red Crescent Movement Response to the West African Ebola Outbreak 2014,13.467191,8.269066,2020-05-16,"For the two-dimensional Downsian model the degree of manipulability of 16 known aggregation procedures, based on the majority relation, is evaluated using the Nitzan-Kelly index. Extended preferences for multi-valued choices are used to evaluate the fact of manipulation. Individual manipulability of agents is considered, when manipulating agent moves its ideal point over the plane. The range of possible manipulating positions of the agents is restricted to some rectangle on the two-dimensional coordinate space, within the feasible area of positions of alternatives and agents. The preferences of agents are assumed to be linear orders, constructed by the proximity of the alternatives to the agents, ordered according to Euclidean distance. The computer calculations, using Monte-Carlo simulations has been performed for 3, 4, and 5 alternatives and for even number of agents from 4 to 20. 100 thousands profiles were generated for each number of alternatives – number of agents case. The results of the simulations show that there are groups of procedures with relatively low degree of manipulability for all of the considered multiple-choice extensions.","Karabekyan, Daniel; Yakuba, Vyacheslav",Group Decision and Negotiation: A Multidisciplinary Perspective,2,1
33644,33644,33644,Organ Systems and Disease,13.696872,8.050107,2014-06-27,"BACKGROUND: The rational use of antibiotics is one of the main strategies to limit the development of bacterial resistance. We therefore sought to evaluate the effectiveness of a C-reactive protein-based protocol in reducing antibiotic treatment time in critically ill patients. METHODS: A randomized, open-label, controlled clinical trial conducted in two intensive care units of a university hospital in Brazil. Critically ill infected adult patients were randomly allocated to (i) intervention to receive antibiotics guided by daily monitoring of CRP levels and (ii) control to receive antibiotics according to the best practices for rational use of antibiotics. RESULTS: One hundred thirty patients were included in the CRP (n = 64) and control (n = 66) groups. In the intention-to-treat analysis, the median duration of antibiotic therapy for the index infectious episode was 7.0 (5.0–8.8) days in the CRP and 7.0 (7.0–11.3) days in the control (p = 0.011) groups. A significant difference in the treatment time between the two groups was identified in the curve of cumulative suspension of antibiotics, with less exposure in the CRP group only for the index infection episode (p = 0.007). In the per protocol analysis, involving 59 patients in each group, the median duration of antibiotic treatment was 6.0 (5.0–8.0) days for the CRP and 7.0 (7.0–10.0) days for the control (p = 0.011) groups. There was no between-group difference regarding the total days of antibiotic exposure and antibiotic-free days. CONCLUSIONS: Daily monitoring of CRP levels may allow early interruption of antibiotic therapy in a higher proportion of patients, without an effect on total antibiotic consumption. The clinical and microbiological relevance of this finding remains to be demonstrated. TRIAL REGISTRY: ClinicalTrials.gov Identifier: NCT02987790. Registered 09 December 2016.","Borges, Isabela; Carneiro, Rafael; Bergo, Rafael; Martins, Larissa; Colosimo, Enrico; Oliveira, Carolina; Saturnino, Saulo; Andrade, Marcus Vinícius; Ravetti, Cecilia; Nobre, Vandack",Crit Care,2,17
35251,35251,35251,Blood Transfusion,13.57092,7.949529,2020-06-22,Computer algebra systems (CAS) are often used programs in universities to support calculations and visualization in teaching mathematical subjects. In this paper we present some examples of dynamic visualizations which we prepared for students of Warsaw University of Life Sciences using Mathematica. Visualizations for simplex algorithm and Karush-Kuhn-Tucker algorithm are presented. We also describe a didactic experiment for students of the Production Engineering Faculty of Warsaw University of Life Sciences using dynamic visualization of the network flow problem.,"Wojas, Włodzimierz; Krupa, Jan",Computational Science - ICCS 2020,2,1
35436,35436,35436,Acute Viral Hepatitis,13.329402,8.076919,2020-06-22,,"Auerbach, Paul S.; Donner, Howard J.; Weiss, Eric A.",Field Guide to Wilderness Medicine,2,1
35457,35457,35457,Lung Infections,13.715493,7.8954444,2020-06-22,,"Lau, Joseph W.Y.; Li, Choh-Ming",Int J Surg,2,1
36112,36112,36112,Infectious Lung Disease,13.6304655,8.225084,2019-12-03,"Associating assessment items with hypothesized knowledge components (KCs) enables us to gain fine-grained data on students’ performance within an ed-tech system. However, creating this association is a time consuming process and requires substantial instructor effort. In this study, we present the results of crowdsourcing valuable insights into the underlying concepts of problems in mathematics and English writing, as a first step in leveraging the crowd to expedite the task of generating KCs. We presented crowdworkers with two problems in each domain and asked them to provide three explanations about why one problem is more challenging than the other. These explanations were then independently analyzed through (1) a series of qualitative coding methods and (2) several topic modeling techniques, to compare how they might assist in extracting KCs and other insights from the participant contributions. Results of our qualitative coding showed that crowdworkers were able to generate KCs that approximately matched those generated by domain experts. At the same time, the topic models’ outputs were evaluated against both the domain expert generated KCs and the results of the previous coding to determine effectiveness. Ultimately we found that while the topic modeling was not up to parity with the qualitative coding methods, it did assist in identifying useful clusters of explanations. This work demonstrates a method to leverage both the crowd’s knowledge and topic modeling to assist in the process of generating KCs for assessment items.","Moore, Steven; Nguyen, Huy A.; Stamper, John",Artificial Intelligence in Education,2,17
36490,36490,36490,Multiple Sclerosis,13.429257,7.7985024,2020-07-10,"We designed a user-extensible judgemental equality checking algorithm for general type theories that supports computation rules and extensionality rules. The user needs only provide the equality rules they wish to use, after which the algorithm devises an appropriate notion of normal form. The algorithm is a generalization of type-directed equality checking for Martin-Löf type theory, and we implemented it in the Andromeda 2 prover.","Bauer, Andrej; Haselwarter, Philipp G.; Petković, Anja",Mathematical Software - ICMS 2020,2,19
36694,36694,36694,"Avoiding or Co-Opting ATP Inhibition: Overview of Type III, IV, V, and VI Kinase Inhibitors",13.2455435,8.219099,2020-07-15,"The theory of picture fuzzy sets is useful for handling uncertainty in multiple attribute decision making problems by considering membership, non-membership and indeterminacy degrees independently for each element. In this paper, by extending the classical linear assignment method, we propose a novel method which is called picture fuzzy linear assignment method (PF-LAM) for solving multiple criteria group decision-making problems with picture fuzzy sets. A ranking procedure consisting of aggregation functions, score functions, accuracy functions, and weighted rank frequency and a binary mathematical model are presented to determine the priority order of various alternatives. The applicability and validity of the proposed method is shown through the selection of pest house locations. The proposed method helps managers to find the best location to construct the pest house based on the determined criteria.","Gundogdu, Fatma Kutlu",Intelligent and Fuzzy Techniques: Smart and Innovative Solutions,2,1
36990,36990,36990,"Clinical, Dermatoscopic, and Histological Findings in a Diagnosis of Pityriasis Lichenoides",13.572519,7.7903423,2020-06-20,"We present a new semantic gate extraction technique for propositional formulas based on interpolation. While known gate detection methods are incomplete and rely on pattern matching or simple semantic conditions, this approach can detect any definition entailed by an input formula. As an application, we consider the problem of computing unique strategy functions from Quantified Boolean Formulas (QBFs) and Dependency Quantified Boolean Formulas (DQBFs). Experiments with a prototype implementation demonstrate that functions can be efficiently extracted from formulas in standard benchmark sets, and that many of these definitions remain undetected by syntactic gate detection. We turn this into a preprocessing technique by substituting unique strategy functions for input variables and test solver performance on the resulting instances. Compared to syntactic gate detection, we see a significant increase in the number of solved QBF instances, as well as a modest increase for DQBF instances.","Slivovsky, Friedrich",Computer Aided Verification,2,1
37054,37054,37054,Advances in understanding of angioimmunoblastic T-cell lymphoma,13.594213,8.141636,2020-07-23,,"Large, Alison",BDJ Team,2,8
37259,37259,37259,Influenza virus vaccination in children with nephrotic syndrome: insignificant risk of relapse,13.458912,8.20677,2020-07-27,Stanford Primary Care scaled a nascent video visit program in two Express Care urgent care centers to cover more than 80% of clinic visits within 2 weeks.,"Artandi, Maja; Thomas, Samuel; Shah, Nirav R.; Srinivasan, Malathi",NEJM Catal Innov Care Deliv,2,28
37485,37485,37485,Emerging Roles and Therapeutic Interventions of Aerobic Glycolysis in Glioma,13.334308,7.9508314,2020-07-16,"BACKGROUND: Vitamin D deficiency or insufficiency, has been associated with atopy and lack of asthma control. Our objective was to investigate associations between variants in genes of vitamin D pathway with serum levels of 25-hydroxyvitamin D (25(OH)D), atopy, asthma and asthma severity in teenagers from Northeast Brazil. METHODS: This is a cross sectional study nested in a cohort population of asthma. 25(OH)D was quantified from 968 of 11–17 years old individuals by ELISA. Asthma diagnosis was obtained by using the ISAAC Phase III questionnaire. Specific IgE was determined by ImmunoCAP; genotyping was performed using the 2.5 HumanOmni Biochip from Illumina. Statistical analyses were performed in PLINK 1.07 and SPSS 22.1. RESULTS: After quality control, 104 Single Nucleotides Variants (SNVs) in vitamin D pathway genes, typed in 792 individuals, were included in the analysis. The allele A of rs10875694 on VDR was positively associated with atopy (OR = 1.35; 95% CI 1.01–1.81). The allele C of rs9279 on VDR, was negatively associated with asthma risk (OR = 0.66; 95% CI 0.45–0.97), vitamin D insufficiency (OR = 0.78; 95% CI 0.70–0.96) and higher VDR expression. Two variants in VDR were associated with asthma severity, the allele A of rs2189480 (OR = 0.34; 95% CI 0.13–0.89) and the allele G of rs4328262 (OR = 3.18; 95% CI 1.09–9.28). The combination of variants in CYP2R1 and CYP24A1 (GAC, to rs10500804, rs12794714 and rs3886163, respectively) was negatively associated with vitamin D production (β = − 1.24; 95% CI − 2.42 to − 0.06). CONCLUSIONS: Genetic variants in the vitamin D pathway affect vitamin D serum levels and, thus, atopy and asthma.","Galvão, Alana Alcântara; de Araújo Sena, Flávia; Andrade Belitardo, Emília Maria Medeiros de; de Santana, Maria Borges Rabelo; Costa, Gustavo Nunes de Oliveira; Cruz, Álvaro Augusto; Barreto, Maurício Lima; Costa, Ryan dos Santos; Alcantara-Neves, Neuza Maria; Figueiredo, Camila Alexandrina",Allergy Asthma Clin Immunol,2,1
38359,38359,38359,"Infectious Disorders, Adrenal Glands",13.33994,8.095269,2020-08-28,"In order to explore the relationship between parent–child attachment, negative emotion, emotional coping style, and self-injury behavior, 662 junior high school students in four junior middle schools in China’s Yunnan Province were investigated using a parent–child attachment questionnaire, adolescent negative emotion questionnaire, emotional coping style scale, and adolescent self-injury behavior scale. As a result, two mediate models were created to explain how parent–child attachment affects self-injury behavior. Negative emotion and emotional coping style play serial mediating roles in mother–child and father–child attachment models, respectively. The results show that negative emotion mediates between self-injury behavior and both father–child and mother–child attachment, while emotional coping style only functions between father–child attachment and self-injury behavior. By means of bootstrap analysis, negative emotion and emotional coping style have serial mediating roles concerning the impact of parent–child attachment on self-injury behavior. By comparison, the father–child and mother–child attachment have different mediating models: the former relies on emotional coping style, while the latter is associated with emotional experiences. This implies that parent–child attachment has different mechanisms in triggering self-injury behavior, which is in line with the hypothesis of attachment specificity.","Tao, Yun; Bi, Xiao-Yan; Deng, Min",Front Psychol,2,1
39455,39455,39455,High expression of the long noncoding RNA SH3PXD2A-AS1 is associated with poor prognosis in patients with esophageal squamous cell carcinoma,13.477936,8.290445,2020-09-10,"Pädiatrische Palliativversorgung richtet sich an Kinder, Jugendliche und junge Erwachsene mit lebensbedrohlichen und lebenslimitierenden Erkrankungen sowie deren Familien. Im Fokus steht die Verbesserung der Lebensqualität. Oft beginnt pädiatrische Palliativversorgung bereits mit der Diagnosestellung. Sie beschränkt sich nicht auf eine Begleitung am Lebensende. Die allgemeine Palliativversorgung wird von niedergelassenen Kinder- und Jugendärzten, Kinderkrankenpflegediensten sowie den Kinderkliniken in Deutschland geleistet. Wichtige tertiäre Versorgungselemente sind die spezialisierte ambulante Palliativversorgung, die seit dem Jahre 2007 eine Kassenleistung darstellt, die Kinderpalliativstationen in Datteln und München sowie Entlastungsangebote in stationären Kinderhospizen. Die Patienten sind oft verbal nicht mitteilungsfähig. Symptombeurteilung und -kontrolle sind eine Herausforderung für die oft multidisziplinären Teams. Viele Medikamente sind für die Indikation, die Altersgruppe oder den verwendeten Applikationsweg nicht zugelassen. Schmerzen, Atemnot, Spastik und Ernährungsstörungen sind die häufigsten Symptome. Nicht selten werden starke Opioide eingesetzt – auch bei nicht-onkologischen Patienten.","Zernikow, B.",P&#x000e4;diatrie,2,8
39965,39965,39965,Full Issue PDF,13.441972,7.8310585,2020-09-28,,"Elsayed, Hany Hasan",Cardiothorac Surg,2,1
40746,40746,40746,International Society of Antimicrobial Chemotherapy (ISAC) News and Information Page,13.265722,8.180407,2020-10-12,"GABA(A) receptors are pentameric ligand-gated ion channels that serve as major inhibitory neurotransmitter receptors in the mammalian brain and the target of numerous clinically relevant drugs interacting with different ligand binding sites. Here, we report an in silico approach to investigate the binding of pyrazoloquinolinones (PQs) that mediate allosteric effects through the extracellular α+/β- interface of GABA(A) receptors. First, we docked a potent prototype of PQs into the α1+/β3- site of a homology model of the human α1β3γ2 subtype of the GABA(A) receptor. Next, for each docking pose, we computationally derived protein-ligand complexes for 18 PQ analogs with known experimental potency. Subsequently, binding energy was calculated for all complexes using the molecular mechanics-generalized Born surface area method. Finally, docking poses were quantitatively assessed in the light of experimental data to derive a binding hypothesis. Collectively, the results indicate that PQs at the α1+/β3- site likely exhibit a common binding mode that can be characterized by a hydrogen bond interaction with β3Q64 and hydrophobic interactions involving residues α1F99, β3Y62, β3M115, α1Y159, and α1Y209. Importantly, our results are in good agreement with the recently resolved cryo-Electron Microscopy structures of the human α1β3γ2 and α1β2γ2 subtypes of GABA(A) receptors.","Singh, Natesh; Villoutreix, Bruno O.",Front Pharmacol,2,1
41167,41167,41167,Voting to end the American healthcare nightmare,13.564197,7.995069,2020-10-22,,"Buchbinder, Susan P; McElrath, M Juliana; Dieffenbach, Carl; Corey, Lawrence",Lancet,2,7
41243,41243,41243,Integrated Network Pharmacology Analysis and Experimental Validation to Reveal the Mechanism of Anti-Insulin Resistance Effects of Moringa oleifera Seeds,13.425175,8.26317,2020-10-02,"Hydra, a freshwater diploblast, with a simple but defined body plan, an organized nervous system, and the presence of stem cells, is one of the oldest model organisms used in biology. It exhibits many embryonic features even as an adult, a spectacular ability of regeneration, and lack of organismal aging. Hydra can provide insights into how complex animal forms evolved and is waiting to be better utilized in teaching.","Ghaskadbi, Surendra",Reson,2,24
42375,42375,42375,Theme: Infectious Diseases,13.547415,7.8551507,2020-11-20,,"Distefano, F.A.; Rizzo, G.",Ultrasound Obstet Gynecol,2,1
42376,42376,42376,Early Onset Predominantly Diffuse Lung Disease in an Infant of Combined Methylmalonic Acidemia With Hyperhomocysteinemia Cobalamin C Type,13.577714,8.171866,2020-11-20,,"Ancona, Deborah; Bresman, Henrik; Mortensen, Mark",,2,1
42847,42847,42847,Proteomic signatures of 16 major types of human cancer reveal universal and cancer-type-specific proteins for the identification of potential therapeutic targets,13.483247,7.9436493,2020-12-07,,"von Hülsen, Hans-Carl; Feldkamp, Tom; Koll, Patrick",Control Manag Rev,2,9
43196,43196,43196,Locally Advanced Pancreatic Ductal Adenocarcinoma: Challenges and Progress,13.654768,7.8253465,2020-12-10,,,Reactions Weekly,2,1
43272,43272,43272,Therapeutic Potential of Exosomes in Pulmonary Fibrosis,13.567674,7.9471707,2020-12-04,,"Smith, L.",Br Dent J,2,11
44338,44338,44338,Consensus small interfering RNA targeted to stem-loops II and III of IRES structure of 5′ UTR effectively inhibits virus replication and translation of HCV sub-genotype 4a isolates from Saudi Arabia,13.246628,7.885379,2020-11-17,"PURPOSE: Febrile neutropenia (FN) is a hematological emergency. It is challenging and confusing for the clinicians to make the decision of the febrile neutropenic patients under chemotherapy to be monitored at intensive care unit (ICU). The aim of this study was to define the factors supporting decision-making for the critical patients with febrile neutropenia. METHODS: The data of 60 patients, who were taken to the ICU while they were under treatment in the Hematology Clinic with a diagnosis of febrile neutropenia, were analyzed retrospectively, in order to identify clinically useful prognostic parameters. RESULTS: The ICU mortality rate was 80%. Mortality was significantly associated with higher sequential organ failure assessment score (SOFA), quick sequential organ failure assessment score (qSOFA), and hematological SOFA (SOFAhem) scores on admission. All cases having SOFA score 10 and above and qSOFA score 2 and above died. In multivariate analysis, qSOFA score was found to be statistically significant in predicting mortality in regard to ICU admission (p = 0.004). CONCLUSION: Mortality of febrile neutropenic patients admitted to ICU is high. It would be appropriate to determine the extent of organ dysfunction instead of underlying disease, for making the decision of ICU admission. It should be noticed that the risk mortality is high for the FN cases with SOFA score 10 or above, qSOFA score 2 or above, and in need of mechanical ventilation and positive inotropic support; hence, early intervention is recommended. In our study, the most significant parameter in predicting ICU mortality was found to be qSOFA.","Cetintepe, Tugba; Cetintepe, Lutfi; Solmaz, Serife; Calık, Sebnem; Ugur, Mehmet Can; Gediz, Fusun; Bilgir, Oktay",Support Care Cancer,2,1
49795,49795,49795,Solid Organ Injury,13.27077,8.229852,2020-06-27,"Turkey is a country which is rich in culture and history. It is also called one of the few modern states that practices Islam, yet also has an established democratic system. This democracy, however, is flawed due to non-involvement from the masses. The country currently needs a new constitution, which was promised by the government that was re-elected on November 1st, 2015, ever since its rise to power on November 3rd, 2002. It seems that a new constitution which will eliminate the imbalance between state elites such as bureaucrats, high military officers and academics vs. the nation. In conclusion, the author recommends that in any case, that the new constitution should lead to the participation of the public before and after political events which take place in the administration of the country.","Öztürk, Fatih",Constitutionalism Under Extreme Conditions,2,1
50729,50729,50729,"Dimethyl Fumarate, an Approved Multiple Sclerosis Treatment, Reduces Brain Oxidative Stress in SIV-Infected Rhesus Macaques: Potential Therapeutic Repurposing for HIV Neuroprotection",13.577691,7.9028654,2021-03-09,"Aiming at the problem that the existing behavior recognition method can not extract the human body interaction area, resulting in low recognition rate, a behavior recognition method based on machine learning and Fisher vector coding is proposed. Constructing artificial neural network based on machine learning, designing the main steps of backward propagation neural network, making the cost function minimum; using the depth continuity of the image to extract the foreground part of the video motion, multiplying with the corresponding 2D video frame to detect the time domain motion Behavior; Solving the dual quadratic programming problem of Fisher support vector machine, obtaining its optimal solution and completing behavior learning; segmenting the current frame image, solving the normal vector to extract the moving target, and completing the behavior recognition method based on machine learning and Fisher vector coding the study. In order to verify the effectiveness of the design method, a comparative experiment was designed. The experimental results show that the average recognition accuracy of the design method is 7.6% higher than the traditional method.","Lu, Xing-hua; Yuan, Zi-yue; Lin, Xiao-hong; Qiu, Zi-qi",Multimedia Technology and Enhanced Learning,2,1
50767,50767,50767,The Feasibility Study of Hypofractionated Radiotherapy with Regional Hyperthermia in Soft Tissue Sarcomas,13.436933,7.708812,2021-03-16,"This chapter addresses the issues of what it takes, theoretically and evidentiarily, to develop a viable theory of the psychology of the Trump presidency. This book addresses the literature on presidents, presidential leadership, political time, and the motivations of Trump voters to name a few areas. However, the real literature that is the focus of this book is Trump himself—the man, his development, his thinking and his actions. Is it is possible to find Trump patterns in a kaleidoscopic presidency, doing so while he is still in office, the essential dual nature of his presidency, discerning and analyzing the “real” Trump presidency beyond caricature and setting out Trump’s ultimate presidential ambitions—The Politics of American Restoration. We argue that it is and explain why.","Renshon, Stanley",The Real Psychology of the Trump Presidency,2,1
51392,51392,51392,Small Molecule “Silmitasertib” Repurposed as Inhibitor of Transforming Growth Factor Beta 1 for the Development of Therapeutics for Oral Submucous Fibrosis,13.273528,7.8002915,2021-04-01,"With the rampant pandemic of COVID-19, an increasing number of people are acquiring knowledge through online learning approaches. This study aims to investigate how to improve online learning effectiveness during this special time. Through a mixed design, this study revealed the effect of educational levels, gender, and personality traits on online learning outcomes. It was concluded that postgraduates (N = 599) outperformed undergraduates (N = 553) in online learning, learners (N = 1152) with strong personality traits such as agreeableness, conscientiousness, and openness to a new experience outperformed those with strong extraversion and neuroticism. Future research could improve interpersonal interactions and encourage learners to post words in the online discussion forum, focus on how to design scaffolding online learning and how to improve the quality and dynamic of the online contents, and highlight blended learning rather than either merely online or traditional face-to-face learning.","Yu, Zhonggen",Int J Educ Technol High Educ,2,16
52093,52093,52093,Hydroxychloroquine Inhibits Macrophage Activation and Attenuates Renal Fibrosis After Ischemia-Reperfusion Injury,13.327072,8.087875,2021-04-14,"BACKGROUND: The COVID-19 pandemic has introduced further challenges into Do Not Attempt Cardiopulmonary Resuscitation (DNACPR) decisions. Existing evidence suggests success rates for CPR in COVID-19 patients is low and the risk to healthcare professionals from this aerosol-generating procedure complicates the benefit/harm balance of CPR. METHODS: The study is based at a large teaching hospital in the United Kingdom where all DNACPR decisions are documented on an electronic healthcare record (EHR). Data from all DNACPR/TEAL status forms between 1st January 2017 and 30th April 2020 were collected and analysed. We compared patterns of decision making and rates of form completion during the 2-month peak pandemic phase to an analogous period during 2019. RESULTS: A total of 16,007 forms were completed during the study period with a marked increase in form completion during the COVID-19 pandemic. Patients with a form completed were on average younger and had fewer co-morbidities during the COVID-19 period than in March-April 2019. Several questions on the DNACPR/TEAL forms were answered significantly differently with increases in patients being identified as suitable for CPR (23.8% versus 9.05%; p < 0.001) and full active treatment (30.5% versus 26.1%; p = 0.028). Whilst proportions of discussions that involved the patient remained similar during COVID-19 (95.8% versus 95.6%; p = 0.871), fewer discussions took place with relatives (50.6% versus 75.4%; p < 0.001). CONCLUSION: During the COVID-19 pandemic, the emphasis on senior decision making and conversations around ceilings of treatment appears to have changed practice, with a higher proportion of patients having DNACPR/TEAL status documented. Understanding patient preferences around life-sustaining treatment versus comfort care is part of holistic practice and supports shared decision making. It is unclear whether these attitudinal changes will be sustained after COVID-19 admissions decrease.","Marson, Ella J; Botkai, Adam H; Coleman, Jamie J; Evison, Felicity; Atia, Jolene; Wang, Jingyi; Gallier, Suzy; Speakman, John; Pankhurst, Tanya; Marson, Ella",BJS Open,2,1
53946,53946,53946,"Molecular typing, biofilm production, and detection of carbapenemase genes in multidrug-resistant Acinetobacter baumannii isolated from different infection sites using ERIC-PCR in Hamadan, west of Iran",13.480608,8.178433,2021-06-08,,"van den Berg, Frank; Oortman, Marjan; Speelman-Verburgh, Marijke",Pallium,2,24
