,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
23639,23639,23639,Special Considerations in Preschool Age,14.78167,8.030857,2019-07-24,"This chapter provides a perspective on the evolution of the field of plant-based vaccine from the limitations identified in initial developments as to how this biotechnological approach has become sophisticated via the development of new technologies and has gained industry interest. Perspectives for the field at both the basic research and the industrial level are emphasized. Perspectives considered of relevance in terms of basic research include (1) advancing the development of oral formulations, (2) expanding the modalities of expression of immunogens, (3) diversifying production platforms, particularly those performed under full containment, and (4) targeting a broader number of diseases. These goals are expected to multiply the expectations for benefits derived from plant-based vaccine-production technology. On the other hand, technology transfer and regulatory issues represent a critical hurdle to this technology becoming a reality. It is also critical to achieve social acceptance as well as implement initiatives for the exploitation of the technology for humanitarian purposes and for the benefit of poor countries. This overview predicts considerable potential for plant-based vaccines to positively impact the field of vaccinology in the near future.","Govea-Alonso, Dania O.; Rybicki, Edward; Rosales-Mendoza, Sergio",Genetically Engineered Plants as a Source of Vaccines Against Wide Spread Diseases,96,1
23687,23687,23687,"Viral Disease, Air Pollutants, Nanoparticles, and Asthma",14.48059,8.086293,2011-05-03,"Cross-protection studies between the feline infectious peritonitis (FIP) and the porcine transmissible gastroenteritis (TGE) viruses were conducted in cats, pigs and pregnant gilts. Cats vaccinated with TGE virus developed neutralizing antibodies against TGE virus and low titer antibody against FIP virus detected by an indirect fluorescent antibody technique but were not protected against a virulent FIP virus challenge. Baby pigs and pregnant gilts vaccinated with FIP virus did not develop detectable antibodies to TGE virus. Nevertheless, it appeared that vaccination of swine with FIP virus conferred some immunity against TGE virus infection. Seventeen-day-old pigs vaccinated with two doses of FIP virus had a 67% survival rate following a virulent TGE virus challenge, and 75% of the 3-day-old pigs suckling either FIP or TGE-virus-vaccinated gilts survived virulent TGE virus infection in contrast to 0% survival of baby pigs suckling unvaccinated gilts.","Woods, R.D.; Pedersen, N.C.",Vet Microbiol,96,17
23756,23756,23756,Acute Frontal Sinusitis,14.53566,8.314903,2005,,,J Allergy Clin Immunol,96,1
24161,24161,24161,Airborne/Droplet Infection Isolation,14.428652,7.9551105,2018-09-25,"Computed tomography (CT) plays a key role in various kinds of pulmonary infections especially in immunocompromised patients, owing to its much higher sensitivity and specificity than the traditionally performed chest X-ray. CT permits the detection of the main infectious pattern and associated findings with high confidence and allows for the precise assessment of all involved structures, to potentially guide a bronchoalveolar lavage or another diagnostic procedure, and to ensure a reliable follow-up. It may be performed at a carefully chosen dose, which may nearly reach that of a chest X-ray in specific situations. The importance of post-processing tools is undeniable in some conditions, in particular for the evaluation of micronodules in the immunocompromised population. The wide spectrum of features of specific organisms according to the immune status, such as in aspergillosis or tuberculosis, must be known, as well as the potential of atypical presentations in case of Pneumocystis jirovecii (PCP) pneumonia when occurring in non-HIV immunocompromised patients. In all cases, underlying disorders must be considered as well as all the differential diagnoses. Overall, CT definitely helps clinicians to diagnose pulmonary infections and to make treatment decisions, especially in vulnerable patients.","Beigelman-Aubry, Catherine; Schmidt, Sabine",Multidetector-Row CT of the Thorax,96,1
24287,24287,24287,Guangdong Province: Trade Liberalization and HIV,14.362227,6.2970686,2019-05-20,"Three main questions are raised in this chapter. 1. The part of the signal of the NDT which is demographically identifiable, based on the proportion of the immature skeletons in cemeteries, shows that a baby-boom occurred and, beyond that, with the onset of the change in the economic system, a fertility transition towards high values also occurred. What was the biodemographic cause of this fertility explosion, beyond the proxy variable represented by sedentarism? The cause is a major shift in the maternal energetics of farming communities relative to mobile foragers. In the energy balance there was (i) on the intake side, an underlying trend towards a reduction in low-calorie food from hunting and fishing, and a correlative increase in high-calorie food from agriculture, (ii) on the expenditure side, a reduction in the physical energy devoted to mobility and the maternal stress of child transportation. 2. The NDT is detectable from a signal representing a fertility transition, but the transition relating to mortality is missing and must be inferred. If, during the fertility transition, mortality had remained the same as in the preceding forager period, then the population would have grown infinitely. The assumption of unchanged mortality during the entire fertility transition is therefore not realistic. Mortality, in its turn, must have begun to rise well before the end of the fertility transition. But when? Why? One of the answers consists of a model where, except at the start of the process, birth and mortality rates rise more or less simultaneously, bringing about a typical rate of increase for pre-industrial populations of slightly above zero. 3. According to the level and speed of the population growth, what should we expect in terms of population structure? What are the expected effects of this growth, not only on the population in numbers but also on age distribution, the distribution and structure of families, the distribution of households and on family systems?","Bocquet-Appel, Jean-Pierre",The Neolithic Demographic Transition and its Consequences,96,1
24536,24536,24536,"Efficacy, Safety and Targets in Topical and Transdermal Active and Excipient Delivery",14.401592,8.201287,2017-01-25,"Dieses Kapitel soll einen verständlichen Überblick geben über Besonderheiten der intensivmedizinischen Betreuung des Kindes, insbesondere des Kleinkindes, im Vergleich zur Intensivmedizin beim Erwachsenen. Es werden deshalb nicht alle Aspekte der pädiatrischen Intensivmedizin im Sinne eines eigenständigen Lehrbuchs beleuchtet. In einem ersten Teil (·Kap. 84.2-84.4) werden allgemeine Themen und Aspekte inklusive die kardiopulmonale Reanimation behandelt, in einem zweiten Teil (·Kap. 84.5) werden spezifische pädiatrische Krankheitsbilder und ihre Therapie diskutiert.","Rimensberger, P.C.",Die Intensivmedizin,96,1
24598,24598,24598,Infectious Complications of Cancer Therapy,14.265285,8.001595,2006,,,Genes on the Menu,96,1
24934,24934,24934,The Clinical Definitions of Asthma,14.358073,7.8299804,2011-05-03,Cibotium barometz plant habit,"Lim, T. K.",Edible Medicinal and Non-Medicinal Plants,96,1
24944,24944,24944,The Naming of the Faculty,14.627592,7.9477477,2018-03-15,"Epidemiologischen Studien zufolge beträgt die durchschnittliche Lebenszeitprävalenz der Zwangsstörung bei Erwachsenen der Allgemeinbevölkerung ca. 2,5 %. Die Punktprävalenz liegt bei etwa 1,5 %. Bei der Zwangsstörung finden sich keine Geschlechterunterschiede in den Häufigkeitsraten.","Rothenhäusler, Hans-Bernd; Täschner, Karl-Ludwig",Kompendium Praktische Psychiatrie,96,19
25123,25123,25123,Acute and Chronic Infection Management in CF,14.61544,8.061857,2020-01-29,"Aging is a complex process that includes gradual and spontaneous biochemical and physiological changes which contributes to a decline in performance and increased susceptibility to diseases. Zn and Se are essential trace elements that play a pivotal role in immune functions and antioxidant defense and, consequently, are claimed to play also a role in successful aging trajectories. Consistently with their nature of essential trace elements, a plethora of data obtained “in vitro” and “in vivo” (in humans and animal models) support the relevance of Zn and Se for both the innate and adoptive immune response. Moreover, Zn and Se are strictly involved in the synthesis and regulation of activity of proteins and enzymes, e.g., metallothioneins (MT) and glutathione peroxidase (GPX), that are necessary for our endogenous antioxidant response. This is clearly important to protect our cells from oxidative damage and to slow the decline of our immune system with aging. Age-related changes affecting tissue levels of Zn and Se may indicate that the risk of Zn and Se deficiency increases with aging. However, it is still unclear which of these changes can be the consequence of a “real deficiency” and which can be part of our physiological compensatory response to the accumulating damage occurring in aging. Furthermore, the upregulation of antioxidant proteins (Zn and Se dependent) may be a manifestation of self-induced oxidative stress. By the way, Zn and Se dependent proteins are modulated not only by nutritional status, but also by well-known hallmarks of aging that play antagonistic functions, such as the deregulated nutrient sensing pathways and cellular senescence. Thus, it is not an easy task to conduct Zn or Se supplementation in elderly and it is emerging consistent that these kind of supplementation requires an individualized approach. Anyway, there is consistent support that supplementation with Zn using doses around 10 mg/day is generally safe in elderly and may even improve part of immune performances in those subjects with a baseline deficiency. Regarding Se supplementation, it may induce both beneficial and detrimental effects on cellular immunity depending on the form of Se, supplemental dose, and delivery matrix. The nutritional association of supplements based on “Zn plus Se” is hypothesized to provide additional benefits, but this will likely need a more complex individualized approach. The improvement of our knowledge around screening and detection of Zn and Se deficiency in aging could lead to substantial benefits in terms of efficacy of nutritional supplements aimed at ameliorate performance and health in aging.","Mocchegiani, Eugenio; Malavolta, Marco",Handbook of Immunosenescence,96,12
25489,25489,25489,2 Aangeboren immuniteit en acute ontsteking,14.430373,8.096442,2013-10-17,"The field of liver transplantation has changed since the MELD scoring system became the most widely used donor allocation tool. Due to the MELD-based allocation system, sicker patients with higher MELD scores are being transplanted. Persistent organ donor shortages remain a challenging issue, and as a result, the wait-list mortality is a persistent problem for most of the regions. This chapter focuses on deceased donor and live donor liver transplantation in patients with complications of portal hypertension. Special attention will also be placed on donor-recipient matching, perioperative management of transplant patients, and the impact of hepatic hemodynamics on transplantation.","Bleszynski, Michael Sean; Kim, Peter T. W.",The Critically Ill Cirrhotic Patient,96,1
25717,25717,25717,Medical Management of Acute Rhinosinusitis in Children and Adults,14.554251,8.143886,2013-12-05,"It is an established truth that science serves humanity by developing new and useful technologies, discovering new phenomena, forwarding knowledge and understanding. ‘Science seeks certainty … and tells us what we can do… but it is for the law to tell [science] whether and how to do’, even if it is in a climate of uncertainties. As a natural phenomenon, scientists tend to concentrate on the beneficial uses of scientific research, but each of them should also concentrate on the potential destructive misuses, in as far as is known, assumed or reasonably predicted. Considering the fast accumulation of sophisticated scientific and biotechnological information, it is upon the scientist and his community to inform and warn the public about the potential destructive misuses of biotechnological research and findings. It is instrumental for the public to be aware of the risks posed by certain dangerous biological agents that are used, manipulated or developed in the course of biotechnological research. The public must be aware of and be reminded that certain biological agents can be used as biological lethal weapons for mass-destruction, or misused for deliberately inflicting infectious diseases. This can be done either by directly spreading common pathogens or by indirectly contaminating food-products, water resources, crops, animal food and feed, etc. It is known that certain lethal biological agents can be transformed into more lethal forms or may even be specifically engineered as such. It is upon the public at large, in applying its collective moral conscience, guided by relevant knowledge and information, to choose what scientific research and advanced technologies should be furthered, banned, or temporarily withheld. It is to be emphasized that the international community has already long ago expressed its determination ‘to exclude completely the possibility of bacteriological (biological) agents and toxins being used as weapons…[it being] repugnant to the conscience of mankind’.","Berman, Shoshana",Patents and Technological Progress in a Globalized World,96,17
25744,25744,25744,Microecology of Infections Associated with Surgery and Trauma,14.524789,8.326864,2015-10-30,"Die heute gebräuchlichen Definitionen der unterschiedlichen Formen der Pneumonie haben nicht nur eine begrifflich ordnende Funktion, sondern bezeichnen jeweils spezifische ätiopathogenetische, diagnostische und therapeutische Konzepte. Es kommt ihnen somit ein klinisch handlungsanweisender Wert zu.","Ewig, S.",Die Intensivmedizin,96,31
26116,26116,26116,Design and Simulation of Isolation Room for a Hospital,14.572586,4.406431,2019-04-24,"Die Involvierung des Zentralnervensystems (ZNS) ist grundsätzlich eher eine seltene Manifestation einer viralen Infektion, wesentlich häufiger als das Hirngewebe werden die Meningen betroffen. Obwohl eine spezifische Therapie nur bei wenigen Viren, die eine Enzephalitis verursachen, verfügbar ist, ist eine frühestmögliche Diagnose und die daraus sich eventuell ableitende antivirale Therapie sowie eine maximale supportive/symptomatische Therapie essenziell, um die bestmögliche Prognose zu erreichen.","Schmutzhard, E.",Medizinische Mikrobiologie und Infektiologie,96,1
26344,26344,26344,Rhinitis and Sinusitis,14.584634,8.184418,2018-12-30,,"Chakravarty, Aloka",The Evaluation of Surrogate Endpoints,96,1
26347,26347,26347,Pulmonary Manifestations of Predominantly Antibody Deficiencies,14.7527685,8.138568,2019-01-01,"Damage control resuscitation (DCR) is a bundle of care first described by Holcomb et al. that is aimed at reducing death from hemorrhage for patients with severe traumatic bleeding. DCR principles include compressible hemorrhage control; hypotensive resuscitation; rapid surgical control of bleeding; avoidance of the overuse of crystalloids and colloids, prevention or correction of acidosis, hypothermia, and hypocalcaemia; and hemostatic resuscitation (blood-based resuscitation). Remote damage control resuscitation (RDCR) is defined as the prehospital application of DCR concepts. The term RDCR was first published by Gerhardt and has been disseminated by the (Trauma Hemostasis and Oxygenation Research), or THOR Network. The history of DCR and RDCR starts well before the inception of the terms. The concepts behind the principles of DCR and RDCR stretch far back into the past. This chapter provides an outline of this history, but it is limited to the fluid resuscitation aspect of DCR/RDCR.","Thompson, Patrick; Strandenes, Geir",Damage Control Resuscitation,96,1
26491,26491,26491,Infection Prevention and Control: A Biodefense Measure,14.543074,8.254183,2019-03-31,"Das Gebiet der Neurochirurgie umfasst die Erkennung, operative, perioperative und konservative Behandlung, Nachsorge und Rehabilitation von Erkrankungen, Verletzungen, Verletzungsfolgen und Fehlbildungen des zentralen Nervensystems, seiner Gefäße und seiner Hüllen, des peripheren und vegetativen Nervensystems (Bundesärztekammer 06/2010).","Zweckberger, K.; Unterberg, A. W.",Chirurgie,96,1
26832,26832,26832,The Pancreas,14.401634,7.9199133,2012,"Molecular techniques have revolutionized the detection and identification of microorganisms. Real-time PCR has allowed for the rapid and accurate detection of MRSA, VRE, and group B Streptococcus. The identification of difficult and slow-growing organisms has been expedited by sequence-based methods such as 16S rRNA gene sequencing. Rapid identification of organisms and detection of resistance markers directly from positive blood culture bottles has become a reality. Finally, a transformation is taking place with the introduction of MALDI-TOF into clinical laboratories that promises to improve the accuracy and speed of bacterial and fungal identifications by days. The advantages of these methodologies and their associated clinical applications, along with their inherent pitfalls and problems, are elucidated in this chapter.","Alby, Kevin; Miller, Melissa B.",Molecular Pathology in Clinical Practice,96,1
26891,26891,26891,Reversible splenial lesion syndrome: A differential diagnosis of corpus callosum lesions,14.535669,8.28782,2018-08-02,"In order to develop a new theory of reasoning, public health must embrace certain logical and epistemological concepts which have almost exclusively been examined within philosophy. These concepts include presumption and a group of arguments known as the informal fallacies. It is argued that presumption is a highly versatile concept which has not received the attention it deserves in epistemology. Features of this concept such as its defeasibility make it well suited to reasoning in contexts of uncertainty. However, in order to achieve any purchase in reasoning, presumption must find a logical home. It is argued that that home is as part of a group of arguments known as the informal fallacies. Throughout the long history of logic, informal fallacies have been characterized as weak or bad forms of reasoning. However, with the emergence of informal logic, traditionally negative characterizations of these arguments have lost some of their dominance. The journey taken by these arguments, from their treatment in the logical treatises of historical thinkers to present-day analyses, is examined in this chapter.","Cummings, Louise",Reasoning and Public Health: New Ways of Coping with Uncertainty,96,1
27239,27239,27239,EPS4.3 Differential sensitivity of outcome measures that assess progression of mild CF lung disease in school age children,14.363312,8.220187,2017-06-01,,"Chen, Huanchun",Engineering (Beijing),96,17
29036,29036,29036,Asthma comes in from the cold,14.59519,7.8351665,2013-02-15,,"Calvo, Cristina; Millan, Claudia; Romero, María Pilar; Méndez-Echevarría, Ana",,96,1
29072,29072,29072,Chemotherapy-induced pulmonary toxicity in lung cancer management,14.712844,8.057193,2001-07-01,"BACKGROUND: The phase 3—“mitigation”—of the current pandemic by SARS-CoV‑2 is now imminent also in Germany. Given the high complexity many issues have to be taken into account. Simplification is urgently warranted not to loose focus of the important things to be done. METHODS: To look at phase 3 from the endpoint—in this case hospital admission—should facilitate the focus on key variables upstream. Based on a simplified model of approximated and plausible parameters for the overall attack rate (AR), the AR(hospitalization) and the AR(ICU admission), the resources needed are compared with the available resources i.e. number of beds available in general and beds in ICU in particular. The calculations are carried out population-based for Ploen County as well as regionally together with the Kiel metropolitan area. RESULTS: Since the ARs in the up do date available cohorts are overestimated, considerably lower AR(hospitalization) and AR(ICU) should be expected. An AR(hospitalization) of 10% could not be materialized in Ploen County; one with 5% could. In the regional analysis together with the University Hospital Kiel (UKSH) an AR(hospitalization) of up to 10% is feasible, as also an AR(ICU) of 3%. The kinetics of hospital admissions is, however, dependent from countermeasures in public health as well as admission habits of the family physicians. The available number of beds is determined by beds made available and by the mean duration of hospitalization. The latter depends from the age and underlying conditions of the patients. CONCLUSIONS: System failure has to be averted by clarity in regard to the key parameters and their independent variables. The regional management is crucial and should be coordinated by a so-called bed-coordinator. Close cooperation allover the health care system is needed in alliance with the local health departments.","Weigl, Josef",,96,1
29218,29218,29218,Bronchitis and pneumonia,14.442563,7.8110576,2015-12-03,"Infection with viruses, such as those responsible for the common cold, may be linked to exacerbation of asthma. As the link becomes clearer, it may provide pharmaceutical companies with a new target for developing anti-asthma drugs. At the joint 15th International Congress of Allergology and Clinical Immunology and the Annual Meeting of the European Academy of Allergology and Clinical Immunology [ Stockholm, Sweden; June/July 1994 ], Professor Stephen Holgate from Southampton, UK, described how his group has used an elegant combination of epidemiology, clinical medicine and in vitro immunohistochemistry to investigate this relationship.","Beedle, Alan S.",,96,19
29675,29675,29675,Asthma Triggers: What Really Matters?,14.393909,7.790632,2009-05-22,,"Dulac, Y.",Trait&#x000e9; de m&#x000e9;decine vasculaire.,96,1
30060,30060,30060,Acute Exacerbations of COPD,14.52436,8.211338,2007-05-09,,"Davis, J. Lucian; Murray, John F.",Murray and Nadel's Textbook of Respiratory Medicine,96,1
30694,30694,30694,Laboratory‐derived formulations of Echinacea angustifolia roots lack preventive and treatment efficacy against experimental rhinovirus infections of healthy volunteers,14.521097,8.004801,2010-06-14,,"Son, Mary Beth; Sundel, Robert P.",Textbook of Pediatric Rheumatology,96,1
31058,31058,31058,Interventional Pulmonology/Lung Cancer SIGs,14.476403,8.290841,2009-03-11,,"Rassool, G. Hussein",J Adv Nurs,96,1
31154,31154,31154,Inhibitors of Apoptosis as Targets for Spontaneous T‐cell Responses in Cancer Patients: Potential Universal Antigens in Therapeutic Vaccinations Against Cancer,14.692166,8.109353,2008-06-28,,,Pediatr Pulmonol,96,8
31175,31175,31175,Plasma TNF‐Binding Capacity and Soluble TNF Receptors in Patients with Juvenile Idiopathic Arthritis,14.609546,8.238708,2008-06-28,,"WESLEY, R. D.; WESLEY, I. V.; PAUL, P. S.; HALL, M. R.; WOODS, R. D.",Ann N Y Acad Sci,96,1
31633,31633,31633,Asthma: Pathophysiology and Diagnosis,14.467777,7.7722335,2009-06-08,,"Ainsworth, Dorothy M.; Hackett, Richard P.",Equine Internal Medicine,96,5
31689,31689,31689,Acute Frontal Sinusitis,14.54376,8.266208,2016-08-06,"Evolutionary success depends on two components of the phenotype: those that determine survival in the prevailing environment and those that establish the rate of producing viable offspring. The combination of these two determines the population trend called fitness. Species interact by competition for resources (predation or symbiosis); individuals of the same species influence one another socially, and the individuals themselves may be composed of large numbers of specialized cells, all containing the same genetic information, that have to cooperate with one another for the organism they compose to survive and reproduce. Evolution is a dynamic self-organization process in which causal correlations between the performance of the process as a whole and its component subprocesses are not identifiable. In Darwinian evolution, selection is complemented by mutation. Mutation can be studied quantitatively if selection is excluded by restricting amplification to a single replication round. Mutation rates can be measured and is defined as the probability of incorporating a noncognate base per incorporation event. Many quantitative insights into the nature of evolution have been gained from studying the model system provided by Qβ replicase. For quantitative studies of natural selection under controlled conditions, amplification of RNA by Qβ replicase is still unsurpassed.","Biebricher, Christof K.",Origin and Evolution of Viruses,96,1
31907,31907,31907,Letter from the Editor in Chief,14.321304,7.9196014,2020-04-15,"As an immediate priority, finding a solution for the new coronavirus (SARS-CoV-2) pandemic is on the agenda of scientists of the world. Herein, we summarize all the suggested global solutions proposed by scientists and physicians so far to stop this dangerous virus. Also, the important molecular targets for hitting the killer virus are highlighted.","Yousefi, Reza; Moosavi-Movahedi, Ali Akbar",J IRAN CHEM SOC,96,1
32295,32295,32295,EP News: Basic and Translational,14.737119,8.137193,2020-05-08,,"SIBONY, Anne-Lise",,96,1
32796,32796,32796,Letter from the Editor in Chief,14.566635,7.7612205,2020-05-15,"Diffuse alveolar hemorrhage (DAH) is a life-threatening condition, characterized by extensive intra-alveolar hemorrhage. This condition can result from a variety of diseases such as vasculitis, primary systemic as well as secondary pulmonary hypertension, autoimmune diseases including collagen vascular diseases, Goodpasture syndrome, antiphospholipid autoantibody syndrome, infections such as tuberculosis, influenza virus, hantavirus, SARS, dengue fever, Nile virus fever, inhalation of herbicides and pesticides, drug reactions, especially cytostatics. Most cases of DAH are caused by capillaritis associated with systemic autoimmune diseases. In BAL specimen, there are red blood cells as well as hemosiderin-laden macrophages—it is essential to differentiate DAH from artificial bleeding induced by bronchoscopy or biopsy, as well as from aspiration from the upper respiratory tract. DAH may also occur as an idiopathic condition. It should be distinguished from focal pulmonary hemorrhage secondary to infections, arteriovenous malformation or pulmonary embolism. Early bronchoscopy with bronchoalveolar lavage is usually the first approach to exclude infections. Biopsy can help to identify the cause to direct the therapy.","Popper, Helmut; Murer, Bruno",Pulmonary Pathology,96,1
32829,32829,32829,Biomarker-driven management strategies for peripheral T cell lymphoma,14.512186,8.327497,2020-05-24,,"Schoser, B.; Baum, P.; Boentert, M.; Dillmann, K-U.; Emmer, A.; Knauss, S.; Enax-Krumova, E.; Grosskreutz, J.; Güttsches, A-K.; Hellwig, K.; Holzapfel, K.; Kornblum, C.; Lehmann, H.; Melms, A.; Meyer, T.; Petri, S.; Pilgram, L.; Reiners, K.; Saak, A.; Schäfer, J.; Schmidt, J.; Schneider-Gold, C.; Schons, M.; Urban, P. P.; Vorgerd, M.; Young, P.; Zierz, S",DGNeurologie,96,8
35247,35247,35247,Acute and Chronic Infections of the Oral Cavity and Pharynx,14.51603,7.9952745,2020-06-22,"We developed a crawler to collect live malware distribution network data from publicly available sources including Google Safe Browser and VirusTotal. We then generated a dynamic graph with our visualization tool and performed malware attribution analysis. We found: 1) malware distribution networks form clusters rather than a single network; 2) those cluster sizes follow the Power Law; 3) there is a correlation between cluster size and the number of malware species in the cluster; 4) there is a correlation between the number of malware species and cyber events; and finally, 5) infrastructure components such as bridges, hubs, and persistent links play significant roles in malware distribution dynamics.","Cai, Yang; Andre Morales, Jose; Sun, Guoming",Computational Science - ICCS 2020,96,1
35333,35333,35333,Modern Approaches for Evaluation and Treatment of Gastrointestinal Motility Disorders,14.261904,8.20057,2020-06-24,,,,96,1
37046,37046,37046,"Ventilation, oxidative stress and risk of brain injury in preterm newborn",14.469914,7.809214,2020-07-23,,"Foster, Mark",BDJ Team,96,1
37264,37264,37264,Temporally Altered miRNA Expression in a Piglet Model of Hypoxic Ischemic Brain Injury,14.502809,8.145774,2020-07-27,"Beyond the focus on the cost of care and the quality of care, payment reform in the post-Covid era should include a third standard: epidemic mitigation.","Koller, Christopher F.; Conway, Patrick H.",NEJM Catal Innov Care Deliv,96,1
37819,37819,37819,Therapeutic Effects of Tryptanthrin and Tryptanthrin-6-Oxime in Models of Rheumatoid Arthritis,14.678087,7.800996,2020-07-24,,,Hand Surg Rehabil,96,1
38199,38199,38199,Psychosocial Issues Associated with Breast Cancer-Related Lymphedema: a Literature Review,14.595169,7.863608,2020-08-25,"Higher education, both domestically and internationally, has been disrupted. Forecasts for the long‐shadow implications of COVID‐19 range from a six‐month to a five‐year disruption. Forecasts predict anywhere from a 15 to 25% decline in enrollment, depending on the part of the world. This virus has put the spotlight on antiquated financial models, rigid admission and registration procedures, and dismal student progression and graduation rates.","Dennis, Marguerite J.",,96,1
38260,38260,38260,The Many Faces of a Monogenic Autoinflammatory Disease: Adenosine Deaminase 2 Deficiency,14.680692,8.106748,2020-08-26,"As software verification is gaining traction in academia and industry the number and complexity of verification tools is growing constantly. This initiated research and interest into exchangeable verification witnesses as well as tools for automated witness validation. Initial witness validators used model checkers that were amended to benefit from guidance information provided by the witness. This approach comes with substantial overhead. Second-generation execution-based validators traded speed for reduced strength in case of incomplete and non-exact witnesses. This was done by extracting test harnesses and compiling them with the original program. We present the nitwit tool, a new interpretation-based violation witness validator for C programs that is trimmed to be fast and memory efficient. It verifies a record number of witnesses of SV-COMP’20 in the ReachSafety category. Our novel tool exchanges initial compilation overhead and optimized execution for rapid startup performance. nitwit borrows C semantics from the compiler used for compilation. This offloads this hard-to-get-right task and enables using several compilers in parallel to inspect possible semantic differences.","Švejda, Jan; Berger, Philipp; Katoen, Joost-Pieter",Tools and Algorithms for the Construction and Analysis of Systems,96,17
39137,39137,39137,From Clinic to Computer and Back Again: Practical Considerations When Designing and Implementing Machine Learning Solutions for Pediatrics,14.570326,8.267616,2020-09-15,,"Fuchs, Andreas",ATZ Heavy Duty,96,13
39932,39932,39932,Volume guarantee ventilation in neonates treated with hypothermia for hypoxic-ischemic encephalopathy during interhospital transport,14.357314,8.010841,2020-09-25,,,J Am Dent Assoc,96,1
40577,40577,40577,Pneumonitis Induced by Immune Checkpoint Inhibitors: From Clinical Data to Translational Investigation,14.691822,7.850953,2020-09-11,,"Roelle, Lisa; Dalal, Aarti S.; Miller, Nathan; Orr, William B.; Van Hare, George; Avari Silva, Jennifer N.",Cardiovasc Digit Health J,96,1
41163,41163,41163,Don’t Leave Me Alone! Ethics of Quarantine and Isolation in Young Children,14.659613,8.061779,2020-10-22,"In the literature on development studies, the state of Kerala in India is known for its high human and social development despite its low-income status. However, there has been a turnaround in its growth performance and has now come to occupy a high rank in terms of per capita income among Indian States. This has been largely through a high growth performance facilitated by significant remittances from abroad. However, there have not been consistent time-series data on annual remittances. This paper is an attempt to fulfil this gap by estimating foreign remittances to Kerala for a period of 47 years that is close to half a century. Using these data, the paper has presented a Modified State Income for Kerala and calculated its impact on consumption and savings. The significance of the sizeable emigration to the labour market situation has also been highlighted. Given the fact that remittances come as household income confined to a small segment of the total households, the impact of annual remittances on income and consumption inequality has also been highlighted. The results show an increasing trend in inequality. Despite a high growth performance aided by remittances, Kerala has not been able to address its longstanding problem of educated unemployment, especially for its women. In this context, the state’s inability to take advantage of the enhanced per capita income to maintain its tax–income ratio, let alone enhance it, assumes great significance as an area of concern.","Kannan, K. P.; Hari, K. S.",Indian J Labour Econ,96,12
41919,41919,41919,EP News: Basic and Translational,14.2925825,7.9216213,2020-11-10,"Parasocial interaction, or the one-sided relationships individuals form with characters from television and other media can have negative and positive outcomes. By noting the positive aspects of parasocial interaction and implementing them, individuals can improve their well-being. For instance, while parasocial interaction should not replace real relationships, the behavior can supplement them in filling social needs and decreasing loneliness. Such interaction is helpful for individuals when socialization is not attractive or possible due to a variety of causes. While this type of supplementation has typically been studied in the context of internal shortcomings, it likely also occurs when social deficits are invoked externally, such as through long-term work in remote areas. With the explosion of digital media in the last 25 years, opportunities to augment the fulfillment provided by real relationships with parasocialization have never been so great. Moreover, the recent COVID-19 quarantine greatly restricted real socialization. Those who live alone had e-mail and video calls to sustain them, but virtually no physical contact if they abided quarantine rules. During this time, people appear to have relied on social media and binge-watching streamed series to give themselves a feeling of connection with others more than ever before. The effect of such social surrogacy during the quarantine is only one of many parasocial interaction topics that emerge in the wake of the first wave. This paper will review the relevant digital era literature on parasocial interaction and suggest several areas of exploration into the phenomenon contributed uniquely by the quarantine.","Jarzyna, Carol Laurent",Hu Arenas,96,12
41959,41959,41959,Correlation of tumor microenvironment from biopsy and resection specimens in untreated colorectal cancer patients: a surprising lack of agreement,14.731288,7.9178033,2020-11-12,"This article investigates how communities experiencing poverty can exercise their deliberative agency in a media-saturated society. While empirical research on deliberative democracy tends to focus on the role of mini-publics in giving low-income households the opportunity in small-scale, carefully designed forums to characterise, justify, and reflect on their views, such conception of deliberative agency gets lost in the picture once deliberative theory begins thinking in systemic terms. This article proposes a remedy to this theoretical and analytical gap by characterising the hypermediated character of the deliberative system and identifying possibilities for communities experiencing poverty to maximise the affordances of digital media for them to make an appearance in the public sphere, speak in their own voice, and carry the embodied and storied character of their arguments. I present two illustrative cases drawing on the experiences of families with low income directly affected by the bloody war on drugs in the Philippines who utilise photojournalism and online music streaming to break in the public sphere and engage in systemic deliberations about the drug war. These examples demonstrate how communities experiencing poverty express their deliberative agency amidst fear, trauma and deprivation and democratise a media-saturated deliberative system under an increasingly authoritarian regime. Overall, this article hopes to strengthen the link between normative media studies and democratic theory and offering possibilities for reforming the public sphere that recognises the poor’s deliberative agency.","Curato, Nicole",Theory Soc,96,1
43593,43593,43593,Dual TMPRSS2:ERG Fusion in a Patient with Lung and Prostate Cancers,14.750315,7.936898,2020-12-20,,"Lau, Chun Ning; Xia, Fengnian; Cao, Linyou; Copel, Matt",MRS Bull,96,1
